term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.711140271875365,0.626845969387339,79.30359721457822,0.0,48.482447573147915,50.939832970602815
C(tense)[T.past perfect],-0.10971165772792801,0.11671328754246357,-0.9400100026144138,0.34722726598933634,-0.338483590947922,0.11906027549206596
C(tense)[T.present continuous],-0.1700448790682513,0.11671328754246404,-1.456945328580377,0.14515198879288763,-0.39881681228824617,0.05872705415174359
C(tense)[T.present perfect],-0.19815673280492957,0.11671328754246435,-1.6978078244333,0.08956436886087976,-0.4269286660249251,0.030615200415065907
C(tense)[T.simple future],-0.07377895726552196,0.11671328754246389,-0.6321384550039248,0.5273058521248735,-0.30255089048551653,0.15499297595447264
C(tense)[T.simple past],-0.21073354928179738,0.11671328754246461,-1.805566047525863,0.07100579242941732,-0.4395054825017934,0.01803838393819862
C(semantic_role)[T.patient],-0.21319414068154227,0.14026386855844683,-1.5199505251967722,0.12854406892268463,-0.48812801536445993,0.06173973400137536
C(syntactic_role)[T.subject],-0.5117606069053992,0.13918231549800095,-3.676908270093764,0.0002368855886144088,-0.7845745088780272,-0.23894670493277115
C(valence)[T.-val],0.19848986558042012,0.1402638685584473,1.4151175753270366,0.15705437303347708,-0.0764440091024984,0.47342374026333867
C(dominance)[T.-dom],-0.041367095726183134,0.13918231549800153,-0.2972151711815508,0.7663062738958252,-0.3141809976988123,0.23144680624644604
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.06482048034665783,0.06022317250986842,1.0763378554332401,0.28179315126735544,-0.05322410472006989,0.18286506541338554
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.049115753173869986,0.060223172509868264,-0.8155623678879056,0.4147631725718696,-0.1671603382405974,0.06892883189285744
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.005841445922866141,0.06022317250986855,-0.09699664895450211,0.9227303257909317,-0.12388603098959412,0.11220313914386183
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.025940322876001072,0.060223172509868236,-0.4307365719026254,0.6666659897300318,-0.14398490794272845,0.09210426219072629
