term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.90107430741196,0.6982652777032804,75.76071157571099,0.0,51.53239130745039,54.26975730737353
C(tense)[T.past perfect],0.26020658589684187,0.2560703416992564,1.0161527655648748,0.30957270304835244,-0.24172174230374022,0.762134914097424
C(tense)[T.present continuous],-0.11476765733957534,0.2560703416992537,-0.44818801184858115,0.6540238560321427,-0.6166959855401521,0.3871606708610014
C(tense)[T.present perfect],-0.15003782495265736,0.25607034169925696,-0.5859242579871666,0.5579350521060765,-0.6519661531532406,0.3518905032479258
C(tense)[T.simple future],0.37700118838865526,0.2560703416992557,1.4722563569326899,0.14097221943637786,-0.12492713981192538,0.8789295165892359
C(tense)[T.simple past],0.03218164763874606,0.2560703416992568,0.12567502907674474,0.8999908191902716,-0.4697466805618368,0.534109975839329
C(semantic_role)[T.patient],-0.14409169951226403,0.13596829289101636,-1.0597448599855472,0.2892774065205075,-0.41060572642455406,0.12242232740002601
C(syntactic_role)[T.subject],-0.4312784834031208,0.15493922949376362,-2.783533162080685,0.005383629337162902,-0.7349778025684255,-0.12757916423781612
C(valence)[T.-val],0.2320944482748828,0.14240106763459326,1.6298645237017904,0.10315070476741815,-0.04702858228581319,0.5112174788355788
C(dominance)[T.-dom],-0.31934158317192635,0.1490485741104099,-2.142533634272606,0.032166286855824656,-0.6114945171176378,-0.027188649226214945
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020479435,0.06555646223111214,0.11426670637092973,0.9090278724345493,-0.12100754261281321,0.13598938465377208
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351559807,0.06555646223111224,-1.0607246204112057,0.2888318003787015,-0.1980358171488909,0.05896111011769474
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804200299,0.06555646223111233,0.6666828342250131,0.5049847921900251,-0.08479309559129002,0.17220383167529602
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479009664,0.0655564622311122,-1.4155932402657083,0.15691497298222024,-0.22129974842338937,0.03569717884319609
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227052237,0.06555646223111228,0.49114841122774355,0.6233285235813979,-0.09630051136277053,0.16069641590381528
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902362,0.06555646223111208,0.8295435857613255,0.4068098176864908,-0.07411652088426891,0.18288040638231617
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429687611,0.06555646223111226,-1.0117523435454423,0.311672470462391,-0.19482536793016897,0.06217155933641676
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965817517,0.06555646223111224,-0.37760907351204276,0.7057262576801009,-0.15325317859911033,0.1037437486674753
C(tense)[T.simple future]:C(valence)[T.-val],0.035567855834968354,0.06555646223111244,0.5425530088792406,0.5874454978799354,-0.09293060779832488,0.16406631946826158
C(tense)[T.simple past]:C(valence)[T.-val],0.04035453796386983,0.06555646223111213,0.6155691840356535,0.5381880452362667,-0.08814392566942279,0.16885300159716243
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365346,0.0378490411162522,-2.906836003208836,0.0036562824333674546,-0.18420957797278845,-0.03583233283451848
C(semantic_role)[T.patient]:C(valence)[T.-val],0.03756713867185958,0.03784904111625219,0.9925519263875998,0.320944048657167,-0.036621483897275375,0.11175576124099454
