term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.71533061465483,0.6196605889667509,80.22993796902969,0.0,48.500722235780124,50.92993899352954
C(tense)[T.past perfect],-0.015557670593282946,0.05215312648333228,-0.2983075347986099,0.7654724988032886,-0.11778399503452752,0.08666865384796163
C(tense)[T.present continuous],-0.28447608947757247,0.052153126483332236,-5.454631556336109,4.98351633906823e-08,-0.386702413918817,-0.18224976503632798
C(tense)[T.present perfect],-0.19400768280030073,0.052153126483332445,-3.719962653865122,0.0001999635569783241,-0.29623400724154564,-0.09178135835905583
C(tense)[T.simple future],-0.0013181686401351278,0.052153126483332306,-0.02527496871268884,0.9798359687511029,-0.10354449308137977,0.1009081558011095
C(tense)[T.simple past],-0.15705738067630598,0.052153126483332285,-3.0114662584322773,0.0026041312767534582,-0.25928370511755056,-0.05483105623506139
C(semantic_role)[T.patient],-0.20627656866009758,0.1336390408678136,-1.5435352373123654,0.12272161525906262,-0.4682249669816429,0.055671829661447736
C(syntactic_role)[T.subject],-0.5434286977256809,0.13808786800221173,-3.9353833583481563,8.343071661860311e-05,-0.8140973258146467,-0.27276006963671523
C(valence)[T.-val],0.14339027404783844,0.04917043919525876,2.916188596128399,0.0035485001621854712,0.047010371076931345,0.23977017701874553
C(dominance)[T.-dom],-0.02259967527531837,0.1325034970585197,-0.17055908543558895,0.8645727233931526,-0.28232227281187666,0.23712292226123993
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989224683,0.060221243228464914,0.3317552564205665,0.7400786100131705,-0.09806207787961232,0.1380195058580617
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806205,0.060221243228464866,2.0152613138132276,0.04389470411404194,0.003320749879225121,0.23940233361689897
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830566147,0.06022124322846506,2.786514846082473,0.0053343699093766715,0.04976659643682417,0.28584818017449876
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818315,0.0602212432284649,2.7521693436219685,0.0059271523687925215,0.04769826757934616,0.28377985131702016
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355566,0.06022124322846514,1.8891103212857927,0.05889591265576123,-0.004276219725281805,0.23180536401239313
C(tense)[T.past perfect]:C(valence)[T.-val],0.0034114837646496837,0.060221243228464956,0.056649175303593986,0.9548253998028521,-0.11462930810418741,0.12145227563348678
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591800494,0.060221243228465095,-0.3407312020104817,0.7333106182433533,-0.13856004846063785,0.09752153527703687
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225588627,0.060221243228465046,-0.32396385693291335,0.7459698194064674,-0.1375502980944259,0.09853128564324865
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145996812,0.06022124322846507,1.418459116426736,0.1560771043405519,-0.0326194204088692,0.20346216332880543
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922363603,0.060221243228465095,1.2576015565855718,0.20855505575479344,-0.04230646264520134,0.1937751210924734
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695313023,0.03476875098888822,-1.9487362941160626,0.051345150982126414,-0.13590600991396,0.0003957560076995603
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0765579223632794,0.03476875098888827,2.2019175318591833,0.02768597941322698,0.00840703940244951,0.1447088053241093
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1654533386230479,0.034768750988888236,-4.7586793864388515,1.9664199497459978e-06,-0.23360422158387772,-0.09730245566221808
log_frequency,-2.3099736901820584,0.08358953959916314,-27.634722014968304,4.364678663456566e-164,-2.4738191194237595,-2.1461282609403574
C(semantic_role)[T.patient]:log_frequency,-0.013343322031391415,0.011990034606139722,-1.1128676830139186,0.26578271935939357,-0.0368452144462347,0.01015857038345187
C(syntactic_role)[T.subject]:log_frequency,-0.0303356337368963,0.011990034606139711,-2.5300705738882856,0.011413890512337207,-0.05383752615173956,-0.006833741322053038
C(dominance)[T.-dom]:log_frequency,-0.017225425372635654,0.011990034606139734,-1.436645175637361,0.1508392567313763,-0.04072731778747896,0.006276467042207655
lex_emb_norm,-9.50562613771861,0.47387111452686015,-20.059517970850717,2.265170159886529e-88,-10.43446982482601,-8.576782450611208
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466599143,0.2054802187290865,1.5064070331169948,0.13198333016975256,-0.09322879602443523,0.7123024893442639
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531102191397,0.20548021872908667,1.5062048937662702,0.1320351970673127,-0.09327033166243592,0.7122609537062639
C(dominance)[T.-dom]:lex_emb_norm,0.30664280982457826,0.20548021872908645,1.4923227730688213,0.13563513695111337,-0.09612283285977119,0.7094084525089277
log_frequency:lex_emb_norm,2.6340123908469657,0.08573931775977,30.721172732294335,3.542071306383151e-201,2.465953140986224,2.8020716407077075
profession_embedding_1,-41.841254508352414,0.5538523813634961,-75.54586008160861,0.0,-42.92687098137279,-40.75563803533204
profession_embedding_2,3.8853544159959394,0.09070784979011028,42.83371753366767,0.0,3.70755625302339,4.063152578968489
profession_embedding_3,-8.742278577330897,0.16574907974501063,-52.74405499433282,0.0,-9.067166466981506,-8.417390687680287
profession_embedding_4,-4.9511782595157685,0.1568493515559827,-31.56645666940225,6.108852231840051e-212,-5.2586216245014725,-4.6437348945300645
profession_embedding_5,-1.5013679561628483,0.14767342975723424,-10.16681171847232,3.328502754794398e-24,-1.7908254241928612,-1.2119104881328355
