term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.89274926557791,0.5964370356374257,51.795491258456366,0.0,29.72366174417165,32.061836786984166
C(tense)[T.past perfect],-0.1884480809274769,0.13786022017725807,-1.3669503841294748,0.17166092588114037,-0.4586705075668707,0.08177434571191694
C(tense)[T.present continuous],-0.29347391739047907,0.13786022017725966,-2.128778824037365,0.033288479012533886,-0.563696344029876,-0.023251490751082127
C(tense)[T.present perfect],-0.4555707644797145,0.13786022017725855,-3.3045846285023237,0.0009533564877605749,-0.7257931911191092,-0.1853483378403198
C(tense)[T.simple future],-0.2636539994686363,0.13786022017725974,-1.9124733670788556,0.05583414273549675,-0.5338764261080334,0.006568427170760782
C(tense)[T.simple past],-0.21522127823017165,0.1378602201772587,-1.5611557703407348,0.11850766822867265,-0.4854437048695667,0.055001148409223405
C(semantic_role)[T.patient],0.1365967091281624,0.09270326507998342,1.473483258764491,0.14064133102163456,-0.04511271520830415,0.318306133464629
C(syntactic_role)[T.subject],-0.4593238628383227,0.14110222020728963,-3.255256098476281,0.001135361960628369,-0.7359009950929671,-0.18274673058367824
C(valence)[T.-val],0.20259341460602598,0.09023383865830623,2.2452044334852954,0.02476922236799752,0.02572435973375331,0.37946246947829865
C(dominance)[T.-dom],0.05795102670656358,0.13854725409861365,0.41827625587812683,0.675751013717991,-0.21361806812452164,0.3295201215376488
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311540774,0.07362741751356824,-0.2800219674653313,0.7794644338582691,-0.16493578881362844,0.1237012001905469
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022501407,0.07362741751356822,-0.19758058225824082,0.8433758510796532,-0.15886584252458902,0.1297711464795862
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867197434,0.07362741751356831,-0.3269055832735391,0.7437437665069261,-0.16838770836928524,0.12024928063489038
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460446794,0.07362741751356831,0.42681239768700047,0.6695219764488393,-0.11289339989761987,0.17574358910655574
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971678119,0.07362741751356795,1.1547493119816896,0.24821112027383815,-0.059297284785305895,0.2293397042188683
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.2161212921143112,0.07362741751356788,-2.935337125935252,0.0033368057446545108,-0.36043978661639814,-0.07180279761222425
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436538566,0.07362741751356815,-0.8324497110773139,0.40516813548353947,-0.20560961693862603,0.08302737206554892
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521510594,0.07362741751356763,-0.5104298886292633,0.6097576798420591,-0.18190012902359706,0.10673685998057589
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045418556,0.07362741751356831,-2.6234566819974323,0.008712880229251435,-0.33747683495627334,-0.048839845952097755
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816428582,0.07362741751356772,-0.1959899899214779,0.8446206017439452,-0.15874873131851522,0.12988825768565807
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996580396,0.07362741751356812,1.5193265463261638,0.12870096773329048,-0.032454404536283454,0.2561825844678914
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633767046,0.07362741751356833,0.3311385276996039,0.7405443822003587,-0.11993761986832079,0.16869936913585487
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519529393,0.073627417513568,1.8115136955702043,0.07008095542056274,-0.010941419306793237,0.2776955696973811
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077635319,0.07362741751356822,0.22346527057425536,0.8231763908688169,-0.12786532372573442,0.1607716652784408
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571288197,0.07362741751356784,1.6527756890353702,0.09839702521333472,-0.022628888789204896,0.26600810021496885
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.02947146097819947,0.04250880932119551,-0.6933024342204893,0.4881302916762493,-0.11279378262802114,0.0538508606716222
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693804,0.04250880932119555,1.1639654459168103,0.24445615132571133,-0.03384353645288372,0.1328011068467598
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718911968,0.04250880932119549,-3.36702155328905,0.0007617175832726069,-0.2264503988389413,-0.05980575553929805
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709955,0.04250880932119553,1.3779390740990103,0.16824223574073222,-0.024747772292722167,0.14189687100692128
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1945512135823461,0.04250880932119551,-4.576726958224634,4.760193689169468e-06,-0.27787353523216773,-0.11122889193252442
log_frequency,-0.01683727109215388,0.051745191325708186,-0.325388130969935,0.7448917832383163,-0.11826399991192416,0.08458945772761639
C(tense)[T.past perfect]:log_frequency,0.01123291348418673,0.01638057540550558,0.685745964724249,0.4928836981362998,-0.02087496237829129,0.04334078934666475
C(tense)[T.present continuous]:log_frequency,0.014060340291532221,0.016380575405505568,0.8583544804419075,0.3907101904418105,-0.01804753557094578,0.04616821615401022
C(tense)[T.present perfect]:log_frequency,0.020971250199995566,0.016380575405505592,1.2802511316511522,0.2004762224467704,-0.011136625662482483,0.053079126062473614
C(tense)[T.simple future]:log_frequency,0.044934216161113046,0.016380575405505544,2.7431402773562255,0.006092546181846722,0.012826340298635094,0.077042092023591
C(tense)[T.simple past]:log_frequency,0.012720739366108038,0.016380575405505585,0.7765746349687167,0.4374217669945246,-0.019387136496369996,0.04482861522858607
C(semantic_role)[T.patient]:log_frequency,0.009120699757906067,0.009457329619849615,0.9644054003112033,0.3348579462307745,-0.009416791014402716,0.02765819053021485
C(valence)[T.-val]:log_frequency,-0.008912488710850971,0.009457329619849597,-0.942389561229305,0.3460080975283439,-0.02744997948315972,0.009625002061457777
C(dominance)[T.-dom]:log_frequency,-0.02062335596417325,0.013421789689668102,-1.5365578243301494,0.12442228948214432,-0.046931659948617435,0.005684948020270933
lex_emb_norm,0.128626867014291,0.38962340111186056,0.33013126687778777,0.7413052952233805,-0.6350813353124383,0.8923350693410201
C(syntactic_role)[T.subject]:lex_emb_norm,0.13525272801924698,0.1361123306629474,0.9936846085912008,0.320392140587335,-0.1315436273035097,0.4020490833420037
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910592492,0.19316986398510394,1.1936949912834554,0.23261579377406655,-0.14805000712242838,0.6092218053342782
log_frequency:lex_emb_norm,0.23035942866335088,0.05050095610515168,4.561486483220296,5.118686857795046e-06,0.13137154884713415,0.3293473084795676
profession_embedding_1,-31.812235698416423,0.6170683769425879,-51.55382594071295,0.0,-33.02176310237284,-30.60270829446001
profession_embedding_2,3.1933226197457434,0.1061028100884861,30.096494306631673,2.196432328142856e-193,2.9853484936453762,3.4012967458461105
profession_embedding_3,-3.76597657077313,0.15080413439892365,-24.97263477412997,5.989971257505669e-135,-4.0615706086481165,-3.4703825328981432
profession_embedding_4,-0.25584125255133916,0.1478571312017269,-1.730327448341234,0.08359193662466553,-0.5456588136860694,0.033976308583391124
profession_embedding_5,-1.9632595459695135,0.15987973130730945,-12.279602485670154,1.6938689666166553e-34,-2.2766428331045963,-1.6498762588344305
