term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.95710827395974,0.683789761559035,77.44647734007887,0.0,51.61679900051951,54.297417547399974
C(tense)[T.past perfect],-0.009688167165826655,0.12276201741373263,-0.07891827920337598,0.9370986553426657,-0.25031632455547503,0.23093999022382172
C(tense)[T.present continuous],0.024681203996778735,0.12276201741373322,0.20104918863949595,0.840662783191049,-0.2159469533928708,0.26530936138642824
C(tense)[T.present perfect],-0.06986786733762987,0.1227620174137332,-0.5691326096585788,0.5692744993617368,-0.31049602472727933,0.17076029005201962
C(tense)[T.simple future],0.09158095889496665,0.12276201741373306,0.7460040232665786,0.4556764391862862,-0.14904719849468256,0.33220911628461586
C(tense)[T.simple past],-0.05317078644578464,0.12276201741373363,-0.43312082650603556,0.66493309531539,-0.293798943835435,0.18745737094386566
C(semantic_role)[T.patient],-0.08332458932344461,0.14241717064189516,-0.585074039512851,0.5585065568167344,-0.362479185135527,0.1958300064886378
C(syntactic_role)[T.subject],-0.43127848340307623,0.15495675034234532,-2.783218429982911,0.00538885265620532,-0.7350121470842602,-0.12754481972189224
C(valence)[T.-val],0.2603760477425022,0.15495675034234505,1.6803143274962526,0.09291657687748221,-0.043357615938681204,0.5641097114236857
C(dominance)[T.-dom],-0.3193415831718941,0.14906542883149548,-2.1422913795316005,0.03218576831638598,-0.6115275558847215,-0.027155610459066726
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.04538764953614344,0.06556387549147308,-0.6922661175214747,0.48878072356871444,-0.1739006447052231,0.08312534563293622
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.08174285888676912,0.06556387549147297,-1.2467667335711468,0.2125021165812812,-0.21025585405584857,0.04677013628231032
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.07462654113769868,0.06556387549147294,-1.138226509313111,0.255043724128224,-0.20313953630677806,0.053886454031380704
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.11838722229005744,0.06556387549147297,-1.8056776144273916,0.07098834632257962,-0.24690021745913687,0.010125772879022
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.04445838928224308,0.0655638754914728,-0.6780927599074784,0.49772312964933435,-0.17297138445132218,0.08405460588683603
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020479657,0.06556387549147276,0.11425378631642857,0.9090381139998043,-0.12102207414859936,0.13600391618955868
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351560648,0.06556387549147275,-1.0606046850395616,0.2888863245745536,-0.19805034868468546,0.05897564165347251
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368041990725,0.06556387549147269,0.6666074528750988,0.5050329530508765,-0.08480762712708816,0.1722183632110696
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479009657,0.0655638754914728,-1.4154331801537,0.15696186893565342,-0.22131427995917569,0.035711710378982534
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227051958,0.06556387549147297,0.49109287742923535,0.6233677986202047,-0.09631504289855986,0.16071094743959902
C(tense)[T.past perfect]:C(valence)[T.-val],0.0543819427490323,0.06556387549147284,0.8294497898634005,0.40686287020009637,-0.07413105242004689,0.18289493791811148
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429687309,0.06556387549147276,-1.0116379454338322,0.3117271842712226,-0.1948398994659521,0.06218609087220593
C(tense)[T.present perfect]:C(valence)[T.-val],-0.02475471496581203,0.06556387549147281,-0.3775663775249468,0.7057579799026656,-0.15326771013489116,0.1037582802032671
C(tense)[T.simple future]:C(valence)[T.-val],0.035567855834990406,0.06556387549147269,0.5424916628001406,0.5874877461051112,-0.09294513933408848,0.16408085100406927
C(tense)[T.simple past]:C(valence)[T.-val],0.040354537963864776,0.0655638754914728,0.6154995820695996,0.5382339949133446,-0.08815845720521433,0.1688675331329439
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1100209554036563,0.03785332116411699,-2.9065073293476433,0.0036601239478448034,-0.18421796775888932,-0.03582394304842329
C(semantic_role)[T.patient]:C(valence)[T.-val],0.037567138671871614,0.03785332116411697,0.9924396992537435,0.32099876681163836,-0.036629873683361375,0.1117641510271046
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467448117,0.03785332116411697,-1.0208450272287384,0.3073439990050392,-0.11283938702971416,0.035554637680751816
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.032504272460936956,0.037853321164116986,-0.8586901085907713,0.39052495336820087,-0.10670128481616996,0.041692739894296046
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755624,0.03785332116411696,2.123560283100233,0.03372292175819235,0.0061867970523232785,0.1545808217627892
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04989064534504,0.037853321164117,-1.3179991559719142,0.18752365122763875,-0.12408765770027302,0.02430636701019303
log_frequency,-2.960250416891554,0.09324463706352144,-31.747138603530946,2.871467815217799e-214,-3.143020997530055,-2.777479836253053
C(tense)[T.past perfect]:log_frequency,0.016795057429252663,0.014586604319883139,1.1514028255609265,0.24958453376675946,-0.011796422199467811,0.04538653705797314
C(tense)[T.present continuous]:log_frequency,0.01081721970561997,0.014586604319883116,0.7415858734767304,0.45834966103414565,-0.017774259923100458,0.0394086993343404
C(tense)[T.present perfect]:log_frequency,0.024323281705931687,0.01458660431988313,1.6675081583433649,0.09543385677631581,-0.00426819792278877,0.052914761334652144
C(tense)[T.simple future]:log_frequency,0.03861433509105008,0.014586604319883116,2.6472463531772483,0.008123331036210338,0.010022855462329647,0.06720581471977051
C(tense)[T.simple past]:log_frequency,0.017776818753954416,0.014586604319883107,1.2187085057022287,0.22297362770225662,-0.010814660874765996,0.046368298382674825
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189554037,0.01299801707343309,-1.148225695137672,0.25089334570278093,-0.04040231684350429,0.010553002464396218
C(valence)[T.-val]:log_frequency,0.006019884250614097,0.012998017073433126,0.4631386631210266,0.6432715618367242,-0.01945777540333623,0.03149754390456442
C(dominance)[T.-dom]:log_frequency,-0.012768771536167085,0.012998017073433144,-0.9823630376871394,0.32593655341499655,-0.03824643119011745,0.012708888117783274
lex_emb_norm,-14.915381088055836,0.5352323134431591,-27.867116228661384,9.405169821919725e-167,-15.964500091413132,-13.86626208469854
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018168354,0.14749766890179292,1.412084894171177,0.15794529187332726,-0.08083374657472964,0.4973922069380967
C(syntactic_role)[T.subject]:lex_emb_norm,0.4623231173504547,0.22765053997769014,2.0308456874109,0.04228789626036479,0.01610097863328619,0.9085452560676233
C(valence)[T.-val]:lex_emb_norm,-0.24524315354009635,0.2276505399776903,-1.0772790328726218,0.2813726014016749,-0.6914652922572653,0.20097898517707252
C(dominance)[T.-dom]:lex_emb_norm,0.46875576251350537,0.2276505399776902,2.0591023529284995,0.03950131047437136,0.02253362379633672,0.914977901230674
log_frequency:lex_emb_norm,3.3912483283458115,0.09600815936348102,35.32250124186584,8.23011305891016e-263,3.203060915262277,3.579435741429346
profession_embedding_1,-40.58928502580189,0.5994742902755597,-67.70813308297886,0.0,-41.76432594570892,-39.414244105894866
profession_embedding_2,3.3729015413880825,0.09854859240038577,34.225770853068816,1.8982947269679743e-247,3.1797345773528725,3.5660685054232926
profession_embedding_3,-9.231898618094567,0.17871559198643025,-51.65692884141602,0.0,-9.58220243765109,-8.881594798538044
profession_embedding_4,-5.142846043418637,0.16860673388181577,-30.502020441386968,2.008985012653718e-198,-5.473335298582422,-4.812356788254852
profession_embedding_5,-0.24394157312806347,0.16055242177279697,-1.5193889349939127,0.12868527644288005,-0.5586434184507203,0.07076027219459341
