term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.765246382801433,0.6133689611055888,50.15781419285957,0.0,29.562970193079252,31.967522572523613
C(tense)[T.past perfect],-0.007380909479890896,0.24285678073400194,-0.030392025528721455,0.9757548010621956,-0.4834091135526552,0.4686472945928734
C(tense)[T.present continuous],-0.1814955390314905,0.24285678073400133,-0.7473356868313296,0.45487244171483826,-0.6575237431042537,0.2945326650412726
C(tense)[T.present perfect],-0.3606600086956761,0.24285678073399997,-1.4850728384261402,0.1375451337814944,-0.8366882127684365,0.11536819537708437
C(tense)[T.simple future],-0.34355500510393533,0.24285678073400285,-1.4146403656738975,0.15719431874347903,-0.8195832091767015,0.1324731989688308
C(tense)[T.simple past],-0.13904059786169426,0.24285678073400122,-0.5725209625255806,0.5669775014664775,-0.6150688019344572,0.33698760621106866
C(semantic_role)[T.patient],0.18462277402300584,0.1465195329196988,1.260055709597367,0.20766848583151978,-0.10257295469637465,0.47181850274238635
C(syntactic_role)[T.subject],-0.39043847481734706,0.09273325519050002,-4.210339365476574,2.564446815789523e-05,-0.5722066955470169,-0.2086702540876773
C(valence)[T.-val],0.21424817897198917,0.14651953291969863,1.4622499451278612,0.14369327011703648,-0.07294754974739098,0.5014439076913693
C(dominance)[T.-dom],0.08930980915696775,0.1465195329196988,0.6095420001503465,0.5421742945077601,-0.19788591956241275,0.3765055378763482
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311528672,0.07365123646305495,-0.27993140783007425,0.7795339147113765,-0.16498248648480138,0.12374789786174403
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.01454734802248259,0.07365123646305573,-0.19751668432314373,0.8434258504265382,-0.15891254019575682,0.12981784415079164
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867185957,0.07365123646305666,-0.32679986138805744,0.7438237349468366,-0.16843440604046203,0.12029597830609011
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460448901,0.07365123646305567,0.4266743657487978,0.6696225277186526,-0.11294009756878512,0.17579028677776312
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680523,0.0736512364630554,1.1543758638655468,0.24836413735436835,-0.05934398245646834,0.2293864018900788
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211427922,0.07365123646305567,-2.9343878323439716,0.0033470277634776533,-0.36048648428755337,-0.0717560999410051
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243650858,0.07365123646305567,-0.8321804952623292,0.40532006082903693,-0.2056563146097827,0.08307406973676554
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452147737,0.07365123646305576,-0.51026481463524,0.6098733110155174,-0.18194682669475165,0.10678355765179692
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415617,0.07365123646305571,-2.6226082511329807,0.00873460205647571,-0.3375235326274304,-0.048793148280881965
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816398724,0.07365123646305578,-0.19592660638680626,0.8446702140999527,-0.15879542898967305,0.12993495535687563
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581833,0.07365123646305581,1.5188351932411952,0.12882464870154572,-0.03250110220745607,0.25622928213909274
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633785285,0.07365123646305564,0.3310314368722788,0.7406252734144405,-0.11998431753948878,0.16874606680705934
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519531056,0.07365123646305555,1.810927848607325,0.07017162689300319,-0.010988116977963314,0.27774226736858443
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776363685,0.07365123646305553,0.22339300148228766,0.8232326333298803,-0.12791202139691016,0.16081836294963753
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289951,0.07365123646305567,1.6522411782447188,0.0985059159304516,-0.02267558646037461,0.26605479788617364
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.022060775756831304,0.0736512364630563,-0.2995302837569748,0.7645395379432773,-0.16642596793010664,0.12230441641644405
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.03996925354003193,0.07365123646305542,-0.5426827227820014,0.5873561770485143,-0.18433444571330554,0.10439593863324169
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05866928100585747,0.07365123646305492,-0.7965824312438702,0.42570594506465687,-0.20303447317913012,0.08569591116741518
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.049177169799799324,0.07365123646305573,-0.6677032479212638,0.5043331080349008,-0.19354236197307356,0.0951880223734749
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.018276214599599515,0.07365123646305573,-0.2481453873319162,0.8040252499577353,-0.16264140677287375,0.1260889775736747
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978193573,0.04252256119809406,-0.693078218898878,0.48827098666115887,-0.11282074354104561,0.05387782158465847
C(semantic_role)[T.patient]:C(valence)[T.-val],0.049478785196942536,0.042522561198093986,1.1635890172852605,0.24460875111841213,-0.033870497365909365,0.13282806775979444
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912526,0.042522561198093965,-3.3659326521362227,0.0007647301386962309,-0.22647735975197714,-0.059778794626273404
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.003278223673506192,0.042522561198093875,-0.07709374932131657,0.9385499736497398,-0.08662750623635787,0.08007105888934549
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.058574549357093025,0.04252256119809394,1.377493445990234,0.1683798902757706,-0.024774733205758778,0.14192383191994484
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234323,0.04252256119809402,-4.575246836050495,4.793958302986495e-06,-0.2779004961451952,-0.11120193101949127
log_frequency,-0.027524251136822355,0.05348369708808427,-0.5146288053253246,0.6068198664045527,-0.13235866504556243,0.07731016277191771
C(tense)[T.past perfect]:log_frequency,0.02551299814981503,0.023254742298751043,1.097109476512465,0.2726108057637585,-0.02006906539888261,0.07109506169851268
C(tense)[T.present continuous]:log_frequency,0.02178618956851568,0.023254742298751043,0.9368493225438049,0.3488508584074607,-0.023795873980181962,0.06736825311721333
C(tense)[T.present perfect]:log_frequency,0.026478484920632938,0.02325474229875112,1.1386273208477975,0.2548764571503317,-0.019103578628064857,0.07206054846933073
C(tense)[T.simple future]:log_frequency,0.03615893725852526,0.02325474229875104,1.5549059539768486,0.11998915392472434,-0.009423126290172376,0.0817410008072229
C(tense)[T.simple past]:log_frequency,0.01835113062337404,0.023254742298751057,0.7891349810554393,0.43004534734267963,-0.02723093292532363,0.06393319417207172
C(semantic_role)[T.patient]:log_frequency,0.01315404041783963,0.013426131726119308,0.9797341994082815,0.32723283213895304,-0.013162776242219617,0.03947085707789888
C(syntactic_role)[T.subject]:log_frequency,0.008376721289834448,0.009460389127626886,0.885452086254271,0.3759267670838916,-0.010166767727201747,0.026920210306870643
C(valence)[T.-val]:log_frequency,-0.008071350910569004,0.013426131726119228,-0.6011672665825987,0.5477374908318704,-0.0343881675706281,0.018245465749490087
C(dominance)[T.-dom]:log_frequency,-0.02062335596417269,0.01342613172611929,-1.5360608986169761,0.12454412447890105,-0.046940172624231905,0.005693460695886523
lex_emb_norm,0.32806336491393623,0.46109954803077485,0.7114805605752633,0.4767973405445824,-0.5757466464205416,1.231873376248414
C(tense)[T.past perfect]:lex_emb_norm,-0.2896399613435759,0.3346882577303648,-0.8654022202861947,0.3868316325720621,-0.9456687935223671,0.36638887083521526
C(tense)[T.present continuous]:lex_emb_norm,-0.15670178001946544,0.33468825773036454,-0.46820220429038584,0.6396466659680106,-0.812730612198256,0.49932705215932516
C(tense)[T.present perfect]:lex_emb_norm,-0.11170208643333766,0.3346882577303645,-0.3337496426998297,0.7385730599976136,-0.7677309186121282,0.5443267457454528
C(tense)[T.simple future]:lex_emb_norm,0.17798714094757076,0.3346882577303645,0.531799777364651,0.5948723986667134,-0.47804169123121976,0.8340159731263612
C(tense)[T.simple past]:lex_emb_norm,-0.1142000446279421,0.3346882577303647,-0.3412131796985397,0.7329477879084881,-0.770228876806733,0.5418287875508488
C(semantic_role)[T.patient]:lex_emb_norm,-0.08180740241989432,0.19323235569523292,-0.4233628582830164,0.6720364904035484,-0.46056582527447515,0.2969510204346865
C(valence)[T.-val]:lex_emb_norm,-0.0170606215343928,0.19323235569523284,-0.0882907082150409,0.9296467794872588,-0.3958190443889735,0.36169780132018786
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910584373,0.193232355695233,1.1933089480600492,0.23276690388357507,-0.1481725237487372,0.6093443219604247
log_frequency:lex_emb_norm,0.23035942866334286,0.050517293493629684,4.560011289844567,5.154761651173349e-06,0.13133951897126642,0.3293793383554193
profession_embedding_1,-31.81223569841662,0.6172680025847347,-51.53715333567713,0.0,-33.02215447364666,-30.60231692318658
profession_embedding_2,3.193322619745777,0.10613713503915433,30.086761043321456,2.927728206510959e-193,2.9852811986851244,3.40136404080643
profession_embedding_3,-3.7659765707731054,0.1508529205193808,-24.964558576705,7.310299293032157e-135,-4.061666255108603,-3.4702868864376075
profession_embedding_4,-0.255841252551286,0.14790496394744046,-1.7297678571640218,0.08369192822297568,-0.5457525910304981,0.03407008592792615
profession_embedding_5,-1.9632595459695936,0.15993145344252346,-12.275631238949218,1.7787815234388425e-34,-2.2767442356986307,-1.6497748562405565
