term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.691687481084664,0.5834847601016466,47.459144393523836,0.0,26.547987906910517,28.83538705525881
C(tense)[T.past perfect],0.10466629318958054,0.21826455887937457,0.47953865587232186,0.6315623279947986,-0.32315821932067224,0.5324908056998333
C(tense)[T.present continuous],-0.4109121435131937,0.2182645588793774,-1.8826333767741095,0.059769024158655856,-0.838736656023452,0.01691236899706461
C(tense)[T.present perfect],-0.1862838796358702,0.21826455887937501,-0.8534774522822136,0.3934079450125877,-0.6141083921461239,0.24154063287438346
C(tense)[T.simple future],-0.2358115261442833,0.2182645588793766,-1.0803931126289907,0.27998418789218105,-0.66363603865454,0.19201298636597341
C(tense)[T.simple past],0.05022958611747049,0.21826455887937785,0.23013166395571105,0.8179925368566666,-0.37759492639278874,0.4780540986277297
C(semantic_role)[T.patient],0.20371931376815594,0.08952376717176393,2.2755891558639596,0.02288437198913169,0.02824207529670858,0.3791965522396033
C(syntactic_role)[T.subject],-0.44615606260735746,0.13120140780266987,-3.40054325696251,0.000674239198428345,-0.7033264370466515,-0.18898568816806338
C(valence)[T.-val],0.1684415528498198,0.08952376717176412,1.8815288740769882,0.05991897648979279,-0.0070356856216279295,0.3439187913212675
C(dominance)[T.-dom],-0.07139895823151604,0.08952376717176404,-0.7975419320159642,0.4251487346176159,-0.2468761967029636,0.10407828023993151
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884756976,0.07304802589528538,0.10265755703660936,0.918236105287007,-0.13568389279800921,0.15068175656752317
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618209246,0.07304802589528533,-0.7160283659573212,0.47398475957296604,-0.19548728330097537,0.09087836606455686
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285645479,0.07304802589528524,-1.143098007551279,0.2530157838190534,-0.2266838775392207,0.059681771826311125
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752928513,0.07304802589528545,0.5532896616155323,0.5800731619624327,-0.1027661071534812,0.18359954221205146
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816511714,0.07304802589528499,-0.024032458921856844,0.9808270310486277,-0.14493834836441657,0.14142730100111425
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174602,0.07304802589528489,-2.39106777522129,0.01681145912869484,-0.31784560544451124,-0.0314799560789808
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411155238,0.073048025895285,0.24099825006073908,0.8095597014540572,-0.1255783782716102,0.1607872710939207
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136035,0.07304802589528502,-1.0253588031075718,0.3052101266239614,-0.21808326108412582,0.06828238828140512
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185691,0.07304802589528527,-0.9787508726703519,0.3277185612796576,-0.21467864377462287,0.07168700559090906
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040156,0.07304802589528533,1.1348104125254919,0.25647253693850397,-0.06028716428236455,0.22607848508316766
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296467,0.07304802589528528,1.9634341385017733,0.049613830721839836,0.0002421631101986732,0.28660781247573064
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598334,0.07304802589528517,-1.2722111136747585,0.203317450922451,-0.2361153350587491,0.05025031430678244
C(tense)[T.present perfect]:C(valence)[T.-val],0.055417251586904234,0.07304802589528521,0.7586413309285757,0.44807882532587684,-0.08776557309586162,0.19860007626967008
C(tense)[T.simple future]:C(valence)[T.-val],0.00932693481445327,0.07304802589528496,0.12768222960362435,0.8984021313922036,-0.1338558898683121,0.15250975949721862
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865241215,0.07304802589528506,0.4147139706234904,0.6783571172231828,-0.11288878781752434,0.17347686154800676
