term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.87996504989779,0.5938412441773997,52.00037106326845,0.0,29.71596564251264,32.04396445728295
C(tense)[T.past perfect],-0.19875672808328382,0.13284741489773225,-1.496127931704877,0.13464091834805567,-0.4591534481322797,0.06163999196571207
C(tense)[T.present continuous],-0.30074759140175217,0.13284741489773327,-2.263857310533814,0.023596814175128735,-0.56114431145075,-0.04035087135275428
C(tense)[T.present perfect],-0.4676053714133576,0.1328474148977332,-3.519868051428199,0.0004330145196280917,-0.7280020914623553,-0.2072086513643599
C(tense)[T.simple future],-0.2479414521664545,0.13284741489773316,-1.8663626413605527,0.062009736029191076,-0.5083381722154522,0.01245526788254317
C(tense)[T.simple past],-0.17271067337182153,0.1328474148977331,-1.3000680028646054,0.19359722067370377,-0.43310739342081905,0.08768604667717603
C(semantic_role)[T.patient],0.19629268646240683,0.03681187794271462,5.332319279333446,9.834220613133622e-08,0.1241370311754292,0.2684483417493845
C(syntactic_role)[T.subject],-0.44477231864889644,0.13785661652105657,-3.2263400181518365,0.0012564762488768719,-0.7149876691453263,-0.17455696815246663
C(valence)[T.-val],0.13917859395344356,0.060113544955510884,2.315261794266958,0.02061175301312175,0.021348902280609178,0.257008285626278
C(dominance)[T.-dom],0.08723830138518077,0.1369004296556946,0.6372390620291376,0.5239786592082457,-0.18110280922719965,0.35557941199756116
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428766,0.0736237558854292,-2.9354831129589245,0.0033352340152228376,-0.36043260268824284,-0.07180998154033247
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243648886,0.07362375588542894,-0.832491112404918,0.4051447687483242,-0.20560243301044356,0.08302018813746583
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521489625,0.07362375588542959,-0.5104552745172726,0.6097398950162651,-0.1818929450954456,0.10672967605246633
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415592,0.0736237558854292,-2.623587157856255,0.008709540084389417,-0.3374696510281111,-0.04884702988020073
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816407612,0.07362375588542991,-0.19599973735194004,0.8446129709793656,-0.1587415473903642,0.12988107375754895
C(tense)[T.past perfect]:C(valence)[T.-val],0.1118640899658187,0.07362375588542928,1.5194021090135321,0.1286819462242681,-0.03244722060813665,0.25617540053977406
C(tense)[T.present continuous]:C(valence)[T.-val],0.0243808746337803,0.07362375588542955,0.33115499665245113,0.7405319405369906,-0.11993043594017558,0.16869218520773618
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530329,0.07362375588542917,1.8116037899894732,0.07006701110396352,-0.010934235378651846,0.2776883857692584
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776371172,0.07362375588542965,0.22347638446991133,0.8231677403458633,-0.1278581397975849,0.16076448135032725
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289666,0.0736237558854294,1.6528578887263723,0.09838027863061655,-0.02262170486105891,0.26600091628685224
C(semantic_role)[T.patient]:C(valence)[T.-val],0.049478785196936895,0.042506695279204074,1.1640233349578657,0.2444326814265443,-0.03383938881004428,0.13279695920391807
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912818,0.04250669527920396,-3.367189009848817,0.0007612544218912803,-0.22644625119610912,-0.059809903182147225
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234764,0.042506695279204025,-4.576954578671513,4.7550044575933396e-06,-0.2778693875893287,-0.11123303957536657
log_frequency,-0.01673316556861553,0.05130869729012907,-0.3261272737835562,0.744332516900135,-0.11730430949807472,0.08383797836084367
C(tense)[T.past perfect]:log_frequency,0.011232913484188978,0.016379760769085344,0.6857800698401916,0.49286218258419234,-0.020873364103075165,0.04333919107145312
C(tense)[T.present continuous]:log_frequency,0.014060340291533168,0.016379760769085448,0.8583971701265706,0.3906866183183114,-0.01804593729573118,0.04616661787879752
C(tense)[T.present perfect]:log_frequency,0.020971250199998345,0.016379760769085393,1.2803148040830226,0.20045382647885984,-0.011135027387265895,0.05307752778726259
C(tense)[T.simple future]:log_frequency,0.044934216161111616,0.0163797607690854,2.7432767055987117,0.006090012393316551,0.012827938573847363,0.07704049374837588
C(tense)[T.simple past]:log_frequency,0.012720739366109766,0.01637976076908529,0.7766132573876501,0.43739896674421325,-0.019385538221154273,0.04482701695337381
C(dominance)[T.-dom]:log_frequency,-0.02062335596416256,0.013421122199153566,-1.5366342440025782,0.12440355191069784,-0.046930350366174156,0.005683638437849043
lex_emb_norm,0.1286268670143784,0.3896040244169122,0.3301476857352371,0.7412928872747147,-0.6350433192226039,0.8922970532513608
C(syntactic_role)[T.subject]:lex_emb_norm,0.13525272801924926,0.1361055615440949,0.9937340288290178,0.32036806519822636,-0.13153034663668112,0.40203580267517963
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910582408,0.1931602572892103,1.1937543589030224,0.23259255304861695,-0.14803115927390295,0.6092029574855511
log_frequency:lex_emb_norm,0.23035942866334305,0.05049844459886574,4.561713345692181,5.113142549231756e-06,0.13137647629469265,0.3293423810319934
profession_embedding_1,-31.812235698416536,0.6170376889868099,-51.556389935682795,0.0,-33.02170289416489,-30.602768502668187
profession_embedding_2,3.1933226197457736,0.10609753339879442,30.097991135598438,2.0895487240444006e-193,2.9853588462421428,3.4012863932494044
profession_embedding_3,-3.765976570773095,0.1507966346294004,-24.97387677137758,5.793215479754514e-135,-4.061555894481809,-3.4703972470643802
profession_embedding_4,-0.25584125255127543,0.14784977799214286,-1.7304135050163656,0.08357655880858962,-0.5456443870628783,0.033961881960327456
profession_embedding_5,-1.9632595459695856,0.1598717801915059,-12.280213203467506,1.6808877424888468e-34,-2.2766272334199553,-1.6498918585192157
