term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.66795582483691,0.5850124246808325,47.29464650247698,0.0,26.521261864047986,28.814649785625832
C(tense)[T.past perfect],0.1763787870860809,0.21516489790909887,0.8197377397524943,0.41237839502500034,-0.2453700144726853,0.5981275886448472
C(tense)[T.present continuous],-0.4573783987011591,0.21516489790910134,-2.1257110390486806,0.03354329211776294,-0.8791272002599302,-0.03562959714238806
C(tense)[T.present perfect],-0.15857525384241133,0.21516489790909962,-0.7369940700522832,0.46113725197084054,-0.580324055401179,0.26317354771635637
C(tense)[T.simple future],-0.23114805873705285,0.2151648979091009,-1.074283310071814,0.282712658066709,-0.6528968602958231,0.19060074282171735
C(tense)[T.simple past],0.06537660455010542,0.21516489790910165,0.303844191991411,0.7612507272158738,-0.35637219700866624,0.48712540610887706
C(semantic_role)[T.patient],0.15684083956114975,0.13118797563272883,1.1955427988327083,0.2318935469526284,-0.1003032022397517,0.4139848813620512
C(syntactic_role)[T.subject],-0.37606939268546263,0.13287159872315468,-2.8303218769048155,0.004656176427059971,-0.6365135360715388,-0.1156252492993865
C(valence)[T.-val],0.2627833395522989,0.07895920949574388,3.328089797637394,0.0008764987627157607,0.10801389388311611,0.41755278522148165
C(dominance)[T.-dom],-0.07139895823151376,0.08951460188554736,-0.797623591319815,0.4251013301755554,-0.246858228930906,0.10406031246787847
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884763527,0.07304054736655452,0.10266806801337458,0.9182277626958002,-0.1356692317719999,0.15066709554152696
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618193175,0.07304054736655449,-0.7161016791906404,0.47393949187377465,-0.19547262227495654,0.0908637050385702
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644815,0.07304054736655463,-1.1432150479020562,0.25296719638264353,-0.2266692165132118,0.059667110800315504
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.040416717529293704,0.07304054736655466,0.5533463122402689,0.5800343764297419,-0.10275144612747,0.18358488118605742
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816356227,0.0730405473665544,-0.024034919574541482,0.9808250682694626,-0.14492368733839883,0.1414126399751276
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617509,0.07304054736655426,-2.391312593609206,0.016800254007328676,-0.31783094441851384,-0.031494617104987965
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411151175,0.07304054736655434,0.24102292556493554,0.8095405765468575,-0.12556371724561194,0.16077261006791427
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136208,0.07304054736655431,-1.0254637882910969,0.3051606091683479,-0.21806860005812512,0.06826772725540096
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185485,0.07304054736655431,-0.9788510857271203,0.32766903467214287,-0.2146639827486179,0.0716723445649082
