term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.2208539690319045,0.2697022953337043,4.52667252060771,5.9919684825004315e-06,0.6922471836300589,1.7494607544337502
C(tense)[T.past perfect],-0.05919974190848082,0.0348580584521413,-1.698308641881465,0.08944952452218026,-0.1275202810456698,0.00912079722870815
C(tense)[T.present continuous],0.08765345982142983,0.0348580584521413,2.514582386789398,0.011917345461650457,0.019332920684240862,0.1559739989586188
C(tense)[T.present perfect],-0.0038617815290164694,0.03485805845214129,-0.11078590433596697,0.91178612324964,-0.0721823206662054,0.06445875760817248
C(tense)[T.simple future],0.3386082240513403,0.0348580584521413,9.713915206041541,2.630348594403043e-22,0.27028768491415134,0.4069287631885292
C(tense)[T.simple past],0.03910173688616229,0.03485805845214133,1.1217416753100966,0.26197229133578936,-0.029218802251026736,0.1074222760233513
C(syntactic_role)[T.subject],-0.27688947405173314,0.0789111136604718,-3.508878042744349,0.0004500011999609152,-0.43155241480620454,-0.12222653329726177
C(valence)[T.-val],0.09489833286830324,0.030187964146157185,3.143581740353413,0.0016689379701653824,0.03573101037524871,0.15406565536135777
C(dominance)[T.-dom],0.12355840773809704,0.028461485543952197,4.341249424499982,1.4167478470760706e-05,0.06777492112544334,0.17934189435075074
C(semantic_role)[T.patient],0.16736217680464616,0.03724415602238157,4.49364933129566,7.001288457141826e-06,0.09436497236618772,0.24035938124310458
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1008658272879465,0.03485805845214115,-2.8936157596508605,0.0038083388225428573,-0.16918636642513518,-0.03254528815075783
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.12589721679687507,0.03485805845214114,-3.6117105308583786,0.0003041839948022785,-0.19421775593406373,-0.05757667765968641
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.05287824358258944,0.034858058452141134,-1.516958945237566,0.12927704973046344,-0.12119878271977809,0.015442295554599209
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.10905761718750025,0.03485805845214115,-3.128619952750163,0.001756293079679235,-0.17737815632468892,-0.04073707805031157
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.023291887555803234,0.03485805845214117,0.6681923374413449,0.5040108260448782,-0.045028651581385484,0.09161242669299195
C(tense)[T.past perfect]:C(valence)[T.-val],0.09318934849330343,0.03485805845214129,2.673394693546936,0.007508784698362778,0.02486880935611449,0.16150988763049237
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03956211635044666,0.03485805845214129,-1.1349489359759912,0.2563967144063939,-0.10788265548763559,0.02875842278674228
C(tense)[T.present perfect]:C(valence)[T.-val],0.08874075753348198,0.0348580584521413,2.545774534612117,0.010903558808006098,0.020420218396293016,0.15706129667067095
C(tense)[T.simple future]:C(valence)[T.-val],0.02832728794642874,0.0348580584521413,0.812646750974985,0.4164206191483224,-0.03999325119076023,0.09664782708361772
C(tense)[T.simple past]:C(valence)[T.-val],0.11464059012276763,0.0348580584521413,3.2887830020758186,0.0010062156901305013,0.04632005098557866,0.1829611292599566
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.09476754324777013,0.03485805845214129,-2.7186695833298393,0.006554504700426558,-0.1630880823849591,-0.026447004110581193
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.05017874581473428,0.034858058452141294,-1.4395163713328345,0.15000427490856258,-0.11849928495192323,0.018141793322454677
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.0929242815290202,0.0348580584521413,-2.6657905131635906,0.0076807537451402865,-0.16124482066620915,-0.024603742391831232
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1052734375000019,0.03485805845214131,-3.0200602722764387,0.0025272438779874707,-0.1735939766371909,-0.036952898362812917
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.09560982840402028,0.03485805845214131,-2.742832867048194,0.0060911679313388955,-0.16393036754120927,-0.0272892892668313
C(syntactic_role)[T.subject]:C(valence)[T.-val],0.0664184570312504,0.0201253094307714,3.300245258823064,0.0009660036761545796,0.026973575369214166,0.10586333869328665
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.06103457496279796,0.020125309430771395,3.032727281672336,0.002423545159771185,0.021589693300761728,0.10047945662483419
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.11452927362351106,0.020125309430771423,-5.69080808508697,1.2643955557419834e-08,-0.15397415528554736,-0.07508439196147478
C(valence)[T.-val]:C(dominance)[T.-dom],-0.27753615606398796,0.0201253094307714,-13.79040441682044,2.9112330681677086e-43,-0.3169810377260242,-0.2380912744019517
C(valence)[T.-val]:C(semantic_role)[T.patient],0.037113444010417045,0.020125309430771388,1.8441179321034924,0.06516595510956773,-0.002331437651619174,0.07655832567245327
