term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.729554020685946,0.6405436198757374,77.63648325828811,0.0,48.47401227092979,50.9850957704421
C(tense)[T.past perfect],-0.0955497637194278,0.23537019957603242,-0.40595523091512714,0.6847811724324564,-0.5569033750058475,0.3658038475669919
C(tense)[T.present continuous],-0.3194442489787461,0.23537019957603478,-1.3571992102405122,0.17473794165433254,-0.7807978602651705,0.14190936230767826
C(tense)[T.present perfect],-0.3410345380062784,0.23537019957603075,-1.4489282781787136,0.14737810713888086,-0.8023881492926949,0.12031907328013802
C(tense)[T.simple future],0.2184714993257855,0.23537019957603175,0.9282037391280392,0.3533165377941561,-0.24288211196063295,0.679825110612204
C(tense)[T.simple past],-0.24034694517226254,0.23537019957603236,-1.0211443318023892,0.3072022077833359,-0.7017005564586821,0.22100666611415706
C(semantic_role)[T.patient],-0.21319414068155573,0.14026906285225346,-1.5198942400158104,0.12855822204055936,-0.4881382024838412,0.061749921120729745
C(syntactic_role)[T.subject],-0.5434286977256751,0.13809740573764714,-3.9351115600104967,8.352564900488083e-05,-0.8141160530540562,-0.2727413423972941
C(valence)[T.-val],0.16682177476010016,0.13918746973940843,1.1985401780234213,0.23072535511472514,-0.10600223578058801,0.43964578530078835
C(dominance)[T.-dom],-0.041367095726182135,0.13918746973940863,-0.2972041650274337,0.7663146770139768,-0.3141911062668707,0.23145691481450642
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.06482048034667592,0.06022540271252209,1.0762979976420883,0.28181097468228505,-0.053228478623703224,0.18286943931705507
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.0491157531738514,0.06022540271252256,-0.8155321668548817,0.4147804549482626,-0.16716471214423148,0.06893320579652867
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.005841445922859447,0.06022540271252271,-0.09699305707830212,0.9227331785285255,-0.12389040489323982,0.11220751304752094
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.0259403228759835,0.06022540271252285,-0.43072062132661587,0.6666775903077964,-0.14398928184636414,0.09210863609439715
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0027133941650206803,0.06022540271252258,-0.04505398125725589,0.9640648697574239,-0.1207623531354008,0.11533556480535943
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.01997871398921891,0.06022540271252222,0.33173234365213944,0.7400959194249561,-0.0980702449811605,0.13802767295959834
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174805461,0.06022540271252248,2.0151221292343515,0.04390931002856715,0.003312582777674683,0.23941050071843453
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056544,0.06022540271252249,2.786322394665577,0.005337546501975816,0.049758429335274454,0.2858563472760343
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944818712,0.0602254027125226,2.7519792642868484,0.005930602478612454,0.04769010047780696,0.28378801841856727
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355656,0.06022540271252278,1.888979849360165,0.05891342344135803,-0.004284386826823944,0.23181353111393707
C(tense)[T.past perfect]:C(valence)[T.-val],0.003411483764659093,0.06022540271252302,0.056645262812825045,0.9548285175732798,-0.11463747520572189,0.12146044273504007
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591801104,0.060225402712522726,-0.3407076693159997,0.7333283424416807,-0.13856821556218152,0.0975297023785793
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225583624,0.060225402712522566,-0.32394148227965347,0.7459867655022522,-0.1375584651959637,0.09853945274479647
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145998366,0.0602254027125225,1.4183611501566968,0.15610571963208206,-0.032627587510396294,0.2034703304303636
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922364402,0.06022540271252231,1.2575146999871707,0.208586513021608,-0.04231462974673557,0.19378328819402363
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.021829605102537245,0.060225402712522996,0.362465074857824,0.7170095243396937,-0.0962193538678437,0.13987856407291818
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.020291900634766862,0.06022540271252258,-0.3369325852685016,0.7361723419894973,-0.13834085960514697,0.09775705833561325
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.026443099975584732,0.06022540271252243,0.43906887765960134,0.6606178294942529,-0.09160585899479508,0.14449205894596454
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04882316589354784,0.06022540271252235,-0.8106739630550664,0.4175655388381495,-0.16687212486392752,0.06922579307683183
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0731510162353565,0.060225402712522566,1.214620624199601,0.22452956434160876,-0.044897942735023594,0.1911999752057366
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312313,0.03477115246812855,-1.948601704105951,0.05136126329116797,-0.13591072519222722,0.0004004712859809467
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0765579223632804,0.03477115246812855,2.2017654558172572,0.027696750008994183,0.008402324124176325,0.1447135206023845
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.020098622639965296,0.03477115246812853,0.5780257832520169,0.5632552189404586,-0.048056975599138754,0.08825422087906935
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304554,0.034771152468128556,-4.7583507269338,1.969645871747159e-06,-0.23360893686214962,-0.09729774038394144
log_frequency,-2.306837995930458,0.08487548269236428,-27.17908544086536,6.639499675350781e-159,-2.47320404617953,-2.140471945681386
C(tense)[T.past perfect]:log_frequency,0.008243135890059886,0.02076878352410835,0.3969002749001296,0.6914465374148268,-0.032466152278674734,0.048952424058794505
C(tense)[T.present continuous]:log_frequency,-0.0228041556259758,0.020768783524108315,-1.0980015078641863,0.27222110981932846,-0.06351344379471036,0.017905132542758752
C(tense)[T.present perfect]:log_frequency,-0.011957322175798512,0.020768783524108336,-0.5757353174738661,0.5648025672604486,-0.052666610344533106,0.028751965992936078
C(tense)[T.simple future]:log_frequency,0.038127279971046465,0.02076878352410835,1.835797456639115,0.06640701300144505,-0.0025820081976881543,0.07883656813978109
C(tense)[T.simple past]:log_frequency,0.00029492413298961087,0.02076878352410835,0.014200356638474455,0.9886703206115313,-0.04041436403574501,0.04100421230172423
C(semantic_role)[T.patient]:log_frequency,-0.013343322031393857,0.011990862758385012,-1.1127908225004988,0.2658157610217086,-0.03684684051413082,0.010160196451343105
C(syntactic_role)[T.subject]:log_frequency,-0.03033563373690179,0.011990862758385025,-2.529895833866379,0.01141958881439808,-0.05383915221963878,-0.0068321152541648035
C(valence)[T.-val]:log_frequency,-0.01023934256729958,0.011990862758384995,-0.8539287600585197,0.39315783228272577,-0.03374286105003651,0.013264175915437347
C(dominance)[T.-dom]:log_frequency,-0.01722542537263448,0.01199086275838503,-1.4365459533417644,0.15086749678103561,-0.04072894385537148,0.006278093110102516
lex_emb_norm,-9.537838765193298,0.5365880950305251,-17.77497274636836,5.5767726777544235e-70,-10.58961531065892,-8.486062219727676
C(tense)[T.past perfect]:lex_emb_norm,-0.024661408489866143,0.355926760969108,-0.06928787378256894,0.9447613833420917,-0.7223202320043172,0.6729974150245848
C(tense)[T.present continuous]:lex_emb_norm,0.26016286291114205,0.3559267609691079,0.730944934297094,0.4648239814296702,-0.4374959606033087,0.9578216864255928
C(tense)[T.present perfect]:lex_emb_norm,0.2488062625024822,0.3559267609691081,0.6990378071742597,0.4845390297016445,-0.4488525610119689,0.9464650860169332
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979965033,0.355926760969108,-1.4298520195863391,0.15277991424081466,-1.2065814215109543,0.18873622551794766
C(tense)[T.simple past]:lex_emb_norm,0.05156852977361949,0.3559267609691081,0.14488522760471859,0.8848033984412453,-0.6460902937408316,0.7492273532880706
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466599242,0.20549441125730622,1.5063029926996072,0.13201005489591974,-0.09325666289866186,0.7123303562185103
C(syntactic_role)[T.subject]:lex_emb_norm,0.3094953110219287,0.20549441125730653,1.5061008673097154,0.1320619263377608,-0.093298198536658,0.7122888205805153
C(valence)[T.-val]:lex_emb_norm,0.05544070538227479,0.2054944112573062,0.2697917916261756,0.7873240765742411,-0.3473528041763112,0.4582342149408608
C(dominance)[T.-dom]:lex_emb_norm,0.30664280982459735,0.2054944112573063,1.4922197053847845,0.13566217634795116,-0.09615069973398888,0.7094363193831836
log_frequency:lex_emb_norm,2.634012390846974,0.0857452397784167,30.719050966022174,3.843495049094893e-201,2.4659415131672633,2.802083268526685
profession_embedding_1,-41.84125450835241,0.5538906359731157,-75.5406424859352,0.0,-42.92694609388119,-40.75556292282362
profession_embedding_2,3.88535441599594,0.09071411498549435,42.83075921114622,0.0,3.7075439513806434,4.063164880611236
profession_embedding_3,-8.74227857733091,0.16576052804162172,-52.74041221161991,0.0,-9.067188945586949,-8.417368209074873
profession_embedding_4,-4.951178259515789,0.15686018514795572,-31.564276523361706,6.664818571039657e-212,-5.258642896141074,-4.643713622890504
profession_embedding_5,-1.5013679561628168,0.1476836295678632,-10.16610954481527,3.353301368353516e-24,-1.7908454514096606,-1.211890460915973
