term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.713088708996956,0.5888234319635675,47.06519340879706,0.0,26.55892470854819,28.867252709445722
C(tense)[T.past perfect],0.10841575913197499,0.21512605562097858,0.5039638681563896,0.6142940222531176,-0.31325691127838845,0.5300884295423385
C(tense)[T.present continuous],-0.43706437282227223,0.2151260556209807,-2.031666371424171,0.04220468309451627,-0.8587370432326398,-0.015391702411904629
C(tense)[T.present perfect],-0.22803440606409006,0.21512605562097895,-1.0600036588122723,0.28915966345183136,-0.6497070764744542,0.1936382643462741
C(tense)[T.simple future],-0.2156031673796143,0.21512605562098006,-1.002217824136909,0.3162542467415508,-0.6372758377899806,0.20606950303075203
C(tense)[T.simple past],0.04935182427670511,0.21512605562098078,0.22940886511513733,0.8185542122108457,-0.3723208461336627,0.47102449468707286
C(semantic_role)[T.patient],0.14189994193743818,0.12240094078155737,1.1593043405661372,0.24635024054379578,-0.09802046849873433,0.38182035237361067
C(syntactic_role)[T.subject],-0.3760693926854461,0.13284761229706563,-2.830832908343907,0.0046487487043184485,-0.636466522513552,-0.11567226285734017
C(valence)[T.-val],0.21520940295721766,0.13284761229706563,1.619971930515241,0.10525891030947047,-0.04518772687088826,0.4756065327853236
C(dominance)[T.-dom],-0.0991498923327532,0.13116429313991923,-0.7559213712758339,0.44970797445592303,-0.3562475162869755,0.15794773162146905
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076175978,0.07302736184227575,-2.3917443593128267,0.016780514162880098,-0.3178051007014248,-0.031520460822094754
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411141377,0.07302736184227573,0.24106644368672944,0.8095068493637056,-0.12553787352852364,0.16074676635080637
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640139053,0.0730273618422759,-1.0256489418741441,0.30507330008592637,-0.21804275634105585,0.0682418835382748
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909187533,0.07302736184227568,-0.979027823109533,0.32758170794741576,-0.21463813903154022,0.07164650084778956
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040034578,0.07302736184227576,1.135131522064066,0.25633799328273793,-0.06024665953931928,0.22603798034001082
