term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.742627941416682,0.6128487486823357,50.16348325343784,0.0,29.541371461030913,31.94388442180245
C(tense)[T.past perfect],-0.018411297358313927,0.24002524123334504,-0.07670567171897992,0.9388586951537342,-0.4888893347331893,0.45206674001656144
C(tense)[T.present continuous],-0.20148016580153563,0.24002524123334498,-0.8394124083211022,0.40125103509290677,-0.6719582031764109,0.26899787157333965
C(tense)[T.present perfect],-0.38999464919861637,0.24002524123334418,-1.6248068211271045,0.10422431955966895,-0.8604726865734901,0.08048338817625733
C(tense)[T.simple future],-0.36814359000385594,0.2400252412333462,-1.5337703156225826,0.1251068393108809,-0.8386216273787336,0.10233444737102171
C(tense)[T.simple past],-0.14817870516150264,0.24002524123334518,-0.6173463440765709,0.537015489643195,-0.6186567425363783,0.32229933221337304
C(semantic_role)[T.patient],0.18462277402303254,0.14650532690124798,1.2601778920126068,0.2076244108610752,-0.10254510178572243,0.47179064983178753
C(syntactic_role)[T.subject],-0.44921116290943747,0.14650532690124798,-3.0661763118840626,0.0021719340991502205,-0.7363790387181924,-0.1620432871006825
C(valence)[T.-val],0.21424817897200604,0.14650532690124787,1.4623917334857068,0.1436544276438815,-0.0729196968367487,0.5014160547807608
C(dominance)[T.-dom],0.1933193800184258,0.07961166467429324,2.4282795845223544,0.015182089140447552,0.03727104295334574,0.3493677170835059
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431152512,0.07364409549827614,-0.27995855162628386,0.7795130884835233,-0.16496848561224844,0.1237338969891982
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022493096,0.073644095498276,-0.19753583670307484,0.8434108636695871,-0.15889853932321615,0.12980384327822994
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867197688,0.07364409549827623,-0.32683154982548557,0.7437997650784595,-0.16842040516792117,0.12028197743352581
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.0314250946044794,0.07364409549827623,0.42671573860547934,0.669592388035472,-0.1129260966962441,0.1757762859052029
