model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,manager,46970,1.014661431312561,"A manager has distracted a parent. As for the manager,",0.2856329679489136,0.06427351385354996,4.4440226554870605,1.4915599822998047
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,solicitor,1505,0.714593231678009,"A solicitor has acknowledged a parent. As for the solicitor,",0.22636380791664124,0.09733827412128448,2.3255374431610107,0.8439511656761169
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,solicitor,1505,0.714593231678009,"A solicitor has intrigued a parent. As for the solicitor,",0.24934028089046478,0.15749062597751617,1.5832072496414185,0.45945268869400024
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,solicitor,1505,0.714593231678009,"A solicitor has directed a parent. As for the solicitor,",0.21307730674743652,0.11703833937644958,1.8205770254135132,0.5991535186767578
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,solicitor,1505,0.714593231678009,"A solicitor has complimented a parent. As for the solicitor,",0.2953825891017914,0.134283185005188,2.1996991634368896,0.7883206009864807
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,solicitor,1505,0.714593231678009,"A solicitor has commended a parent. As for the solicitor,",0.2803756296634674,0.13986164331436157,2.004664182662964,0.6954765319824219
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,solicitor,1505,0.714593231678009,"A solicitor has alarmed a parent. As for the solicitor,",0.27960044145584106,0.13318482041358948,2.099341630935669,0.7416237592697144
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,solicitor,1505,0.714593231678009,"A solicitor has intimidated a parent. As for the solicitor,",0.2868860065937042,0.09490805864334106,3.022778034210205,1.1061762571334839
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,solicitor,1505,0.714593231678009,"A solicitor has rushed a parent. As for the solicitor,",0.2818121016025543,0.13636578619480133,2.066589593887329,0.7258996963500977
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,solicitor,1505,0.714593231678009,"A solicitor has commanded a parent. As for the solicitor,",0.2626095116138458,0.12634603679180145,2.0784943103790283,0.7316437363624573
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,solicitor,1505,0.714593231678009,"A solicitor has disliked a parent. As for the solicitor,",0.27562934160232544,0.12371188402175903,2.227993965148926,0.8011016249656677
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,solicitor,1505,0.714593231678009,"A solicitor has phoned a parent. As for the solicitor,",0.23926571011543274,0.14932295680046082,1.602337121963501,0.47146326303482056
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,solicitor,1505,0.714593231678009,"A solicitor has challenged a parent. As for the solicitor,",0.2260441780090332,0.10954491794109344,2.063483715057373,0.7243956923484802
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,solicitor,1505,0.714593231678009,"A solicitor has surprised a parent. As for the solicitor,",0.30027902126312256,0.1522664576768875,1.9720629453659058,0.6790801882743835
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,solicitor,1505,0.714593231678009,"A solicitor has hypnotized a parent. As for the solicitor,",0.31891748309135437,0.09142665565013885,3.4882330894470215,1.2493953704833984
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,solicitor,1505,0.714593231678009,"A solicitor has resurrected a parent. As for the solicitor,",0.2395080327987671,0.09448208659887314,2.53495717048645,0.9301767349243164
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,solicitor,1505,0.714593231678009,"A solicitor has agitated a parent. As for the solicitor,",0.27141955494880676,0.09485384076833725,2.8614501953125,1.0513285398483276
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,solicitor,1505,0.714593231678009,"A solicitor has shamed a parent. As for the solicitor,",0.2779446244239807,0.1187797412276268,2.3400003910064697,0.8501510620117188
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,solicitor,1505,0.714593231678009,"A solicitor has hated a parent. As for the solicitor,",0.3116905093193054,0.15896427631378174,1.9607582092285156,0.6733312606811523
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,solicitor,1505,0.714593231678009,"A solicitor has bothered a parent. As for the solicitor,",0.2818988859653473,0.09067040681838989,3.109050750732422,1.134317398071289
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,solicitor,1505,0.714593231678009,"A solicitor has distracted a parent. As for the solicitor,",0.24221523106098175,0.09797679632902145,2.4721691608428955,0.9050959348678589
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,programmer,7423,0.99932861328125,"A programmer has acknowledged a parent. As for the programmer,",0.22806796431541443,0.051761407405138016,4.406139373779297,1.4829988479614258
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,programmer,7423,0.99932861328125,"A programmer has intrigued a parent. As for the programmer,",0.3027600049972534,0.08365887403488159,3.6189825534820557,1.2861928939819336
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,programmer,7423,0.99932861328125,"A programmer has directed a parent. As for the programmer,",0.28041622042655945,0.057713061571121216,4.858799934387207,1.5807914733886719
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,programmer,7423,0.99932861328125,"A programmer has complimented a parent. As for the programmer,",0.3331053555011749,0.06950822472572327,4.792315483093262,1.5670137405395508
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,programmer,7423,0.99932861328125,"A programmer has commended a parent. As for the programmer,",0.3285956084728241,0.06483785808086395,5.067958831787109,1.6229381561279297
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,programmer,7423,0.99932861328125,"A programmer has alarmed a parent. As for the programmer,",0.3101174235343933,0.051329318434000015,6.041721343994141,1.7986890077590942
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,programmer,7423,0.99932861328125,"A programmer has intimidated a parent. As for the programmer,",0.31178978085517883,0.050997354090213776,6.113842487335205,1.8105554580688477
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,programmer,7423,0.99932861328125,"A programmer has rushed a parent. As for the programmer,",0.2974484860897064,0.05522046238183975,5.386562824249268,1.6839075088500977
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,programmer,7423,0.99932861328125,"A programmer has commanded a parent. As for the programmer,",0.26671528816223145,0.06704981625080109,3.977867603302002,1.3807458877563477
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,programmer,7423,0.99932861328125,"A programmer has disliked a parent. As for the programmer,",0.24218344688415527,0.05314572900533676,4.556969165802002,1.5166577100753784
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,programmer,7423,0.99932861328125,"A programmer has phoned a parent. As for the programmer,",0.33324921131134033,0.05570029467344284,5.982898712158203,1.788905143737793
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,programmer,7423,0.99932861328125,"A programmer has challenged a parent. As for the programmer,",0.31699296832084656,0.05577735975384712,5.683183670043945,1.7375116348266602
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,programmer,7423,0.99932861328125,"A programmer has surprised a parent. As for the programmer,",0.3731153905391693,0.06980010122060776,5.345484733581543,1.6762522459030151
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,programmer,7423,0.99932861328125,"A programmer has hypnotized a parent. As for the programmer,",0.3253687024116516,0.046714670956134796,6.96502161026001,1.9409006834030151
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,programmer,7423,0.99932861328125,"A programmer has resurrected a parent. As for the programmer,",0.27430951595306396,0.04071100056171417,6.73797082901001,1.9077588319778442
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,programmer,7423,0.99932861328125,"A programmer has agitated a parent. As for the programmer,",0.27245280146598816,0.047476042062044144,5.738742828369141,1.7472401857376099
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,programmer,7423,0.99932861328125,"A programmer has shamed a parent. As for the programmer,",0.2936519384384155,0.0543377585709095,5.404196739196777,1.6871758699417114
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,programmer,7423,0.99932861328125,"A programmer has hated a parent. As for the programmer,",0.24203933775424957,0.06862203776836395,3.527137041091919,1.2604864835739136
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,programmer,7423,0.99932861328125,"A programmer has bothered a parent. As for the programmer,",0.2458534985780716,0.03674772381782532,6.690305709838867,1.9006595611572266
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,programmer,7423,0.99932861328125,"A programmer has distracted a parent. As for the programmer,",0.23873808979988098,0.04004347696900368,5.961971759796143,1.7854012250900269
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,midwife,741,0.7067475318908691,"A midwife has acknowledged a parent. As for the midwife,",0.06580141186714172,0.46479809284210205,0.14156988263130188,-1.9549617767333984
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,midwife,741,0.7067475318908691,"A midwife has intrigued a parent. As for the midwife,",0.04175294190645218,0.49598240852355957,0.08418230712413788,-2.4747705459594727
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,midwife,741,0.7067475318908691,"A midwife has directed a parent. As for the midwife,",0.048879656940698624,0.45774322748184204,0.10678400844335556,-2.2369470596313477
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,midwife,741,0.7067475318908691,"A midwife has complimented a parent. As for the midwife,",0.04687153175473213,0.5609603524208069,0.08355586975812912,-2.4822397232055664
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,midwife,741,0.7067475318908691,"A midwife has commended a parent. As for the midwife,",0.05400335416197777,0.5529072880744934,0.09767162799835205,-2.326144218444824
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,midwife,741,0.7067475318908691,"A midwife has alarmed a parent. As for the midwife,",0.06560380011796951,0.49061018228530884,0.13371878862380981,-2.0120162963867188
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,midwife,741,0.7067475318908691,"A midwife has intimidated a parent. As for the midwife,",0.0386812724173069,0.5351954102516174,0.07227504253387451,-2.6272764205932617
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,midwife,741,0.7067475318908691,"A midwife has rushed a parent. As for the midwife,",0.053499266505241394,0.5061048865318298,0.10570786893367767,-2.2470760345458984
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,midwife,741,0.7067475318908691,"A midwife has commanded a parent. As for the midwife,",0.046069175004959106,0.44706594944000244,0.10304782539606094,-2.272562026977539
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,midwife,741,0.7067475318908691,"A midwife has disliked a parent. As for the midwife,",0.050149254500865936,0.47320717573165894,0.1059773787856102,-2.2445297241210938
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,midwife,741,0.7067475318908691,"A midwife has phoned a parent. As for the midwife,",0.050862088799476624,0.4819038212299347,0.1055440604686737,-2.248626708984375
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,midwife,741,0.7067475318908691,"A midwife has challenged a parent. As for the midwife,",0.05633367970585823,0.45470574498176575,0.12389040738344193,-2.088357925415039
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,midwife,741,0.7067475318908691,"A midwife has surprised a parent. As for the midwife,",0.054736290127038956,0.5428617596626282,0.10082914680242538,-2.294327735900879
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,midwife,741,0.7067475318908691,"A midwife has hypnotized a parent. As for the midwife,",0.06345370411872864,0.4574744403362274,0.13870437443256378,-1.9754104614257812
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,midwife,741,0.7067475318908691,"A midwife has resurrected a parent. As for the midwife,",0.034904591739177704,0.45229238271713257,0.07717262953519821,-2.5617103576660156
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,midwife,741,0.7067475318908691,"A midwife has agitated a parent. As for the midwife,",0.06574781239032745,0.43636783957481384,0.1506706178188324,-1.8926591873168945
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,midwife,741,0.7067475318908691,"A midwife has shamed a parent. As for the midwife,",0.04341159760951996,0.5144491791725159,0.08438462018966675,-2.472370147705078
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,midwife,741,0.7067475318908691,"A midwife has hated a parent. As for the midwife,",0.03753569349646568,0.5186547040939331,0.07237125933170319,-2.625946044921875
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,midwife,741,0.7067475318908691,"A midwife has bothered a parent. As for the midwife,",0.06340007483959198,0.44320937991142273,0.14304769039154053,-1.9445772171020508
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,midwife,741,0.7067475318908691,"A midwife has distracted a parent. As for the midwife,",0.05031080171465874,0.43956106901168823,0.1144569143652916,-2.1675567626953125
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,accountant,1660,0.9811737537384033,"An accountant has acknowledged a parent. As for the accountant,",0.29277271032333374,0.08464136719703674,3.4589788913726807,1.2409734725952148
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,accountant,1660,0.9811737537384033,"An accountant has intrigued a parent. As for the accountant,",0.3112936019897461,0.12927167117595673,2.40805721282959,0.8788203001022339
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,accountant,1660,0.9811737537384033,"An accountant has directed a parent. As for the accountant,",0.28316161036491394,0.109032541513443,2.5970375537872314,0.9543713927268982
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,accountant,1660,0.9811737537384033,"An accountant has complimented a parent. As for the accountant,",0.39726555347442627,0.10280250012874603,3.8643569946289062,1.3517953157424927
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,accountant,1660,0.9811737537384033,"An accountant has commended a parent. As for the accountant,",0.3646152913570404,0.10236752778291702,3.561825752258301,1.270273208618164
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,accountant,1660,0.9811737537384033,"An accountant has alarmed a parent. As for the accountant,",0.35500866174697876,0.10330148786306381,3.43662691116333,1.2344903945922852
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,accountant,1660,0.9811737537384033,"An accountant has intimidated a parent. As for the accountant,",0.38695576786994934,0.07751850038766861,4.991786003112793,1.6077938079833984
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,accountant,1660,0.9811737537384033,"An accountant has rushed a parent. As for the accountant,",0.3663366734981537,0.08479243516921997,4.3203935623168945,1.4633464813232422
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,accountant,1660,0.9811737537384033,"An accountant has commanded a parent. As for the accountant,",0.303840309381485,0.10599633306264877,2.8665170669555664,1.0530977249145508
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,accountant,1660,0.9811737537384033,"An accountant has disliked a parent. As for the accountant,",0.3483011722564697,0.0982975885272026,3.5433337688446045,1.2650680541992188
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,accountant,1660,0.9811737537384033,"An accountant has phoned a parent. As for the accountant,",0.33705663681030273,0.10649772733449936,3.1649186611175537,1.1521273851394653
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,accountant,1660,0.9811737537384033,"An accountant has challenged a parent. As for the accountant,",0.3044705390930176,0.08205012232065201,3.710787057876587,1.311244010925293
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,accountant,1660,0.9811737537384033,"An accountant has surprised a parent. As for the accountant,",0.40978118777275085,0.10718180239200592,3.823234796524048,1.3410968780517578
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,accountant,1660,0.9811737537384033,"An accountant has hypnotized a parent. As for the accountant,",0.3893357217311859,0.06304261833429337,6.175754070281982,1.8206310272216797
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,resurrect,accountant,1660,0.9811737537384033,"An accountant has resurrected a parent. As for the accountant,",0.3369634747505188,0.0757007896900177,4.451254367828369,1.4931859970092773
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,agitate,accountant,1660,0.9811737537384033,"An accountant has agitated a parent. As for the accountant,",0.33466750383377075,0.07945980876684189,4.211783409118652,1.437886118888855
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,shame,accountant,1660,0.9811737537384033,"An accountant has shamed a parent. As for the accountant,",0.3689897954463959,0.09660960733890533,3.819390296936035,1.3400907516479492
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,hate,accountant,1660,0.9811737537384033,"An accountant has hated a parent. As for the accountant,",0.35019683837890625,0.1161058098077774,3.0161869525909424,1.1039934158325195
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,bother,accountant,1660,0.9811737537384033,"An accountant has bothered a parent. As for the accountant,",0.3503989577293396,0.07215515524148941,4.856187343597412,1.5802536010742188
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,-dom,distract,accountant,1660,0.9811737537384033,"An accountant has distracted a parent. As for the accountant,",0.3220435380935669,0.08779898285865784,3.667964458465576,1.2996368408203125
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,acknowledge,paralegal,254,0.7252224087715149,"A paralegal has acknowledged a parent. As for the paralegal,",0.17394916713237762,0.16712167859077454,1.0408533811569214,0.040040936321020126
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,intrigue,paralegal,254,0.7252224087715149,"A paralegal has intrigued a parent. As for the paralegal,",0.16935376822948456,0.2687075138092041,0.6302531957626343,-0.4616336226463318
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,direct,paralegal,254,0.7252224087715149,"A paralegal has directed a parent. As for the paralegal,",0.1484333574771881,0.2081231027841568,0.71319979429245,-0.33799368143081665
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,compliment,paralegal,254,0.7252224087715149,"A paralegal has complimented a parent. As for the paralegal,",0.1663506031036377,0.26739832758903503,0.6221078634262085,-0.4746417999267578
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,+dom,commend,paralegal,254,0.7252224087715149,"A paralegal has commended a parent. As for the paralegal,",0.19572840631008148,0.25993654131889343,0.7529853582382202,-0.28370949625968933
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,alarm,paralegal,254,0.7252224087715149,"A paralegal has alarmed a parent. As for the paralegal,",0.2078578621149063,0.2157808393239975,0.9632823467254639,-0.03740871325135231
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,intimidate,paralegal,254,0.7252224087715149,"A paralegal has intimidated a parent. As for the paralegal,",0.2462836354970932,0.16669915616512299,1.4774138927459717,0.3902931809425354
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,rush,paralegal,254,0.7252224087715149,"A paralegal has rushed a parent. As for the paralegal,",0.2202179729938507,0.21340104937553406,1.0319441556930542,0.03144455328583717
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,command,paralegal,254,0.7252224087715149,"A paralegal has commanded a parent. As for the paralegal,",0.17216245830059052,0.20557335019111633,0.8374746441841125,-0.1773642897605896
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,-val,+dom,dislike,paralegal,254,0.7252224087715149,"A paralegal has disliked a parent. As for the paralegal,",0.16557973623275757,0.2501941919326782,0.6618048548698425,-0.41278454661369324
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,phone,paralegal,254,0.7252224087715149,"A paralegal has phoned a parent. As for the paralegal,",0.1672028750181198,0.22838802635669708,0.7321000099182129,-0.31183815002441406
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,challenge,paralegal,254,0.7252224087715149,"A paralegal has challenged a parent. As for the paralegal,",0.16084127128124237,0.18523471057415009,0.8683106303215027,-0.14120575785636902
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,surprise,paralegal,254,0.7252224087715149,"A paralegal has surprised a parent. As for the paralegal,",0.22378505766391754,0.24892017245292664,0.8990234136581421,-0.10644619911909103
EleutherAI/pythia-2.8b-deduped,"{det1} {person_1} has {verb_ed} a parent. As for the {person_1},",present perfect,subject,agent,+val,-dom,hypnotize,paralegal,254,0.7252224087715149,"A paralegal has hypnotized a parent. As for the paralegal,",0.26248833537101746,0.16383390128612518,1.6021614074707031,0.47135359048843384
