term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.71641226144918,0.640317968109902,77.64331900321751,0.0,48.46131283548341,50.971511687414946
C(tense)[T.past perfect],-0.06313952354609276,0.23341823544613916,-0.27049953241833197,0.7867796245228961,-0.5206670456663347,0.39438799857414913
C(tense)[T.present continuous],-0.3440021255656548,0.23341823544614132,-1.4737585729244769,0.14056717517393766,-0.8015296476859008,0.11352539655459132
C(tense)[T.present perfect],-0.34395526096769297,0.23341823544613693,-1.4735577977028418,0.14062125981027912,-0.8014827830879305,0.1135722611525446
C(tense)[T.simple future],0.2055013378878166,0.23341823544613874,0.880399671838133,0.3786566599866782,-0.25202618423242446,0.6630288600080576
C(tense)[T.simple past],-0.24170364225478755,0.23341823544613846,-1.0354959705389468,0.3004537098071914,-0.6992311643750281,0.21582387986545296
C(semantic_role)[T.patient],-0.2163258799800363,0.1347640810685971,-1.6052191226675816,0.10846622489221301,-0.48047951803782285,0.04782775807775022
C(syntactic_role)[T.subject],-0.5140134399538795,0.14025840124075825,-3.6647604379259833,0.00024840682063701814,-0.7889365994644327,-0.23909028044332625
C(valence)[T.-val],0.1984898655804313,0.14025840124075828,1.4151727370663292,0.15703820458298728,-0.07643329393012199,0.4734130250909846
C(dominance)[T.-dom],-0.04361992877469478,0.14025840124075845,-0.31099690563148263,0.7558072099534482,-0.3185430882852484,0.23130323073585884
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989220465,0.06022082508269609,0.33175755997672585,0.7400768764184991,-0.09806127045098488,0.13801869842942582
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.121361541748064,0.0602208250826962,2.01527530686284,0.04389326133319325,0.003321557307858436,0.23940152618826957
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830566932,0.0602208250826963,2.7865341943627184,0.005334060197917664,0.04976740386546358,0.2858473727458751
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1657390594481829,0.060220825082696224,2.752188453422671,0.005926815762980369,0.04769907500797729,0.2837790438883885
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214356149,0.06022082508269638,1.8891234384008824,0.05889417993790095,-0.004275412296644424,0.23180455658376742
C(tense)[T.past perfect]:C(valence)[T.-val],0.0034114837646440493,0.06022082508269622,0.05664956864937244,0.9548250874319826,-0.11462850067556155,0.12145146820484964
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591803148,0.060220825082696196,-0.3407335678916019,0.7333088431435749,-0.1385592410320087,0.0975207278484024
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225594955,0.060220825082696196,-0.32396610638934603,0.7459681221688323,-0.13754949066580052,0.0985304782146106
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145996868,0.06022082508269638,1.418468965555793,0.15607425734868452,-0.03261861298023723,0.2034613559001746
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922363978,0.06022082508269618,1.2576102887936227,0.20855192130363315,-0.04230565521656575,0.1937743136638453
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.02182960510254279,0.060220825082696265,0.362492627302366,0.7169889379167136,-0.09621037933766291,0.13986958954274847
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.0202919006347622,0.060220825082696404,-0.33695819688449913,0.7361530340644554,-0.13833188507496816,0.09774808380544375
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.026443099975583823,0.0602208250826962,0.43910225307062356,0.660593646292558,-0.09159688446462175,0.1444830844157894
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04882316589356278,0.06022082508269647,-0.8107355856801665,0.41753014082453566,-0.16686315033376886,0.06921681854664331
C(tense)[T.simple past]:C(dominance)[T.-dom],0.07315101623536364,0.06022082508269629,1.2147129524530988,0.22449433333821325,-0.04488896820484209,0.19119100067556938
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312164,0.03476850957231608,-1.9487498252461954,0.051343557924875015,-0.13590554374481367,0.0003952898385704007
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328203,0.03476850957231621,2.201932820963941,0.02768491842715897,0.00840750557158973,0.14470833915497433
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.020098622639974518,0.03476850957231601,0.5780697213428382,0.5632255544284015,-0.048051794151717384,0.08824903943166641
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062106,0.03476850957231595,-1.8216536290946397,0.0685270705558677,-0.13148659843231283,0.0048142351510707115
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0045056660970111215,0.0347685095723162,0.129590429743318,0.8968921785270985,-0.06364475069468115,0.0726560828887034
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304118,0.03476850957231608,-4.758712428524143,1.966121927611359e-06,-0.23360375541473322,-0.09730292183134914
log_frequency,-2.30683799593044,0.08486903145213004,-27.18115143368404,6.282390844170122e-159,-2.473191398400565,-2.1404845934603154
C(tense)[T.past perfect]:log_frequency,0.008243135890050712,0.020767204924404013,0.3969304449037346,0.691424288046509,-0.03246305740399603,0.04894932918409745
C(tense)[T.present continuous]:log_frequency,-0.022804155625974824,0.02076720492440397,-1.098084971424209,0.2721846638722041,-0.06351034892002148,0.01790203766807184
C(tense)[T.present perfect]:log_frequency,-0.011957322175808083,0.020767204924404047,-0.5757790814572616,0.5647729812275379,-0.05266351546985489,0.028748871118238727
C(tense)[T.simple future]:log_frequency,0.03812727997104688,0.020767204924404006,1.8359370030698097,0.06638636445239568,-0.0025789133229998443,0.0788334732650936
C(tense)[T.simple past]:log_frequency,0.00029492413299923105,0.020767204924403985,0.014201436065797155,0.988669459417752,-0.04041126916104745,0.041001117427045916
C(semantic_role)[T.patient]:log_frequency,-0.01334332203139868,0.011989951353420793,-1.11287541025692,0.26577942309581787,-0.036845053687401534,0.010158409624604174
C(syntactic_role)[T.subject]:log_frequency,-0.030335633736906717,0.011989951353420783,-2.530088141537942,0.011413332251130663,-0.05383736539290955,-0.006833902080903884
C(valence)[T.-val]:log_frequency,-0.010239342567311224,0.011989951353420762,-0.8539936706573805,0.39312186405150457,-0.033741074223314016,0.013262389088691567
C(dominance)[T.-dom]:log_frequency,-0.01722542537263827,0.011989951353420786,-1.4366551510422751,0.15083644758245265,-0.04072715702864111,0.00627630628336457
lex_emb_norm,-9.537838765193182,0.5365473098874187,-17.77632389433555,5.4449656189239976e-70,-10.589535350611495,-8.48614217977487
C(tense)[T.past perfect]:lex_emb_norm,-0.024661408489882464,0.35589970758492817,-0.06929314063568744,0.9447571909689249,-0.7222671933310778,0.672944376351313
C(tense)[T.present continuous]:lex_emb_norm,0.26016286291111845,0.3558997075849283,0.7310004963941585,0.46479004174809957,-0.43744292193007717,0.9577686477523141
C(tense)[T.present perfect]:lex_emb_norm,0.24880626250245758,0.35589970758492856,0.6990909438808257,0.48450582254419833,-0.4487995223387386,0.9464120473436537
C(tense)[T.simple future]:lex_emb_norm,-0.508922597996506,0.3558997075849282,-1.4299607084534116,0.15274871183001798,-1.2065283828377016,0.18868318684468954
C(tense)[T.simple past]:lex_emb_norm,0.051568529773598874,0.3558997075849283,0.14489624092004372,0.8847947026163049,-0.6460372550675968,0.7491743146147944
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466599108,0.2054787919786672,1.5064174929159937,0.1319806736621943,-0.09322604100639315,0.7122997343262147
C(syntactic_role)[T.subject]:lex_emb_norm,0.3094953110219206,0.20547879197866742,1.5062153521617554,0.13203254010237395,-0.09326757664438379,0.712258198688225
C(valence)[T.-val]:lex_emb_norm,0.05544070538228579,0.20547879197866745,0.2698122995975253,0.7873082980102295,-0.3473221822840187,0.45820359304859026
C(dominance)[T.-dom]:lex_emb_norm,0.30664280982460085,0.2054787919786674,1.4923331350733082,0.13563244876773822,-0.09612007784170351,0.7094056974909052
log_frequency:lex_emb_norm,2.6340123908469537,0.08573872242943437,30.721386046017045,3.582656198283084e-201,2.4659542905536456,2.802070491140262
profession_embedding_1,-41.84125450835243,0.5538485356934746,-75.54638463738634,0.0,-42.926863555483756,-40.7556454612211
profession_embedding_2,3.885354415995943,0.09070721996080837,42.834014951342105,0.0,3.707557469207436,4.06315136278445
profession_embedding_3,-8.742278577330902,0.16574792886746909,-52.74442122484178,0.0,-9.067164244666836,-8.417392909994968
