term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.24848871453332,0.42745537373731396,42.690979774060914,0.0,17.410625342349437,19.086352086717202
C(tense)[T.past perfect],-0.03131714492469251,0.05901995473948048,-0.5306196025213722,0.5956901047602843,-0.14700327578744415,0.08436898593805915
C(tense)[T.present continuous],0.2066955234770458,0.05901995473948041,3.502129481281698,0.00046287052452639746,0.0910093926142943,0.3223816543397973
C(tense)[T.present perfect],-0.13893363343523596,0.059019954739480456,-2.3540111822942236,0.018584615819379806,-0.25461976429798755,-0.023247502572484355
C(tense)[T.simple future],0.26042453273476723,0.059019954739480365,4.412482759166889,1.0289006896147732e-05,0.1447384018720158,0.37611066359751866
C(tense)[T.simple past],0.01764688864840844,0.05901995473948033,0.2989986814849906,0.7649451096272609,-0.09803924221434292,0.1333330195111598
C(semantic_role)[T.patient],-0.34140516227099404,0.10775401944232699,-3.1683751941497067,0.0015359486221297764,-0.5526158561662543,-0.1301944683757338
C(syntactic_role)[T.subject],-0.29759852788389163,0.10821826856358416,-2.749984192447472,0.005966808587130282,-0.5097192052725609,-0.08547785049522238
C(valence)[T.-val],0.14380275894741518,0.045716660359984715,3.1455219566581496,0.001661080587441755,0.05419266730369331,0.23341285059113703
C(dominance)[T.-dom],-0.009622845904220509,0.1082182685635839,-0.08892071580840885,0.9291460829304842,-0.22174352329288927,0.20249783148444822
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179362756,0.052789052330575785,0.4440257429244722,0.6570302472183968,-0.08003312288585705,0.12691251924458258
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240140893,0.052789052330575695,-0.22812933190629905,0.8195487440773546,-0.11551555230536052,0.09143008982507873
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443527134,0.052789052330575834,0.38128539056218713,0.7029967835956972,-0.08334512662994856,0.12360051550049125
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937727146,0.052789052330575834,-0.1625370518871285,0.8708850979247079,-0.11205299800294705,0.09489264412749276
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0721469655336842,0.05278905233057567,1.3667031770505254,0.17173842943948536,-0.03132585553153537,0.17561978659890376
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494132,0.052789052330575556,2.900569699112685,0.003730150586434148,0.04964550456972197,0.2565911467001607
