term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.96710431376862,0.6815844529550176,77.7117260878371,0.0,51.63111780404028,54.303090823496966
C(tense)[T.past perfect],-0.005191020559408788,0.11366266445818797,-0.04567041063266963,0.9635735432262457,-0.2279833476401732,0.21760130652135562
C(tense)[T.present continuous],-0.049353677595014064,0.11366266445818839,-0.43421186570168047,0.6641407110722826,-0.2721460046757793,0.17343864948575116
C(tense)[T.present perfect],-0.11955849538939799,0.11366266445818891,-1.051871306724275,0.29287518543449337,-0.34235082247016424,0.10323383169136828
C(tense)[T.simple future],0.05017127566741824,0.11366266445818855,0.44140506389302553,0.6589260051705038,-0.17262105141334733,0.2729636027481838
C(tense)[T.simple past],-0.055222712104981676,0.11366266445818925,-0.4858474184836246,0.6270822985753615,-0.2780150391857486,0.16756961497578526
C(semantic_role)[T.patient],-0.1253081301763254,0.13464966323308747,-0.9306234205681505,0.35206305625085954,-0.3892374684101324,0.1386212080574816
C(syntactic_role)[T.subject],-0.44753061963353313,0.15378463337737286,-2.9101127323647193,0.00361818324918194,-0.748966772857011,-0.1460944664100553
C(valence)[T.-val],0.24116300092787202,0.13331304810562655,1.8089977264400543,0.07047094718627568,-0.020146412847205475,0.5024724147029496
C(dominance)[T.-dom],-0.25935350578613925,0.13597314007683503,-1.9073877799658452,0.056489068027711656,-0.5258770158815824,0.007170004309303868
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020484764,0.06555879927857554,0.1142626329785875,0.9090311000579555,-0.12101211488421687,0.1359939569251864
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351559773,0.06555879927857546,-1.0606868075804199,0.2888489752999202,-0.1980403894202992,0.05896568238910374
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.043705368041986305,0.06555879927857608,0.6666590682399632,0.5049999671974378,-0.08479766786271639,0.172208403946689
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0928012847900943,0.06555879927857564,-1.4155427770383433,0.1569297393619215,-0.2213043206947961,0.035701751114607536
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.032197952270512954,0.0655587992785759,0.4911309027136955,0.6233408998538089,-0.09630508363418941,0.1607009881752153
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540366154,0.03785039041123434,-2.906732379991682,0.003657488624135048,-0.1842122177749254,-0.03582969303239768
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447967,0.03785039041123432,-1.0209240711823748,0.3073065316159118,-0.11283363704574348,0.03554888769678415
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940756035,0.03785039041123444,2.1237247102133323,0.03370914508467462,0.006192547036296306,0.1545750717788244
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345039356,0.037850390411234426,-1.3181012085474089,0.18748947356853185,-0.12408190771630337,0.024300617026224658
log_frequency,-2.963624860534347,0.09278337628628991,-31.941334527317323,8.522875587409665e-217,-3.145491302041505,-2.7817584190271893
C(tense)[T.past perfect]:log_frequency,0.016795057429256105,0.014585474967653465,1.151491978595341,0.24954785989188566,-0.011794206469419505,0.045384321327931715
C(tense)[T.present continuous]:log_frequency,0.010817219705625915,0.01458547496765344,0.7416432944155418,0.458314851515324,-0.017772044193049643,0.039406483604301476
C(tense)[T.present perfect]:log_frequency,0.02432328170592672,0.014585474967653432,1.6676372733743028,0.09540818838364098,-0.004265982192748825,0.05291254560460226
C(tense)[T.simple future]:log_frequency,0.03861433509105215,0.014585474967653412,2.6474513292634057,0.008118402843399717,0.010025071192376646,0.06720359898972766
C(tense)[T.simple past]:log_frequency,0.01777681875396464,0.014585474967653422,1.21880287021086,0.22293778496409905,-0.010812445144710883,0.04636608265264017
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189556087,0.01299701071587101,-1.1483146021670332,0.25085663921997337,-0.040400342422570526,0.010551028043458349
lex_emb_norm,-14.8703631025976,0.5209577681715107,-28.54427750408734,1.1866894737808243e-174,-15.891502225413326,-13.849223979781875
C(semantic_role)[T.patient]:lex_emb_norm,0.2082792301816745,0.14748624905262206,1.4121942317982603,0.15791308627006273,-0.08081134142756591,0.4973698017909149
C(syntactic_role)[T.subject]:lex_emb_norm,0.4623231173504356,0.22763291437825206,2.0310029356396346,0.042271924516060974,0.016135559138097666,0.9085106755627734
C(valence)[T.-val]:lex_emb_norm,-0.1649327111848076,0.14748624905262178,-1.1182921271932347,0.263459779721727,-0.45402328279404747,0.1241578604244323
C(dominance)[T.-dom]:lex_emb_norm,0.29840934924179424,0.14748624905262195,2.023302858121533,0.04305925858593598,0.009318777632554065,0.5874999208510344
log_frequency:lex_emb_norm,3.3912483283458243,0.09600072603448509,35.32523626048027,7.370170753677307e-263,3.2030754990652497,3.579421157626399
profession_embedding_1,-40.58928502580194,0.5994278766201597,-67.7133757186308,0.0,-41.76423488454306,-39.41433516706083
profession_embedding_2,3.3729015413880887,0.0985409623810804,34.22842095193173,1.7126417061862078e-247,3.179749547051945,3.5660535357242327
profession_embedding_3,-9.231898618094576,0.17870175512297218,-51.66092863353087,0.0,-9.582175290448228,-8.881621945740923
profession_embedding_4,-5.142846043418682,0.16859367968587882,-30.504382210535734,1.8546151059428103e-198,-5.473309686932364,-4.812382399904999
profession_embedding_5,-0.24394157312808123,0.16053999117335563,-1.5195065811649773,0.12865566496177544,-0.5586190302643652,0.0707358840082028
