term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.811131673991007,0.6153470648852915,50.0711442894988,0.0,29.604978196531643,32.01728515145037
C(tense)[T.past perfect],-0.018411297358298384,0.24001411865219435,-0.07670922636421354,0.9388558673357941,-0.4888675331504593,0.4520449384338625
C(tense)[T.present continuous],-0.20148016580150582,0.2400141186521983,-0.8394513078352213,0.4012292148908769,-0.6719364015936744,0.2689760699906628
C(tense)[T.present perfect],-0.3899946491986124,0.2400141186521943,-1.6248821168881138,0.10420827156373559,-0.8604508849907732,0.0804615865935484
C(tense)[T.simple future],-0.36814359000383223,0.24001411865219915,-1.5338413926278378,0.12508934825725138,-0.8385998257960026,0.10231264578833804
C(tense)[T.simple past],-0.148178705161522,0.24001411865218936,-0.6173749527470573,0.5369966243294687,-0.6186349409536731,0.322277530630629
C(semantic_role)[T.patient],0.18462277402301508,0.14649853795947307,1.2602362903723217,0.20760335016680662,-0.10253179465193307,0.47177734269796323
C(syntactic_role)[T.subject],-0.4508502747461994,0.14494795310582942,-3.110428709655696,0.0018715924841106106,-0.7349655125783706,-0.16673503691402813
C(valence)[T.-val],0.21260906713523728,0.14494795310582936,1.4667959262591808,0.14245212599047768,-0.07150617069693385,0.4967243049674084
C(dominance)[T.-dom],0.05795102670660047,0.13857221601315603,0.41820090905595825,0.6758060990105086,-0.21366700766994334,0.32956906108314427
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311523232,0.07364068288873496,-0.27997152528683467,0.7795031350175393,-0.1649617964914232,0.12372720786837674
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022483093,0.07364068288873483,-0.1975449907826489,0.843403701022703,-0.15889185020238283,0.12979715415741666
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867171004,0.07364068288873481,-0.32684669564427676,0.7437883092159502,-0.1684137160470707,0.12027528831272868
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604487745,0.073640682888735,0.42673551319409236,0.6695779835847848,-0.1129194075754123,0.1757695967843878
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679523,0.07364068288873456,1.1545412994778415,0.24829634432035003,-0.05932329246310396,0.2293657118966944
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428077,0.07364068288873467,-2.93480836456695,0.003342496193810602,-0.3604657942941802,-0.07177678993438136
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436510255,0.07364068288873454,-0.8322997564962354,0.4052527551182414,-0.2056356246164094,0.08305337974338892
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148411,0.07364068288873453,-0.5103379415732348,0.609822086157447,-0.18192613670138325,0.10676286765841503
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415506,0.07364068288873457,-2.622984101681981,0.008724973862282522,-0.3375028426340543,-0.04881383827425584
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816400361,0.0736406828887348,-0.195954684969493,0.8446482361319033,-0.1587747389963,0.12991426536349931
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581942,0.0736406828887348,1.5190528601539064,0.12876984829665317,-0.03248041221408024,0.2562085921457191
C(tense)[T.present continuous]:C(valence)[T.-val],0.02438087463378497,0.07364068288873471,0.3310788775631339,0.7405894388892076,-0.11996362754611453,0.16872537681368446
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530648,0.07364068288873465,1.8111873758263333,0.07013144899379034,-0.01096742698459291,0.27772157737520586
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077637096,0.07364068288873472,0.2234250163218938,0.8232077182416365,-0.12789133140352857,0.16079767295627048
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571290413,0.07364068288873472,1.6524779638011715,0.09845766704756856,-0.022654896466995394,0.2660341078928037
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.029471460978191408,0.04251646808911885,-0.6931775451435952,0.4882086573227028,-0.1128087981677989,0.053865876211416086
C(semantic_role)[T.patient]:C(valence)[T.-val],0.049478785196934764,0.04251646808911888,1.1637557732505475,0.24454114283866438,-0.033858551992672785,0.1328161223865423
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.1431280771891299,0.042516468089118895,-3.3664150297978352,0.0007633943226598537,-0.22646541437873746,-0.05979073999952232
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709962,0.042516468089118895,1.3776908569714994,0.16831890058921312,-0.02476278783250796,0.1419118865467072
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358235045,0.04251646808911891,-4.575902522630784,4.778974397451913e-06,-0.27788855077195806,-0.11121387639274284
log_frequency,-0.02505631759809001,0.05368770951273368,-0.4667049092892879,0.6407176603851479,-0.13029061742802941,0.08017798223184941
C(tense)[T.past perfect]:log_frequency,0.025512998149807176,0.023251410098737154,1.0972667051790057,0.2725420851562264,-0.020062532712038263,0.07108852901165261
C(tense)[T.present continuous]:log_frequency,0.02178618956851538,0.023251410098737275,0.9369835840493189,0.34878178779272306,-0.0237893412933303,0.06736172043036107
C(tense)[T.present perfect]:log_frequency,0.026478484920629087,0.023251410098737147,1.138790499508983,0.2548083706024411,-0.019097045941216338,0.07205401578247451
C(tense)[T.simple future]:log_frequency,0.03615893725852695,0.023251410098737175,1.555128790253061,0.11993607744125617,-0.009416593603318528,0.08173446812037244
C(tense)[T.simple past]:log_frequency,0.01835113062337771,0.02325141009873692,0.7892480733619933,0.4299792564156029,-0.027224400238467276,0.06392666148522269
C(semantic_role)[T.patient]:log_frequency,0.013154040417851405,0.013424207879544271,0.9798746068209696,0.3271635082912893,-0.01315900459369514,0.03946708542939795
C(syntactic_role)[T.subject]:log_frequency,0.0034408542123458633,0.013424207879544282,0.25631711332398344,0.7977094292399252,-0.022872190799200703,0.02975389922389243
C(valence)[T.-val]:log_frequency,-0.008071350910568383,0.013424207879544273,-0.6012534209089132,0.5476801136558141,-0.03438439592211493,0.018241694100978166
C(dominance)[T.-dom]:log_frequency,-0.0206233559641682,0.013424207879544283,-1.5362810341751285,0.12449014174493044,-0.04693640097571477,0.00568968904737837
lex_emb_norm,0.2780067867143873,0.47104551513665505,0.5901909216431764,0.5550713718489668,-0.6452984804190885,1.2013120538478632
C(tense)[T.past perfect]:lex_emb_norm,-0.2896399613435744,0.3346402998470759,-0.8655262425832579,0.3867635862040267,-0.9455747734058314,0.3662948507186826
C(tense)[T.present continuous]:lex_emb_norm,-0.15670178001945778,0.33464029984708166,-0.4682693031624247,0.6395986863533509,-0.8126365920817261,0.49923303204281055
C(tense)[T.present perfect]:lex_emb_norm,-0.11170208643333343,0.33464029984707655,-0.33379747294148043,0.7385369638555085,-0.7676368984955917,0.5442327256289248
C(tense)[T.simple future]:lex_emb_norm,0.1779871409475694,0.3346402998470793,0.5318759905155005,0.5948196076821275,-0.4779476711146943,0.8339219530098331
C(tense)[T.simple past]:lex_emb_norm,-0.1142000446279403,0.3346402998470675,-0.341262079552673,0.7329109774069585,-0.7701348566901809,0.5417347674343003
C(semantic_role)[T.patient]:lex_emb_norm,-0.08180740241990196,0.19320466719840707,-0.4234235311504755,0.6719922297272343,-0.46051154273489403,0.2968967378950901
C(syntactic_role)[T.subject]:lex_emb_norm,0.10011315639906311,0.19320466719840687,0.5181715216861419,0.6043460932909372,-0.27859098391592857,0.47881729671405476
C(valence)[T.-val]:lex_emb_norm,-0.017060621534399974,0.19320466719840676,-0.08830336131000391,0.9296367228457404,-0.3957647618493914,0.3616435187805915
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910584426,0.19320466719840704,1.1934799632404813,0.2326999552016161,-0.14811824120914774,0.6092900394208363
log_frequency:lex_emb_norm,0.23035942866334413,0.050510054809841276,4.560664792992095,5.138752732502858e-06,0.13135371021255415,0.3293651471141341
profession_embedding_1,-31.812235698416522,0.6171795535096858,-51.54453921474129,0.0,-33.021981071657706,-30.602490325175335
profession_embedding_2,3.1933226197457785,0.10612192652132571,30.091072829365427,2.5793584857624337e-193,2.9853110145677397,3.401334224923817
profession_embedding_3,-3.765976570773101,0.1508313046228299,-24.96813629100627,6.694911702087057e-135,-4.06162387773551,-3.4703292638106924
