term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.64560607991893,0.5719156371791475,48.33860849875519,0.0,26.52458342728355,28.766628732554313
C(tense)[T.past perfect],-0.007389778726571539,0.1367340461049932,-0.05404490642291965,0.9569000913245311,-0.2754047674864855,0.26062521003334244
C(tense)[T.present continuous],-0.31445796413955523,0.1367340461049939,-2.2997780954868587,0.02147417982981596,-0.5824729528994705,-0.04644297537963993
C(tense)[T.present perfect],-0.10436851684418169,0.1367340461049942,-0.7632957541828321,0.4452987918407541,-0.3723835056040976,0.16364647191573423
C(tense)[T.simple future],-0.1097846222479717,0.13673404610499437,-0.8029062649376371,0.42204137532279007,-0.37779961100788795,0.15823036651194455
C(tense)[T.simple past],-0.03891501988779162,0.13673404610499443,-0.28460373254741406,0.7759515995745326,-0.306930008647708,0.22909996887212475
C(semantic_role)[T.patient],0.18877841614443486,0.07607671942392816,2.48142161720316,0.013096596108170004,0.039659000153199536,0.33789783213567015
C(syntactic_role)[T.subject],-0.3335369168960823,0.13116177238384127,-2.542943045325705,0.011002067321265097,-0.5906295865900122,-0.07644424720215232
C(valence)[T.-val],0.23852822277170393,0.09194597618683396,2.594221440283752,0.009489569873893215,0.058303176587440386,0.4187532689559675
C(dominance)[T.-dom],-0.08372141520183687,0.05577449699533972,-1.501069838582897,0.1333581157492553,-0.19304606119247394,0.025603230788800196
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076173847,0.07302595837978014,-2.3917903254810295,0.016778405839844947,-0.3178023423549794,-0.03152321916849754
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411156903,0.07302595837978003,0.24107107666568267,0.8095032566041276,-0.1255351151820838,0.16074400800439761
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136661,0.07302595837978035,-1.0256686534921982,0.3050639952473236,-0.21803999799460794,0.06823912519187471
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909187783,0.0730259583797801,-0.9790466387316056,0.32757240163409,-0.21463538068511867,0.07164374250136302
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.082895660400402,0.07302595837978032,1.1351533377938445,0.25632884282530216,-0.06024390119283926,0.22603522199364326
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296622,0.07302595837978,1.9640274633174668,0.049544967621532716,0.0002854261997255747,0.2865645493862069
C(tense)[T.present continuous]:C(valence)[T.-val],-0.0929325103759692,0.0730259583797803,-1.2725955596866318,0.20318091575748742,-0.23607207196921043,0.050207051217272036
C(tense)[T.present perfect]:C(valence)[T.-val],0.0554172515869171,0.07302595837978003,0.7588705826866825,0.4479416574427637,-0.0877223100063236,0.1985568131801578
C(tense)[T.simple future]:C(valence)[T.-val],0.00932693481445684,0.07302595837978039,0.12772081354894352,0.8983715951671638,-0.13381262677878455,0.15246649640769824
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865243474,0.0730259583797803,0.4148392919089905,0.678265364827652,-0.11284552472799776,0.17343359845848472
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802734849,0.07302595837978032,0.8071955416290671,0.4195663703964776,-0.08419333356589277,0.20208578962058976
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582463,0.07302595837978045,0.6385361589275019,0.5231342728726185,-0.09650984662741688,0.18976927655906614
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025373065,0.07302595837978035,0.03147312481110391,0.9748926349675238,-0.140841206490704,0.14543791669577863
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.1011871337890669,0.07302595837978051,-1.3856323974939255,0.16587935907656545,-0.24432669538230856,0.041952427804174755
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086039728,0.07302595837978011,0.014354879167107608,0.9885470438816479,-0.1420912827846369,0.14418784040184485
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139973714,0.04216155672839658,-2.2933060091354522,0.021843876442868407,-0.17933101581728,-0.01404768698219426
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654621575,0.0421615567283966,2.6345712816482147,0.008432838584006001,0.02843596212867283,0.19371929096375867
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984375469,0.0421615567283966,-3.3246718271516125,0.0008873050876829872,-0.2228150042612976,-0.057531675426211765
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905600319,0.042161556728396644,1.1690614123554353,0.2423970858953428,-0.033352215361539816,0.1319311134735462
log_frequency,1.2332674549647549,0.04354227381416141,28.32345091182755,4.68043789223265e-172,1.1479194208846208,1.318615489044889
C(tense)[T.past perfect]:log_frequency,0.018967013561613982,0.016246763205824324,1.1674333725018207,0.24305357707084288,-0.012878574147027505,0.05081260127025547
C(tense)[T.present continuous]:log_frequency,0.002505147365531859,0.016246763205824317,0.15419362821966817,0.877459097925335,-0.029340440343109616,0.034350735074173334
C(tense)[T.present perfect]:log_frequency,0.006468317454245544,0.01624676320582432,0.3981296072516592,0.6905402010190781,-0.025377270254395935,0.038313905162887026
C(tense)[T.simple future]:log_frequency,0.03826712743726317,0.01624676320582433,2.3553693097185486,0.018516845197330614,0.006421539728621667,0.07011271514590467
C(tense)[T.simple past]:log_frequency,0.008876259463137,0.016246763205824313,0.5463401756206395,0.5848400838948025,-0.022969328245504468,0.040721847171778465
C(semantic_role)[T.patient]:log_frequency,-0.013317036233492105,0.009380073110342758,-1.4197156116841274,0.15571084659145462,-0.03170309486957806,0.00506902240259385
C(syntactic_role)[T.subject]:log_frequency,0.04225223442901188,0.014552952742216458,2.903344439952929,0.003697274551887869,0.01372671663197604,0.07077775222604772
C(valence)[T.-val]:log_frequency,-0.00834020503118059,0.009380073110342788,-0.8891407276969296,0.373941419027056,-0.026726263667266603,0.010045853604905425
lex_emb_norm,6.570666328657737,0.2685820963577153,24.464275235630343,1.0802512692839768e-129,6.0442134839788535,7.09711917333662
C(syntactic_role)[T.subject]:lex_emb_norm,-0.10701576972985828,0.1301303832236656,-0.8223734310066668,0.4108772000742537,-0.3620867940322716,0.14805525457255508
log_frequency:lex_emb_norm,-0.719437590424261,0.02950563383472479,-24.3830583153772,7.312817207541788e-129,-0.7772721411146989,-0.6616030397338232
