term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.0942372639944764,0.3000615122498429,3.6467098222292895,0.0002656195943431205,0.5061275068381601,1.6823470211507927
C(tense)[T.past perfect],-0.001085553850455618,0.028246040225860664,-0.03843207195682385,0.9693431901398065,-0.056446775399012133,0.054275667698100896
C(tense)[T.present continuous],-0.10058768136161651,0.02824604022586066,-3.561125048229715,0.0003692691545128425,-0.15594890291017302,-0.045226459813060005
C(tense)[T.present perfect],-0.12021920340402759,0.028246040225860716,-4.256143602527361,2.0798314917735176e-05,-0.1755804249525842,-0.06485798185547097
C(tense)[T.simple future],0.2559631347656145,0.028246040225860716,9.061912137732742,1.2818343209592199e-19,0.2006019132170579,0.3113243563141711
C(tense)[T.simple past],-0.14372820172992032,0.028246040225860705,-5.088437196174837,3.610263012689896e-07,-0.19908942327847692,-0.08836698018136371
C(syntactic_role)[T.subject],-0.45796683175214725,0.04281041535882366,-10.697556375326212,1.044976389625188e-26,-0.541873704018642,-0.3740599594856525
C(valence)[T.-val],0.15008777436755472,0.024461788391912178,6.135601042856636,8.483782197230652e-10,0.10214355012196688,0.19803199861314255
C(dominance)[T.-dom],0.18101690383184132,0.023062795269161964,7.848870950776947,4.197993068432539e-15,0.13581465572146312,0.22621915194221953
C(semantic_role)[T.patient],-0.1160013834636903,0.024145458543434913,-4.804273369048556,1.5531450894771538e-06,-0.16332561259902767,-0.06867715432835292
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.033816092354915485,0.028246040225860452,1.1971976278627336,0.23122953424739467,-0.021545129193640614,0.08917731390347158
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.1352042061942013,0.028246040225860452,4.78666054119742,1.6957929861778463e-06,0.07984298464564518,0.1905654277427574
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14495413643973712,0.02824604022586048,5.131839198721571,2.8692458044220067e-07,0.08959291489118096,0.20031535798829328
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.20775146484375573,0.02824604022586048,7.355065105853323,1.908340808342813e-13,0.15239024329519957,0.2631126863923119
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.10528128487723698,0.02824604022586048,3.7272935970985195,0.00019354694938213745,0.049920063328680826,0.16064250642579314
C(tense)[T.past perfect]:C(valence)[T.-val],0.017144775390630248,0.028246040225860216,0.6069797838400591,0.5438643284696757,-0.038216446157925396,0.07250599693918588
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06981462751115547,0.028246040225860216,-2.471660698381283,0.013448709210967547,-0.1251758490597111,-0.014453405962599829
C(tense)[T.present perfect]:C(valence)[T.-val],0.040231759207594815,0.02824604022586023,1.4243327165823847,0.15435018107775836,-0.015129462340960846,0.09559298075615047
C(tense)[T.simple future]:C(valence)[T.-val],0.026911272321434684,0.028246040225860233,0.9527449549121748,0.34071931003980116,-0.028449949227120984,0.08227249386999036
C(tense)[T.simple past]:C(valence)[T.-val],0.10798252650670198,0.02824604022586023,3.822926174545352,0.00013187727339382412,0.05262130495814632,0.16334374805525764
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.03155604771204904,0.028246040225860233,-1.1171848322710516,0.26391530450062783,-0.08691726926060471,0.023805173836506627
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.082996477399549,0.028246040225860237,-2.93834026772938,0.003299746450025708,-0.13835769894810468,-0.02763525585099333
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.007223946707584445,0.02824604022586025,-0.2557507760316317,0.7981432850288939,-0.06258516825614015,0.04813727484097126
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.11198381696428049,0.028246040225860254,-3.9645846309372357,7.352385907712321e-05,-0.1673450385128362,-0.05662259541572478
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.0003618512834773531,0.028246040225860247,-0.012810690651996788,0.9897788272888887,-0.05572307283203305,0.05499937026507834
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.0926757812499997,0.0163078589279413,-5.682890786552754,1.3243684708457165e-08,-0.12463859741372463,-0.06071296508627477
C(valence)[T.-val]:C(dominance)[T.-dom],-0.20159040178571505,0.016307858927941333,-12.361549279796435,4.2194526271676824e-35,-0.23355321794944003,-0.16962758562199007
C(valence)[T.-val]:C(semantic_role)[T.patient],0.03855736142113132,0.01630785892794131,2.3643423450928007,0.018062113143950856,0.006594545257406381,0.07052017758485626
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.03622407459077409,0.0163078589279413,2.221264897546364,0.0263330249034692,0.004261258427049164,0.06818689075449902
