term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.701429299089668,0.5868503526462402,47.20356590769298,0.0,26.55113277485665,28.851725823322685
C(tense)[T.past perfect],0.10841575913192836,0.21511944320835935,0.5039793591642925,0.6142831360672115,-0.31324394798370114,0.5300754662475579
C(tense)[T.present continuous],-0.437064372822284,0.2151194432083603,-2.031728821457354,0.042198355102359614,-0.8587240799379154,-0.01540466570665261
C(tense)[T.present perfect],-0.2280344060640975,0.21511944320835696,-1.0600362415554951,0.28914483998358265,-0.6496941131797224,0.19362530105152734
C(tense)[T.simple future],-0.215603167379655,0.2151194432083541,-1.0022486306401992,0.31623937094245197,-0.6372628744952742,0.20605653973596424
C(tense)[T.simple past],0.049351824276646694,0.21511944320834206,0.22941591676048412,0.8185487318379875,-0.37230788283894894,0.47101153139224233
C(semantic_role)[T.patient],0.1418999419374356,0.12239717849658535,1.159339975646533,0.2463357198335276,-0.09801309273261735,0.3818129766074886
C(syntactic_role)[T.subject],-0.37606939268545847,0.13284352890871812,-2.830919923422617,0.004647484499959581,-0.6364585172407979,-0.11568026813011906
C(valence)[T.-val],0.23852822277169256,0.09194491703380647,2.5942513242356844,0.009488750700626493,0.05830524427646397,0.4187512012669211
C(dominance)[T.-dom],-0.09914989233276285,0.1311602614924025,-0.7559446070371408,0.4496940421720468,-0.3562396124494553,0.15793982778392962
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617429,0.07302511717206119,-2.391817877542105,0.016777153970776296,-0.31780070014093975,-0.03152486138254609
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.01760444641115799,0.0730251171720612,0.24107385366706818,0.8095011062725874,-0.12553347296803885,0.16074236579035484
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640137424,0.07302511717206144,-1.025680468610467,0.30505843390069487,-0.2180383557805715,0.06823748297782305
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909186878,0.07302511717206113,-0.9790579167906156,0.32756683867604575,-0.21463373847106548,0.07164210028732793
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040054,0.07302511717206117,1.1351664141131397,0.25632337556706836,-0.060242258978796245,0.22603357977959732
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779297788,0.07302511717206137,1.9640500877943234,0.04954235445819458,0.00028706841378073333,0.28656290717217503
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597137,0.07302511717206142,-1.2726102192620143,0.20317572265363595,-0.23607042975516862,0.050205409003225884
C(tense)[T.present perfect]:C(valence)[T.-val],0.055417251586905365,0.07302511717206132,0.7588793244430075,0.4479364346602976,-0.08772066779229173,0.19855517096610245
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814468103,0.07302511717206146,0.12772228482005746,0.8983704318043246,-0.13381098456472923,0.15246485419366546
C(tense)[T.simple past]:C(valence)[T.-val],0.0302940368652458,0.07302511717206119,0.41484407062117046,0.6782618698247436,-0.11284388251395101,0.1734319562444426
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802736252,0.07302511717206148,0.8072048400617237,0.41956102165954,-0.08419169135183485,0.2020841474065599
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582687,0.07302511717206163,0.6385435145000594,0.5231294921127038,-0.0965082044133708,0.18976763434502456
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025390933,0.07302511717206128,0.03147348736358375,0.9748923460816515,-0.14083956427665792,0.1454362744817361
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905826,0.0730251171720615,-1.3856483591890927,0.16587449466557055,-0.2443250531682557,0.041950785590139164
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086084256,0.07302511717206107,0.014355044527193037,0.9885469120690986,-0.14208964057058818,0.144186198187805
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139973595,0.04216107105689357,-2.2933324267132607,0.021842364166924963,-0.17933006768455834,-0.014048635114913569
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622626,0.04216107105689354,2.634601630407692,0.008432090061539402,0.028436910261403922,0.1937183428310486
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.1401733398437504,0.04216107105689359,-3.324710125475601,0.0008871845324105121,-0.22281405612857283,-0.05753262355892799
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157878154,0.042161071056893595,2.0176183727399137,0.04364844062335176,0.002424235293959104,0.16770566786360397
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905600887,0.04216107105689355,1.1690748792765737,0.24239167139747597,-0.03335126722881348,0.1319301653408312
log_frequency,1.2443150418926219,0.04620099060381068,26.932648534812806,3.8745133180155204e-156,1.1537556025601863,1.3348744812250575
C(tense)[T.past perfect]:log_frequency,0.03240542829827464,0.025206163189037994,1.2856152701720016,0.19859681631770798,-0.01700165099350326,0.08181250759005254
C(tense)[T.present continuous]:log_frequency,-0.011722460395877413,0.025206163189037845,-0.4650632588531169,0.6418927725984754,-0.06112953968765501,0.03768461889590019
C(tense)[T.present perfect]:log_frequency,-0.007882235540420387,0.02520616318903778,-0.3127106446667928,0.7545047682060502,-0.05728931483219786,0.04152484375135709
C(tense)[T.simple future]:log_frequency,0.025987632668661987,0.025206163189037515,1.0310031111741886,0.3025556527226474,-0.02341944662311497,0.07539471196043894
C(tense)[T.simple past]:log_frequency,0.019119003301751654,0.025206163189036658,0.7585050988667488,0.4481603416503403,-0.030288075990023623,0.06852608259352694
C(semantic_role)[T.patient]:log_frequency,-0.018756952063639372,0.014552785102428465,-1.288890884570909,0.1974555042529292,-0.04728214259262002,0.009768238465341278
C(syntactic_role)[T.subject]:log_frequency,0.04225223442901205,0.014552785102428467,2.9033778848257223,0.00369688301109802,0.013727043900031394,0.0707774249579927
C(valence)[T.-val]:log_frequency,-0.00834020503118065,0.009379965058492715,-0.8891509700912312,0.3739359235322438,-0.026726052727374314,0.010045642665013012
C(dominance)[T.-dom]:log_frequency,-0.010929759042421102,0.014552785102428467,-0.7510424269645279,0.4526386698281605,-0.039454949571401755,0.01759543148655955
lex_emb_norm,6.4865432486719925,0.319011523240145,20.333256876708692,1.028072012199813e-90,5.861242701916378,7.111843795427607
C(tense)[T.past perfect]:lex_emb_norm,-0.15716714260545533,0.22538983898935266,-0.6973124578738434,0.48561786523930683,-0.5989580475913802,0.2846237623804695
C(tense)[T.present continuous]:lex_emb_norm,0.16639704174870992,0.22538983898935067,0.7382632797238563,0.46036579566477825,-0.27539386323721105,0.6081879467346308
C(tense)[T.present perfect]:lex_emb_norm,0.16783493091840748,0.2253898389893487,0.7446428449081012,0.45649909289363066,-0.2739559740675096,0.6096258359043245
C(tense)[T.simple future]:lex_emb_norm,0.14361315253613796,0.22538983898934423,0.6371766943004363,0.5240192872215038,-0.2981777524497703,0.5854040575220463
C(tense)[T.simple past]:lex_emb_norm,-0.11979261044555453,0.22538983898932902,-0.5314907317149558,0.5950864756964717,-0.561583515431433,0.3219982945403239
C(semantic_role)[T.patient]:lex_emb_norm,0.06362179198906265,0.13012888421310465,0.4889136825677601,0.624909814117409,-0.19144630593008055,0.31868988990820585
C(syntactic_role)[T.subject]:lex_emb_norm,-0.1070157697298847,0.13012888421310453,-0.822382904279969,0.41087181785211374,-0.36208386764902767,0.1480523281892583
C(dominance)[T.-dom]:lex_emb_norm,0.037662577265117306,0.1301288842131047,0.2894251917463569,0.7722599396515457,-0.21740552065402602,0.2927306751842606
log_frequency:lex_emb_norm,-0.719437590424278,0.02950529395055916,-24.38333919430902,7.288230538484749e-129,-0.77727147758948,-0.661603703259076
profession_embedding_1,-37.25292490166163,0.6153643570827136,-60.537995860319725,0.0,-38.459112267652415,-36.04673753567084
profession_embedding_2,4.130887563287767,0.10417182433666303,39.65455716641329,0.0,3.9266983915216733,4.33507673505386
