term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.80105205647459,0.5964612937488379,51.63964934402686,0.0,29.631916986285056,31.970187126664122
C(tense)[T.past perfect],-0.18844808092747067,0.1378658271875224,-1.3668947901871815,0.17167835293592398,-0.4586814979737989,0.08178533611885758
C(tense)[T.present continuous],-0.2934739173904301,0.1378658271875229,-2.128692246493045,0.03329564726978314,-0.5637073344367594,-0.023240500344100856
C(tense)[T.present perfect],-0.45557076447967676,0.13786582718752274,-3.3044502308756845,0.0009538133683951675,-0.7258041815260057,-0.18533734743334784
C(tense)[T.simple future],-0.2636539994686338,0.13786582718752252,-1.9123955866889086,0.0558441117107923,-0.5338874165149623,0.006579417577694646
C(tense)[T.simple past],-0.21522127823014633,0.13786582718752274,-1.5610922780552865,0.11852264610213445,-0.4854546952764752,0.05501213881618258
C(semantic_role)[T.patient],0.18462277402297728,0.14647810549707,1.2604120827236551,0.20753995199923872,-0.10249173272934053,0.4717372807752951
C(syntactic_role)[T.subject],-0.45932386283828774,0.14110795907522336,-3.2551237070435297,0.0011358910018574345,-0.73591224395658,-0.1827354817199956
C(valence)[T.-val],0.20259341460602676,0.09023750862241067,2.2451131209058253,0.024775083613383805,0.02571716616765715,0.37946966304439633
C(dominance)[T.-dom],0.19331938001842866,0.07959687243876683,2.4287308545589847,0.015163208605505863,0.03730004394269798,0.34933871609415934
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311539636,0.07363041206620388,-0.2800105789575352,0.7794731710608058,-0.16494165849292175,0.12370706986984248
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022508151,0.07363041206620376,-0.19757254664591728,0.8433821385324277,-0.15887171220389001,0.12977701615887371
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867208897,0.07363041206620377,-0.32689228800685505,0.7437538224684351,-0.1683935780485908,0.120255150314173
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460447006,0.07363041206620363,0.42679503920492357,0.6695346205080113,-0.11289926957691156,0.1757494587858517
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0850212097167852,0.07363041206620345,1.1547023482679946,0.24823035769096638,-0.05930315446459605,0.22934557389816645
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211432074,0.0736304120662038,-2.9352177456238895,0.003338089141169056,-0.3604456562957027,-0.07179692793293879
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243655568,0.07363041206620366,-0.8324158553050973,0.40518723790054423,-0.20561548661793735,0.08303324174482599
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452151565,0.07363041206620352,-0.510409129419577,0.6097722199496562,-0.18190599870289703,0.10674272965986574
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045419097,0.07363041206620356,-2.6233499858796914,0.008715608322689848,-0.33748270463557245,-0.0488339762728095
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681643531,0.0736304120662034,-0.19598201899862566,0.844626840533051,-0.15875460099781646,0.12989412736494582
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996579367,0.07363041206620384,1.5192647552374487,0.1287165142010036,-0.032460274215588364,0.2561884541471757
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633760447,0.07363041206620394,0.33112506027860694,0.7405545541949209,-0.11994348954762178,0.16870523881514268
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519528383,0.07363041206620365,1.8114400212151454,0.07009235061280215,-0.010947288986097814,0.27770143937666547
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776345893,0.07363041206620352,0.22345618223014027,0.8231834633835572,-0.1278711934050355,0.16077753495772729
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571287481,0.0736304120662035,1.6527084705632196,0.09841071150662206,-0.02263475846850653,0.26601396989425613
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.02947146097818841,0.042510538226965794,-0.6932742375746661,0.48814798272988164,-0.11279717148893079,0.053854249532553966
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693477,0.04251053822696586,1.163918107382341,0.24447533620563142,-0.03384692531380773,0.13280449570767727
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912954,0.04251053822696586,-3.36688461634999,0.000762095626580022,-0.22645378769987204,-0.05980236667838704
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935710313,0.04251053822696583,1.3778830332462686,0.16825953996552512,-0.024751161153639317,0.14190025986784557
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1945512135823551,0.042510538226965836,-4.576540822504685,4.76442329064989e-06,-0.27787692409309755,-0.11122550307161266
log_frequency,-0.02453821604126602,0.051747295890886294,-0.4741932040856202,0.6353689008432075,-0.12596907005907182,0.07689263797653977
C(tense)[T.past perfect]:log_frequency,0.01123291348418079,0.016381241631442982,0.6857180754003267,0.49290128778055886,-0.020876268260365774,0.043342095228727354
C(tense)[T.present continuous]:log_frequency,0.01406034029152255,0.016381241631442976,0.8583195711205693,0.39072946064026004,-0.018048841453024,0.0461695220360691
C(tense)[T.present perfect]:log_frequency,0.02097125019998657,0.016381241631443045,1.2801990637714062,0.20049452870087597,-0.01113793154456012,0.053080431944533255
C(tense)[T.simple future]:log_frequency,0.04493421616110562,0.016381241631443024,2.743028713699974,0.0060946154807308625,0.012825034416558974,0.07704339790565226
C(tense)[T.simple past]:log_frequency,0.01272073936609984,0.01638124163144306,0.7765430516379754,0.4374404065548416,-0.019388442378446877,0.044829921110646556
C(semantic_role)[T.patient]:log_frequency,0.013154040417841899,0.013422335576744496,0.9800112910775793,0.32709602868451826,-0.013155333570191895,0.039463414405875696
C(valence)[T.-val]:log_frequency,-0.008912488710854443,0.009457714265573921,-0.9423512341978759,0.34602771264728793,-0.027450733434527044,0.009625756012818157
C(dominance)[T.-dom]:log_frequency,-0.009254806725812147,0.009457714265573928,-0.9785458162443791,0.3278199026972779,-0.02779305144948476,0.009283437997860466
lex_emb_norm,0.28482351777733705,0.3896392477600524,0.7309928848665088,0.4647946842311926,-0.4789157458644183,1.0485627814190925
C(semantic_role)[T.patient]:lex_emb_norm,-0.08180740241980146,0.1931777205329073,-0.42348259516741626,0.671949142578332,-0.460458708416193,0.29684390357659013
C(syntactic_role)[T.subject]:lex_emb_norm,0.13525272801921995,0.13611786658356367,0.9936441953869986,0.32041182147690933,-0.13155447836630663,0.4020599344047465
log_frequency:lex_emb_norm,0.23035942866332254,0.0505030100651614,4.561300967330498,5.123205965160545e-06,0.1313675228412186,0.3293513344854265
profession_embedding_1,-31.812235698416664,0.6170934741658397,-51.55172924396757,0.0,-33.021812295915346,-30.60265910091798
profession_embedding_2,3.1933226197457536,0.10610712547072192,30.095270280664472,2.2742570237309667e-193,2.985340034982995,3.401305204508512
profession_embedding_3,-3.7659765707731596,0.15081026786025398,-24.971619135792825,6.137980002010087e-135,-4.061582630961778,-3.470370510584541
profession_embedding_4,-0.2558412525513425,0.14786314480341106,-1.730257075835171,0.08360450379503244,-0.5456706010605442,0.03398809595785923
profession_embedding_5,-1.963259545969537,0.15988623388864318,-12.279103073607319,1.7042542944144846e-34,-2.2766555789373566,-1.6498635130017174
