term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.835113095038487,0.5966858992610147,51.677294759650344,0.0,29.66553776529509,32.00468842478189
C(tense)[T.past perfect],-0.1884480809274991,0.13786482800563407,-1.366904696822295,0.17167524871284123,-0.458679540853741,0.08178337899874283
C(tense)[T.present continuous],-0.29347391739048934,0.13786482800563454,-2.128707674291626,0.03329437085569794,-0.5637053773167322,-0.02324245746424647
C(tense)[T.present perfect],-0.45557076447977907,0.13786482800563482,-3.3044741800363973,0.0009537320818807419,-0.7258022244060225,-0.18533930455353564
C(tense)[T.simple future],-0.26365399946870277,0.13786482800563457,-1.91240944686724,0.05584233638495046,-0.5338854593949457,0.006577460457540152
C(tense)[T.simple past],-0.21522127823020237,0.13786482800563532,-1.561103592146106,0.11851997834145006,-0.48545273815644674,0.05501018169604199
C(semantic_role)[T.patient],0.18462277402300628,0.1464770438977384,1.2604212176202774,0.20753665972854562,-0.10248965335077223,0.4717352013967848
C(syntactic_role)[T.subject],-0.3920775866540932,0.09023685462652156,-4.3449828595738476,1.401835674366058e-05,-0.5689525540959737,-0.2152026192122127
C(valence)[T.-val],0.20259341460599425,0.0902368546265216,2.245129392469425,0.024774040001480733,0.025718447164113672,0.3794683820478748
C(dominance)[T.-dom],0.05795102670661081,0.13855188489035333,0.41826227591542237,0.6757612340091338,-0.21362714642919953,0.3295291998424211
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0206172943115287,0.07362987843016341,-0.28001260834735486,0.7794716143687448,-0.16494061324797013,0.12370602462491273
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022491354,0.0736298784301633,-0.19757397856210326,0.8433810183023169,-0.15887066695893257,0.12977597091394985
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.02406921386717564,0.07362987843016346,-0.3268946571737835,0.7437520308222374,-0.16839253280361716,0.12025410506926587
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460447811,0.07362987843016341,0.42679813242234577,0.66953236776839,-0.11289822433196332,0.17574841354091952
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679797,0.07362987843016326,1.1547107170282673,0.24822693075484611,-0.059302109219643184,0.22934452865323912
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.216121292114289,0.07362987843016308,-2.9352390187534674,0.0033378607352947502,-0.3604446110507298,-0.0717979731778482
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.0612911224365192,0.07362987843016297,-0.8324218882780456,0.40518383472921965,-0.20561444137295976,0.08303219649992137
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148931,0.07362987843016285,-0.5104128286336245,0.6097696294257635,-0.18190495345792962,0.10674168441495101
