term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.68459843124407,0.5874631940741842,47.125673081313224,0.0,26.533100629170015,28.836096233318123
C(tense)[T.past perfect],0.10466629318961784,0.2182128916962166,0.4796521982547586,0.6314815799492175,-0.32305695433810167,0.5323895407173374
C(tense)[T.present continuous],-0.41091214351315564,0.2182128916962186,-1.8830791357881826,0.05970859906675278,-0.838635391040879,0.016811104014567813
C(tense)[T.present perfect],-0.18628387963586024,0.21821289169621708,-0.8536795337243113,0.393295942796375,-0.6140071271635807,0.2414393678918602
C(tense)[T.simple future],-0.23581152614425996,0.2182128916962183,-1.0806489218452837,0.27987034647461284,-0.6635347736719828,0.19191172138346288
C(tense)[T.simple past],0.050229586117492425,0.21821289169621896,0.23018615319675345,0.8179501987166881,-0.3774936614102318,0.47795283364521657
C(semantic_role)[T.patient],0.19888049744326583,0.09195198923218419,2.1628732461793825,0.030566370192816408,0.0186436510071869,0.37911734387934476
C(syntactic_role)[T.subject],-0.3760693926854837,0.1328537469372928,-2.8307021921104654,0.004650649793602408,-0.6364785538699324,-0.1156602315010351
C(valence)[T.-val],0.2152094029572048,0.13285374693729463,1.6198971268667421,0.10527498764745968,-0.045199758227247366,0.475618564141657
C(dominance)[T.-dom],-0.10398870865762505,0.13285374693729435,-0.7827307174611092,0.4337973751195317,-0.36439786984207667,0.15642045252682657
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884754145,0.07303073410154338,0.10268186369765202,0.9182168139983539,-0.1356500017847184,0.15064786555422668
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861819485,0.07303073410154325,-0.7161979030016292,0.4738800893163243,-0.19545339228766714,0.09084447505127743
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285645233,0.07303073410154327,-1.1433686636690648,0.2529034478915087,-0.22664998652592466,0.05964788081302001
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752929005,0.07303073410154338,0.5534206663333527,0.5799834779396036,-0.10273221614018249,0.18356565119876259
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.001755523681654797,0.07303073410154313,-0.024038149188174502,0.9808224923403963,-0.14490445735112686,0.14139340998781727
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076173536,0.073030734101543,-2.3916339183840285,0.016785565781998482,-0.31781171443120715,-0.03151384709226357
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.01760444641114923,0.07303073410154233,0.24105531222884752,0.8095154775365576,-0.12554448725832126,0.1607533800806197
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640135323,0.07303073410154394,-1.0256015816191797,0.3050956370526114,-0.21804937007082686,0.06824849726812042
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185951,0.07303073410154304,-0.9789826156266024,0.32760404930176956,-0.21464475276133138,0.07165311457761236
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040039949,0.07303073410154291,1.1350791063545966,0.2563599575339162,-0.060253273269072136,0.2260445940698711
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296659,0.07303073410154333,1.9638990290518747,0.0495598821938593,0.00027605412349415714,0.286573921462439
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598606,0.07303073410154369,-1.2725123404451948,0.20321048116336735,-0.23608144404545922,0.05021642329348709
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691071,0.07303073410154258,0.7588209576239241,0.44797135714725617,-0.08773168208256027,0.1985661852563817
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814453255,0.07303073410154322,0.1277124614615666,0.8983782065724136,-0.13382199885501897,0.1524758684839255
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865238655,0.07303073410154338,0.41481216419264283,0.6782852304310897,-0.11285489680423388,0.1734429705347112
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802734627,0.07303073410154326,0.8071427564371236,0.41959678892098234,-0.08420270564212605,0.20209516169681857
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582588,0.0730307341015432,0.6384944029316632,0.5231614538771818,-0.09651921870364633,0.1897786486352981
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.002298355102539872,0.07303073410154297,0.03147106667919025,0.9748942766813902,-0.14085057856693187,0.1454472887720116
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905875,0.0730307341015433,-1.3855417863986723,0.16590706247408613,-0.24433606745853115,0.04196179988041365
C(tense)[T.simple past]:C(dominance)[T.-dom],0.001048278808602523,0.07303073410154333,0.014353940453959782,0.9885477929603128,-0.1421006548608699,0.14419721247807496
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139974161,0.042164313992641866,-2.2931560422544752,0.021852521286059506,-0.1793364267880191,-0.014042276011464114
C(semantic_role)[T.patient]:C(valence)[T.-val],0.1110776265462252,0.04216431399264199,2.6343989983000586,0.008437125544966883,0.028430551157947473,0.19372470193450292
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.009677632649738123,0.04216431399264203,0.22952188078826416,0.818466384369205,-0.0729694427385397,0.09232470803801593
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.1401733398437407,0.04216431399264193,-3.3244544158408997,0.0008879987304413965,-0.22282041523201832,-0.05752626445546308
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157878377,0.04216431399264198,2.0174631939613272,0.043664625781030024,0.0024178761905060686,0.16771202696706147
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905599143,0.0421643139926419,1.168984963554558,0.24242790303101805,-0.03335762633228613,0.131936524444269
