term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.255264578800013,0.430329908270456,42.421556642832385,0.0,17.41176676397799,19.098762393622035
C(tense)[T.past perfect],-0.03131714492469473,0.05902559225768204,-0.530568923188041,0.595725232123844,-0.14701432778617368,0.08438003793678421
C(tense)[T.present continuous],0.20669552347705275,0.059025592257682044,3.5017949938511936,0.0004634517714472325,0.0909983406155738,0.3223927063385317
C(tense)[T.present perfect],-0.1389336334352446,0.05902559225768215,-2.353786351329028,0.018595857865380174,-0.25463081629672374,-0.02323645057376543
C(tense)[T.simple future],0.2604245327347719,0.059025592257681905,4.412061324143323,1.0309047787175374e-05,0.14472734987329322,0.37612171559625057
C(tense)[T.simple past],0.01764688864840392,0.059025592257681954,0.2989701242024767,0.7649668994316344,-0.09805029421307485,0.1333440715098827
C(semantic_role)[T.patient],-0.3393543138133419,0.10822860544814214,-3.1355325369681855,0.0017186696090984567,-0.5514952560119674,-0.1272133716147165
C(syntactic_role)[T.subject],-0.29759852788388463,0.10822860544814228,-2.7497215422079786,0.0059715919482837155,-0.5097394700825103,-0.08545758568525894
C(valence)[T.-val],0.12820018195631785,0.108228605448142,1.1845314039248642,0.23622116308553,-0.08394076024230729,0.340341124154943
C(dominance)[T.-dom],-0.009622845904205618,0.10822860544814226,-0.08891222301498104,0.9291528325810084,-0.2217637881028313,0.20251809629442005
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.023439698179414326,0.052794094680144996,0.443983334147969,0.6570609088454107,-0.08004300809398203,0.12692240445281067
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240144995,0.05279409468014503,-0.22810754333616906,0.8195656826330006,-0.11552543751354141,0.09143997503325144
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443527144,0.0527940946801451,0.3812489740986334,0.7030238032603713,-0.0833550118381251,0.123610400708668
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937726449,0.05279409468014516,-0.1625215280176646,0.8708973218701898,-0.11206288321112312,0.09490252933567023
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553368748,0.052794094680144975,1.3665726436032781,0.17177936766582466,-0.03133574073970884,0.17562967180708378
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494465,0.05279409468014489,2.900292666492684,0.003733448443501978,0.049635619361548505,0.2566010319083408
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523239087,0.05279409468014486,0.44876499287995897,0.6536075468499487,-0.07979056475015699,0.12717484779663515
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2026283418466851,0.05279409468014469,3.8380872534005497,0.00012449491178521886,0.09914563557328934,0.30611104812008083
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880009413,0.052794094680144815,-0.8189008460515104,0.412855735135612,-0.14671583507349012,0.06024957747330186
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704448,0.05279409468014495,-1.509875512403154,0.1310958316347973,-0.18319521703044073,0.023770195516351775
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304804524,0.05279409468014505,-0.5660216637078324,0.5713873507726831,-0.13336530757820098,0.07360010496859194
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03992171273521253,0.05279409468014498,-0.7561776175361986,0.4495543467337099,-0.14340441900860884,0.0635609935381838
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314769,0.052794094680144954,-1.310199366467435,0.19014805899609818,-0.17265349567654398,0.03431191687024858
C(tense)[T.simple future]:C(valence)[T.-val],0.03649303316397007,0.05279409468014521,0.6912332408589319,0.48942945947865696,-0.0669896731094267,0.13997573943736685
C(tense)[T.simple past]:C(valence)[T.-val],0.01215782447979882,0.05279409468014508,0.23028758336434096,0.8178713855842663,-0.09132488179359768,0.11564053075319533
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459216729,0.052794094680144864,0.21901279923955697,0.8266429972883578,-0.09192012381417936,0.11504528873261283
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02772303975188355,0.05279409468014475,-0.5251163017349716,0.5995099493372825,-0.13120574602527943,0.07575966652151232
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651129,0.052794094680144926,-0.9873179218681547,0.3235024123215687,-0.1556072621199075,0.05135815042688493
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987094446,0.05279409468014504,1.4991722151968345,0.13384958242163467,-0.024335266402451983,0.1826301461443409
C(tense)[T.simple past]:C(dominance)[T.-dom],0.01000762518637793,0.052794094680145016,0.1895595567460622,0.8496567947863973,-0.09347508108701846,0.11349033145977433
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396898,0.03048068477520425,5.103474464278226,3.3746678497421457e-07,0.09581162808055274,0.21530316472738523
C(semantic_role)[T.patient]:C(valence)[T.-val],0.020904863460488275,0.03048068477520429,0.6858396920758866,0.4928245899859062,-0.03884090486292806,0.08065063178390461
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.04866601960929973,0.03048068477520431,1.5966183164260461,0.1103714548762908,-0.011079748714116648,0.10841178793271611
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.035708766910724735,0.030480684775204308,-1.171521150987179,0.24140759492942232,-0.0954545352341411,0.024037001412691633
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.009234789247349605,0.030480684775204304,0.3029718431674475,0.7619154364917138,-0.050510979076066755,0.06898055757076596
C(valence)[T.-val]:C(dominance)[T.-dom],-0.04146238530312192,0.030480684775204322,-1.3602839177960688,0.1737601256379586,-0.10120815362653832,0.018283383020294475
log_frequency,1.5188281965439698,0.04901003985089849,30.990144084041702,1.4392456337070205e-204,1.4227626879096233,1.6148937051783163
C(semantic_role)[T.patient]:log_frequency,0.00170212266115608,0.008311383549842661,0.2047941417874166,0.8377356869604506,-0.014589177868283064,0.01799342319059522
C(syntactic_role)[T.subject]:log_frequency,0.016152304371452014,0.008311383549842658,1.9433953775070087,0.05198670951701959,-0.00013899615798712225,0.032443604900891154
C(valence)[T.-val]:log_frequency,-0.0008837581906602561,0.008311383549842658,-0.10633105611844691,0.9153210853420604,-0.017175058720099393,0.01540754233877888
C(dominance)[T.-dom]:log_frequency,0.005354908003066304,0.00831138354984264,0.6442859929340752,0.5193996504135139,-0.010936392526372797,0.021646208532505408
lex_emb_norm,4.073219213336528,0.11277627013025608,36.11769753186533,3.314551069081461e-274,3.852164307343651,4.294274119329405
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733725753723,0.03729685360337934,0.8218852467216241,0.411155010901598,-0.04245253639297404,0.10376000384448149
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220750837933,0.037296853603379365,0.6196024199945936,0.5355287948457184,-0.04999704936788989,0.09621549086956575
C(valence)[T.-val]:lex_emb_norm,0.006826422927681219,0.0372968536033793,0.18302945873865098,0.8547773282057386,-0.06627984719104647,0.07993269304640892
C(dominance)[T.-dom]:lex_emb_norm,-0.027473944622142442,0.03729685360337927,-0.7366290174046525,0.4613592722455254,-0.10058021474087006,0.045632325496585184
log_frequency:lex_emb_norm,-0.41122901218191726,0.014695354653522189,-27.983605831748587,4.242529222682219e-168,-0.44003365554983814,-0.3824243688139964
profession_embedding_1,-32.37892408347611,0.4744332656615876,-68.24758385844709,0.0,-33.30886972558313,-31.448978441369086
profession_embedding_2,3.256163134096028,0.07950482446930769,40.95554145085935,0.0,3.100324219768182,3.412002048423874
profession_embedding_3,-2.7374413311906016,0.10688353226035445,-25.611441475591853,1.077292216334188e-141,-2.946945769923236,-2.527936892457967
profession_embedding_4,0.20283283590116397,0.10714674957499067,1.893037695550473,0.058371700413131215,-0.007187540082058824,0.41285321188438673
profession_embedding_5,-1.4647050553539396,0.11443891746189316,-12.79901180332005,2.5794699299740157e-37,-1.689018947915266,-1.2403911627926132
