term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.539049192821416,0.6125129421431753,80.87837135242381,0.0,48.33845110663641,50.73964727900642
C(tense)[T.past perfect],-0.013851928710949757,0.042585517082058946,-0.3252732304332052,0.7449787276702572,-0.09732459808675444,0.06962074066485492
C(tense)[T.present continuous],-0.2947357177734581,0.04258551708205896,-6.921031795986542,4.661421506790142e-12,-0.3782083871492628,-0.21126304839765336
C(tense)[T.present perfect],-0.20376243591309473,0.04258551708205911,-4.7847824771144545,1.727671136165373e-06,-0.28723510528889973,-0.12028976653728973
C(tense)[T.simple future],0.04139251708985816,0.04258551708205903,0.9719857812245875,0.33107295602490794,-0.042080152285946686,0.124865186465663
C(tense)[T.simple past],-0.11919021606449823,0.04258551708205886,-2.7988439317251514,0.005134996556904365,-0.20266288544030275,-0.035717546688693716
C(semantic_role)[T.patient],-0.025272242228189537,0.030112507909059453,-0.8392606256679901,0.40133615857129223,-0.08429633278756371,0.033751848331184636
C(syntactic_role)[T.subject],-0.543428697725689,0.138096518585199,-3.9351368397489273,8.351609818753333e-05,-0.8141142694330799,-0.27274312601829825
C(valence)[T.-val],0.1641466776529794,0.030112507909059404,5.451112811616583,5.082907301279659e-08,0.10512258709360534,0.2231707682123535
C(dominance)[T.-dom],0.12820243835447706,0.024586759750906115,5.214287675697173,1.8692310595323515e-07,0.08000947022037964,0.1763954064885745
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.01997871398922446,0.06022501581811881,0.3317344747498402,0.7400943006361975,-0.09806946712952369,0.1380268951079726
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174806349,0.06022501581811874,2.0151350746769214,0.04390791737508547,0.003313360629315462,0.2394097228668115
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.1678073883056633,0.06022501581811897,2.7863402944126365,0.005337238190413693,0.04975920718691483,0.28585556942441176
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.1657390594481863,0.06022501581811878,2.751996943408414,0.0059302679226568185,0.04769087832943818,0.2837872405669344
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214356411,0.06022501581811898,1.888991984446063,0.05891175779765251,-0.004283608975184386,0.2318127532623126
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312934,0.034770929094540465,-1.9486142222115044,0.051359728968168705,-0.1359102760993845,0.0004000221931258069
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236329045,0.03477092909454045,2.2017796002842838,0.02769571913205182,0.008402773217035336,0.14471307150954557
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862302178,0.03477092909454042,-4.758381295281538,1.9693107648086382e-06,-0.23360848776927684,-0.09729818947676672
log_frequency,-2.3252580638840663,0.08316367669391687,-27.960020002989484,7.837819412295575e-168,-2.4882687436738915,-2.162247384094241
C(syntactic_role)[T.subject]:log_frequency,-0.0303356337368964,0.01199078572780509,-2.5299120862907225,0.0114190393342314,-0.05383899734956618,-0.006832270124226613
lex_emb_norm,-9.19753630947635,0.45107456521479733,-20.390279166143124,3.29459938200294e-91,-10.081696010377865,-8.313376608574835
C(syntactic_role)[T.subject]:lex_emb_norm,0.3094953110219422,0.205493091139314,1.5061105427243777,0.13205939988906762,-0.09329554443794247,0.712286166481827
log_frequency:lex_emb_norm,2.6340123908469595,0.08574468894186077,30.719248309746074,3.715704491187604e-201,2.465942620624761,2.802082161069158
profession_embedding_1,-41.84125450835247,0.5538870777206567,-75.54112777018852,0.0,-42.9269389400107,-40.75557007669424
profession_embedding_2,3.885354415995929,0.09071353222835457,42.831034362274266,0.0,3.7075451230145147,4.063163708977343
profession_embedding_3,-8.742278577330893,0.16575946317832851,-52.74075102382368,0.0,-9.067186804678089,-8.417370349983697
profession_embedding_4,-4.951178259515775,0.15685917746141373,-31.56447929693964,6.421465313263173e-212,-5.25864087018614,-4.64371564884541
profession_embedding_5,-1.5013679561628404,0.14768268083249242,-10.166174853405808,3.3498367271032736e-24,-1.7908435439761587,-1.211892368349522
