term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.650442296275074,0.6195579336086829,80.13849811765083,0.0,48.43603515913555,50.8648494334146
C(tense)[T.past perfect],-0.005568313598645402,0.04259255986927538,-0.13073441971404418,0.8959871187822054,-0.08905478982374093,0.07791816262645013
C(tense)[T.present continuous],-0.22379531860354068,0.04259255986927547,-5.254328908391756,1.5055498788203615e-07,-0.3072817948286364,-0.140308842378445
C(tense)[T.present perfect],-0.11010398864745924,0.042592559869275404,-2.5850521543055676,0.009745576248457082,-0.19359046487255482,-0.026617512422363668
C(tense)[T.simple future],0.08155136108399294,0.04259255986927532,1.9146856008253461,0.055551206546907345,-0.0019351151411024642,0.16503783730908833
C(tense)[T.simple past],-0.10017509460453333,0.04259255986927557,-2.351938810721619,0.01868842862564596,-0.18366157082962925,-0.016688618379437428
C(semantic_role)[T.patient],-0.20627656866006966,0.13366951534336957,-1.543183336381429,0.12280694429280377,-0.4682846951728967,0.05573155785275741
C(syntactic_role)[T.subject],-0.4136520609662406,0.1336695153433685,-3.094587871465357,0.001974414216949009,-0.6756601874790655,-0.15164393445341562
C(valence)[T.-val],0.1750583648681632,0.052165019259334464,3.3558573801702964,0.0007931150709711544,0.07280873128092116,0.2773079984554052
C(dominance)[T.-dom],-0.02259967527533506,0.13253371258951996,-0.1705202007381337,0.8646032998732146,-0.2823814934869777,0.23718214293630757
C(tense)[T.past perfect]:C(valence)[T.-val],0.003411483764647616,0.060234975823317626,0.05663626021290761,0.9548356876750477,-0.11465622318762214,0.12147919071691737
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591805663,0.0602349758233173,-0.3406535208380136,0.7333691017747148,-0.1385869635440748,0.09754845036046346
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225593453,0.060234975823317355,-0.32388999844241984,0.7460257356601027,-0.13757721317786267,0.09855820072667577
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145996359,0.0602349758233174,1.4181357308173161,0.1561714719726731,-0.032646335492305736,0.2034890784122329
C(tense)[T.simple past]:C(valence)[T.-val],0.0757343292236395,0.06023497582331739,1.257314843883812,0.20865880879301935,-0.0423333777286298,0.1938020361759088
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312749,0.03477667950622301,-1.948292013934316,0.05139825835351312,-0.13592154934462225,0.0004112954383672651
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328175,0.034776679506223054,2.2014155304730063,0.027721469144818642,0.008391499971786912,0.14472434475477658
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062566,0.03477667950622305,-1.8212256759387302,0.06859204448108935,-0.1315026040321205,0.004830240750869172
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1654533386230412,0.034776679506223006,-4.757594484931624,1.976994323135925e-06,-0.23361976101453596,-0.09728691623154646
log_frequency,-2.309973690182063,0.0836086010004177,-27.628421747787918,5.141031466847821e-164,-2.47385647865635,-2.1460909017077756
C(semantic_role)[T.patient]:log_frequency,-0.01334332203138899,0.01199276876237239,-1.1126139672811832,0.2658917090782859,-0.036850573232675016,0.01016392916989704
C(syntactic_role)[T.subject]:log_frequency,-0.030335633736896114,0.011992768762372425,-2.5294937589453763,0.011432658188115776,-0.05384288493818221,-0.006828382535610016
C(dominance)[T.-dom]:log_frequency,-0.017225425372634436,0.011992768762372409,-1.436317643902183,0.15093238546757556,-0.040732676573920504,0.006281825828651631
lex_emb_norm,-9.505626137718643,0.4739791740699592,-20.054944726992616,2.4758462130717918e-88,-10.434681615215945,-8.576570660221341
C(semantic_role)[T.patient]:lex_emb_norm,0.30953684665991277,0.20552707555971175,1.5060635968129807,0.13207145642383242,-0.09332063267433433,0.7123943259941599
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531102190575,0.2055270755597121,1.5058615035467071,0.13212333832221176,-0.09336216831234201,0.7123527903561535
C(dominance)[T.-dom]:lex_emb_norm,0.3066428098245898,0.20552707555971192,1.4919825477471005,0.13572430195587162,-0.09621466950965757,0.7095002891588371
log_frequency:lex_emb_norm,2.6340123908469733,0.08575886938724578,30.714168804547096,4.323582834510738e-201,2.465914820938899,2.8021099607550477
profession_embedding_1,-41.84125450835241,0.5539786794927545,-75.5286368541547,0.0,-42.92711851832576,-40.75539049837905
profession_embedding_2,3.8853544159959474,0.09072853442038913,42.82395214269883,0.0,3.7075157123567797,4.063193119635115
profession_embedding_3,-8.742278577330906,0.16578687645655782,-52.732030207600296,0.0,-9.067240546327458,-8.417316608334353
profession_embedding_4,-4.951178259515782,0.15688511881156111,-31.559260030664692,7.533366106439e-212,-5.258691726232323,-4.643664792799241
profession_embedding_5,-1.5013679561628468,0.14770710457483363,-10.164493850749073,3.407925427217508e-24,-1.7908914248675312,-1.2118444874581624
