term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.732210006197498,0.5894188459727071,47.050090433453214,0.0,26.576878893568015,28.88754111882698
C(tense)[T.past perfect],0.10466629318959875,0.21824868632081884,0.4795735312502295,0.6315375264121473,-0.32312711606394684,0.5324597024431443
C(tense)[T.present continuous],-0.4109121435131626,0.2182486863208212,-1.8827702949337801,0.05975046218471595,-0.8387055527667128,0.01688126574038762
C(tense)[T.present perfect],-0.18628387963587173,0.21824868632081873,-0.8535395230834987,0.3933735430721348,-0.614077288889417,0.24150952961767364
C(tense)[T.simple future],-0.2358115261442709,0.2182486863208209,-1.0804716863112431,0.27994922039936676,-0.6636049353978205,0.19198188310927874
C(tense)[T.simple past],0.05022958611749247,0.2182486863208213,0.23014840072693935,0.8179795328862219,-0.37756382313605796,0.47802299537104287
C(semantic_role)[T.patient],0.10365734753642664,0.13119186661999457,0.7901202277781184,0.42946980403386187,-0.1534943303673973,0.36080902544025056
C(syntactic_role)[T.subject],-0.42441406838530726,0.13119186661999382,-3.235063874917273,0.0012187385579924353,-0.6815657462891297,-0.16726239048148484
C(valence)[T.-val],0.21520940295718588,0.13287553964606433,1.6196314500805131,0.1053320806378072,-0.04524247453103253,0.4756612804454043
C(dominance)[T.-dom],-0.10398870865765306,0.1328755396460643,-0.7826023430244872,0.43387277805824437,-0.3644405861458714,0.1564631688305653
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884777349,0.07304271372241371,0.10266502300661709,0.9182301800641137,-0.13567348326786044,0.15067134703741514
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618199066,0.07304271372241374,-0.7160804405073606,0.47395260996071237,-0.19547687377083692,0.09086795653443877
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285645298,0.07304271372241405,-1.143181141568535,0.25298127855326635,-0.22667346800909147,0.0596713622961855
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752929037,0.07304271372241405,0.5533299006782111,0.5800456156274904,-0.1027556976233481,0.18358913268192886
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816384353,0.07304271372241385,-0.024034206728818952,0.9808256370078584,-0.14492793883427652,0.14141689147099962
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617367,0.07304271372241394,-2.391241670257653,0.01680350424255414,-0.3178351959143749,-0.03149036560909843
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.0176044464111551,0.07304271372241393,0.2410157771253916,0.8095461182726413,-0.12556796874148313,0.16077686156379334
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640135981,0.07304271372241364,-1.0254333743130921,0.3051749602128301,-0.21807285155399747,0.06827197875127787
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185451,0.07304271372241379,-0.9788220542238069,0.3276833881219822,-0.21466823424449247,0.07167659606078344
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040039746,0.07304271372241392,1.134892943811315,0.2564379569129452,-0.060276754752240744,0.22606807555303565
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779297375,0.07304271372241415,1.96357693305365,0.049597258069861774,0.0002525726403350692,0.2865974029456124
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598049,0.07304271372241398,-1.2723036376927914,0.20328459351336403,-0.23610492552861884,0.05023990477665785
C(tense)[T.present perfect]:C(valence)[T.-val],0.0554172515869024,0.07304271372241342,0.7586965045891692,0.44804581624231044,-0.08775516356573483,0.19858966673953965
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814455387,0.07304271372241372,0.12769151554117772,0.8983947830018922,-0.13384548033818244,0.1524993499670932
C(tense)[T.simple past]:C(valence)[T.-val],0.03029403686524031,0.07304271372241367,0.41474413150047534,0.6783350374077686,-0.1128783782873974,0.17346645201787803
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802735651,0.07304271372241365,0.8070103782202229,0.4196730493945151,-0.0842261871252812,0.20211864317999423
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496583084,0.07304271372241367,0.6383896844665313,0.5232295999167409,-0.09654270018680686,0.18980213011846855
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025328114,0.07304271372241442,0.03146590515882656,0.9748983928728032,-0.14087406005010636,0.145470770255172
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905518,0.07304271372241405,-1.3853145458642053,0.16597650457031707,-0.24435954894169365,0.0419852813635833
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086030185,0.07304271372241403,0.014351586286714613,0.9885496710898458,-0.1421241363440354,0.14422069396124146
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622812,0.04217123042997651,2.633966934653891,0.008447864364164864,0.02841699411732347,0.19373825897513275
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.009677632649732822,0.042171230429976524,0.22948423726459927,0.8184956383520038,-0.07298299977917186,0.09233826507863749
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984375474,0.042171230429976475,-3.323909177288687,0.0008897353785779903,-0.22283397227265933,-0.057512707414850164
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157878291,0.04217123042997647,2.017132312988345,0.04369913903796176,0.002404319149878348,0.16772558400768747
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905599968,0.042171230429976364,1.1687932401650656,0.24250515565990494,-0.033371183372904685,0.13195008148490406
log_frequency,1.2456680340621995,0.046545947456043575,26.76211576181936,3.0982494837711803e-154,1.1544324354208992,1.3369036327034998
C(tense)[T.past perfect]:log_frequency,0.03240542829827564,0.025212237010442062,1.2853055555861386,0.19870498592080243,-0.017013557939061376,0.08182441453561265
C(tense)[T.present continuous]:log_frequency,-0.011722460395873092,0.02521223701044219,-0.4649512215444422,0.6419730055588077,-0.06114144663321036,0.03769652584146417
