term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.70425572107718,0.5853559877003852,47.32890122114479,0.0,26.55688831217136,28.851623129982997
C(tense)[T.past perfect],0.1046662931895832,0.21822868551103639,0.4796174844955933,0.6315062661037437,-0.3230879054603539,0.5324204918395203
C(tense)[T.present continuous],-0.4109121435131764,0.21822868551104532,-1.8829428521319609,0.05972706548467759,-0.8386663421631311,0.016842055136778222
C(tense)[T.present perfect],-0.18628387963585874,0.21822868551104022,-0.8536177505703512,0.39333018207156306,-0.6140380782858033,0.24147031901408583
C(tense)[T.simple future],-0.23581152614427112,0.2182286855110414,-1.0805707122876844,0.2799051463408212,-0.663565724794218,0.1919426725056758
C(tense)[T.simple past],0.05022958611749376,0.2182286855110522,0.23016949398684747,0.8179631425088961,-0.3775246125324744,0.47798378476746184
C(semantic_role)[T.patient],0.10849616386126804,0.1294744367083191,0.8379736310858718,0.4020586015930893,-0.1452891430067338,0.36228147072926986
C(syntactic_role)[T.subject],-0.4244140683853307,0.1311798438966831,-3.235360370756334,0.001217473934169227,-0.6815421763315785,-0.1672859604390829
C(valence)[T.-val],0.23852822277171032,0.09195864453416705,2.593864056827041,0.009499441950000196,0.05827833394736631,0.4187781115960543
C(dominance)[T.-dom],-0.07139895823147803,0.08950905328925922,-0.797673035382731,0.4250726333645766,-0.2468473566489504,0.10404944018599434
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884763194,0.07303601992073573,0.10267443232670137,0.9182227118383941,-0.1356603603989966,0.15065822416852298
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618185244,0.07303601992073576,-0.716146069774202,0.4739120879472196,-0.1954637509019451,0.09085483366557459
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644047,0.07303601992073587,-1.1432859149096848,0.252937787029566,-0.22666034514020053,0.0596582394273196
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752930168,0.07303601992073576,0.5533806137459978,0.5800108957591391,-0.10274257475445817,0.18357600981306152
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816360713,0.07303601992073566,-0.02403640948043584,0.9808238799412275,-0.1449148159653957,0.1414037686021236
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076174824,0.07303601992073548,-2.3914608292087416,0.016793477143275077,-0.3178220730455076,-0.03150348847798892
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.01760444641115125,0.07303601992073563,0.24103786638780378,0.8095289978490273,-0.12555484587260834,0.16076373869491084
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640136636,0.07303601992073559,-1.0255273559902933,0.30513063549090824,-0.21805972868512585,0.06825885588239315
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185997,0.07303601992073556,-0.9789117639413109,0.3276390549441886,-0.21465511137561943,0.07166347319189949
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040039875,0.07303601992073575,1.1349969575336039,0.2563943711690551,-0.06026363188336106,0.22605495268415857
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779295998,0.07303601992073565,1.9637568962358012,0.0495763687637106,0.0002656955092003588,0.2865842800767196
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598599,0.0730360199207359,-1.2724202452001525,0.20324317885131038,-0.2360918026597461,0.05022678190777413
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158690595,0.07303601992073583,0.7587660396479561,0.44800421090386866,-0.08774204069685404,0.19857654387066592
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814454102,0.07303601992073569,0.12770321855676706,0.8983855209968878,-0.1338323574693056,0.1524862270982138
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865242572,0.0730360199207356,0.4147821430866582,0.6783072076764105,-0.11286525541851697,0.1734533291490021
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.058946228027356926,0.07303601992073554,0.8070843412788653,0.4196304372745184,-0.08421306425640247,0.20210552031111634
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582707,0.07303601992073559,0.6384481933220524,0.5231915225652858,-0.09652957731793244,0.18978900724958658
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025399307,0.07303601992073577,0.03146878903086833,0.974896092971938,-0.14086093718121995,0.1454576473862998
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905608,0.07303601992073558,-1.385441510899311,0.165937698859878,-0.24434642607281556,0.0419721584947034
