term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.827665250156677,0.5931296304241066,51.97458307404726,0.0,29.665060678300147,31.990269822013207
C(tense)[T.past perfect],-0.1987567280832927,0.13284614784957444,-1.4961422013406873,0.13463720326406564,-0.4591509672532512,0.06163751108666582
C(tense)[T.present continuous],-0.30074759140177854,0.13284614784957513,-2.2638789025506574,0.023595487257170488,-0.5611418305717384,-0.040353352231818684
C(tense)[T.present perfect],-0.4676053714133663,0.13284614784957555,-3.519901622912285,0.00043295992503514106,-0.727999610583327,-0.2072111322434056
C(tense)[T.simple future],-0.2479414521664645,0.13284614784957532,-1.8663804421880126,0.06200724959822409,-0.5083356913364248,0.012452787003495752
C(tense)[T.simple past],-0.1727106733718418,0.1328461478495759,-1.300080402537567,0.19359297391364907,-0.43310491254180317,0.08768356579811962
C(semantic_role)[T.patient],0.13139638665906184,0.07669875922175705,1.7131487913534431,0.08670540341970755,-0.018942297421142312,0.28173507073926596
C(syntactic_role)[T.subject],-0.47405959332745107,0.13948397892064482,-3.398666979504169,0.0006788758654204157,-0.7474647703339155,-0.20065441632098668
C(valence)[T.-val],0.2025934146059834,0.09022849058875775,2.2453375123979527,0.02476067584934296,0.025734848974728636,0.37945198023723814
C(dominance)[T.-dom],0.1933193800183944,0.07958891779456964,2.428973598025033,0.015153059087725181,0.03731564162664003,0.3493231184101488
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211427256,0.07362305369002459,-2.93551111074812,0.003334933865468157,-0.3604312277903214,-0.07181135643822373
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436497515,0.07362305369002455,-0.8324990524646232,0.40514029066074486,-0.20560105811254625,0.08301881323955124
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452147748,0.07362305369002488,-0.5104601430919644,0.6097364860093705,-0.18189157019752686,0.10672830115457191
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045414002,0.07362305369002448,-2.6236121808719806,0.008708901730908655,-0.3374682761301886,-0.04884840477809141
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681639019,0.07362305369002482,-0.19600160674054384,0.8446115081647122,-0.15874017249243946,0.12987969885965908
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581361,0.07362305369002481,1.5194166006315775,0.12867830349682882,-0.032445845710235635,0.25617402564186287
C(tense)[T.present continuous]:C(valence)[T.-val],0.0243808746337826,0.07362305369002478,0.3311581551131174,0.7405295555504133,-0.11992906104226658,0.1686908103098318
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530814,0.07362305369002481,1.8116210685428198,0.07006434184639454,-0.010932860480741102,0.2776870108713574
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077637051,0.07362305369002499,0.22347851592305942,0.8231660820523247,-0.1278567648996791,0.16076310645242012
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289834,0.0736230536900248,1.6528736532071624,0.0983770721698039,-0.022620329963150873,0.26599954138894755
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693424,0.04250628986649816,1.1640344370759004,0.24442818489559093,-0.03383859501237051,0.13279616540623898
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.1431280771891313,0.04250628986649816,-3.3672211251243405,0.0007611660801994337,-0.22644545739843602,-0.059810696979826536
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709844,0.0425062898664981,1.3780207480132194,0.16821700976243342,-0.024742830852206188,0.14189192956640306
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234187,0.04250628986649814,-4.5769982323411345,4.754018914554486e-06,-0.2778685937916466,-0.11123383337303716
log_frequency,-0.02252154571132087,0.051522560987261504,-0.43712007477441045,0.6620304309192296,-0.12351188894323208,0.07846879752059034
C(tense)[T.past perfect]:log_frequency,0.011232913484192447,0.016379604545151902,0.6857866106124771,0.4928580588546836,-0.020873058216764835,0.04333888518514973
C(tense)[T.present continuous]:log_frequency,0.014060340291534516,0.016379604545151943,0.8584053572707354,0.39068210095768524,-0.018045631409422842,0.046166311992491875
C(tense)[T.present perfect]:log_frequency,0.020971250199999965,0.01637960454515191,1.2803270153556368,0.2004495362430456,-0.011134721500957331,0.05307722190095726
C(tense)[T.simple future]:log_frequency,0.044934216161116224,0.016379604545151954,2.7433028701792366,0.006089528285691482,0.012828244460158844,0.0770401878620736
C(tense)[T.simple past]:log_frequency,0.012720739366111065,0.016379604545151933,0.7766206645004854,0.4373945970448292,-0.01938523233484627,0.044826711067068405
C(semantic_role)[T.patient]:log_frequency,0.009120699757905096,0.009456769093363052,0.9644625630445163,0.3348292933289736,-0.009415691646237064,0.027657091162047256
C(valence)[T.-val]:log_frequency,-0.008912488710843786,0.009456769093363045,-0.9424454190278109,0.3459795049372418,-0.027448880114985932,0.00962390269329836
C(dominance)[T.-dom]:log_frequency,-0.009254806725808685,0.00945676909336306,-0.9786436186016092,0.3277715536253555,-0.027791198129950862,0.009281584678333493
lex_emb_norm,0.2439198165672588,0.377439872137188,0.646248143276716,0.518128346449746,-0.4959071933123079,0.9837468264468255
C(syntactic_role)[T.subject]:lex_emb_norm,0.1352527280192412,0.13610426342097262,0.9937435067768774,0.3203634519074776,-0.13152780491290217,0.4020332609513846
log_frequency:lex_emb_norm,0.2303594286633354,0.050497962963891925,4.561756853995312,5.112089504296025e-06,0.1313774193354864,0.32934143799118437
profession_embedding_1,-31.81223569841657,0.6170318039158245,-51.556881665627074,0.0,-33.02169137120176,-30.602780025631375
profession_embedding_2,3.1933226197457776,0.10609652148084085,30.098278201537784,2.075919271588725e-193,2.985360827576497,3.401284411915058
profession_embedding_3,-3.7659765707731094,0.15079519638840624,-24.97411496499535,5.764685895278367e-135,-4.061553078407383,-3.470400063138836
profession_embedding_4,-0.2558412525512852,0.14784836785714764,-1.7304300092002451,0.08357361476933008,-0.5456416260199648,0.03395912091739445
profession_embedding_5,-1.9632595459695952,0.15987025539522212,-12.280330328591376,1.6785610291809574e-34,-2.2766242478703527,-1.649894844068838
