term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.818499539235553,0.6152448156660463,50.09144125151601,0.0,29.61254648864643,32.024452589824676
C(tense)[T.past perfect],-0.018411297358276624,0.2400100451609716,-0.07671052828613238,0.938854831555815,-0.48885954619165617,0.4520369514751029
C(tense)[T.present continuous],-0.20148016580152522,0.2400100451609607,-0.8394655551454284,0.4012212223596925,-0.6719284146348834,0.26896808303183295
C(tense)[T.present perfect],-0.389994649198567,0.2400100451609743,-1.624909694662981,0.10420239298125734,-0.8604428980319518,0.0804535996348178
C(tense)[T.simple future],-0.3681435900038302,0.2400100451609569,-1.5338674252444044,0.12508294112205276,-0.8385918388371809,0.10230465882952056
C(tense)[T.simple past],-0.14817870516147663,0.24001004516094582,-0.6173854309394051,0.5369897142156068,-0.6186269539948057,0.3222695436718524
C(semantic_role)[T.patient],0.16988704353392017,0.14494549306631394,1.17207537771592,0.2411850385471702,-0.11422337085979586,0.45399745792763624
C(syntactic_role)[T.subject],-0.46558600523530724,0.14337816704444498,-3.247258734246358,0.0011677329174578936,-0.7466242741200939,-0.18454773635052063
C(valence)[T.-val],0.21260906713524122,0.1449454930663138,1.4668208209686848,0.14244535066291275,-0.0715013472584746,0.49671948152895706
C(dominance)[T.-dom],0.05795102670660167,0.1385698641818961,0.41820800683279347,0.6758009097297191,-0.21366239639712808,0.32956444981033145
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.020617294311524342,0.07363943306777497,-0.27997627701110844,0.7794994892295284,-0.16495934594766576,0.12372475732461707
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022474094,0.07363943306777487,-0.19754834354964793,0.8434010774683168,-0.15888939965861532,0.12979470361366713
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867199218,0.07363943306777512,-0.3268522429422666,0.7437841131211409,-0.16841126550334093,0.1202728377689425
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604495,0.07363943306777505,0.4267427558217686,0.6695727074584635,-0.11291695703164659,0.17576714624063658
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971680112,0.0736394330677749,1.1545608945488604,0.24828831493137285,-0.05932084191934016,0.22936326135294238
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428588,0.07363943306777489,-2.934858174632825,0.0033419596887996838,-0.3604633437504271,-0.07177924047814463
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436515307,0.07363943306777478,-0.8323138824290706,0.40524478316957935,-0.20563317407265633,0.08305092919962573
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148228,0.07363943306777489,-0.5103466031153933,0.6098160187443038,-0.18192368615762353,0.10676041711465897
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541552,0.07363943306777489,-2.6230286194134567,0.008723833846189683,-0.3375003920902965,-0.04881628881801395
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816404058,0.07363943306777483,-0.1959580107457242,0.8446456328835359,-0.1587722884525452,0.12991181481973707
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996582073,0.07363943306777494,1.5190786417769575,0.12876335809593095,-0.03247796167032063,0.2562061416019621
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633785275,0.07363943306777493,0.33108449669005524,0.7405851943746175,-0.11996117700235606,0.1687229262699266
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530623,0.0736394330677749,1.8112181156059566,0.07012669083905344,-0.01096497644083505,0.2777191268314475
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776368077,0.07363943306777501,0.22342880832916226,0.8232047670989224,-0.12788888085977343,0.16079522241250957
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571288635,0.07363943306777503,1.6525060099374709,0.09845195289798833,-0.022652445923255174,0.2660316573490279
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693868,0.042515746504651404,1.1637755247111912,0.2445331353412486,-0.033857137170570616,0.13281470756444796
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912543,0.042515746504651376,-3.3664721651651277,0.0007632361951625217,-0.22646399955663468,-0.05979215482161618
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709412,0.04251574650465135,1.3777142393744843,0.16831167720941065,-0.024761373010415075,0.1419104717246033
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234764,0.042515746504651376,-4.575980185625179,4.7772016031117895e-06,-0.2778871359498569,-0.11121529121483839
log_frequency,-0.02505631759806993,0.05368679833127807,-0.4667128302838661,0.6407119921900277,-0.13028883086009246,0.08017619566395259
C(tense)[T.past perfect]:log_frequency,0.02551299814980787,0.0232510154785556,1.0972853281758164,0.27253394584850443,-0.02006175897399519,0.07108775527361093
C(tense)[T.present continuous]:log_frequency,0.021786189568515513,0.02325101547855509,0.9369994866937912,0.34877360688461106,-0.023788567555286546,0.06736094669231757
C(tense)[T.present perfect]:log_frequency,0.0264784849206253,0.023251015478555792,1.1388098272544773,0.2548003064339981,-0.019096272203178135,0.07205324204442873
C(tense)[T.simple future]:log_frequency,0.03615893725852532,0.023251015478554873,1.555155184162852,0.11992979144849471,-0.009415819865276315,0.08173369438232696
