term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.701915652774552,0.5720460110297351,48.42602713531482,0.0,26.580637451889885,28.82319385365922
C(tense)[T.past perfect],-0.007389778726597296,0.1367652159890432,-0.05403258915767968,0.956909904580193,-0.2754658641655117,0.26068630671231713
C(tense)[T.present continuous],-0.31445796413956506,0.13676521598904387,-2.299253957707755,0.021503915392133643,-0.5825340495784808,-0.04638187870064936
C(tense)[T.present perfect],-0.10436851684416536,0.13676521598904415,-0.7631217929895713,0.44540251934135927,-0.3724446022830816,0.16370756859475089
C(tense)[T.simple future],-0.10978462224799909,0.13676521598904398,-0.8027232761932226,0.42214715378494266,-0.37786070768691504,0.15829146319091683
C(tense)[T.simple past],-0.03891501988778879,0.1367652159890446,-0.2845388690857332,0.7760012985264018,-0.3069911053267059,0.22916106555112836
C(semantic_role)[T.patient],0.18877841614442342,0.07609406186782489,2.480856081415799,0.013117383746935276,0.03962500690104309,0.33793182538780375
C(syntactic_role)[T.subject],-0.44615606260731944,0.13119167201274484,-3.4007956127274364,0.0006736163513493208,-0.7033073391291229,-0.18900478608551602
C(valence)[T.-val],0.16844155284981122,0.08951712406781352,1.8816685031369935,0.059899988976264036,-0.00702265437793595,0.34390576007755835
C(dominance)[T.-dom],-0.12625389099123613,0.059639037548611655,-2.116967278157815,0.03427870458331396,-0.2431534959803957,-0.00935428600207655
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617731,0.07304260537239218,-2.3912452173808982,0.01680333018518886,-0.31783497243994824,-0.031490589083597975
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411136312,0.07304260537239217,0.2410161346433878,0.8095458380220719,-0.1255677452670388,0.16077663808931142
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640138701,0.07304260537239234,-1.0254348954219652,0.3051742269472272,-0.2180726280795624,0.0682717552767884
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909187883,0.07304260537239222,-0.9788235061902921,0.32768265544046205,-0.21466801077005404,0.07167637258629639
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040037638,0.07304260537239242,1.1348946272897882,0.2564372340709848,-0.060276531277799195,0.22606785207855196
C(tense)[T.past perfect]:C(valence)[T.-val],0.1434249877929793,0.07304260537239214,1.9635798457866829,0.04959690225860629,0.000252796114804249,0.2865971794711544
