term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.771013324195128,0.5690445876432705,48.80287753761144,0.0,26.655618281545507,28.886408366844748
C(tense)[T.past perfect],-0.007389778726588414,0.1367628326707427,-0.05403353076474621,0.956909154302661,-0.27546118981132933,0.2606816323581525
C(tense)[T.present continuous],-0.314457964139581,0.13676283267074316,-2.2992940260066073,0.021501639209886368,-0.5825293752243228,-0.046386553054839186
C(tense)[T.present perfect],-0.10436851684419726,0.13676283267074354,-0.7631350916477755,0.44539458775524565,-0.37243992792893976,0.16370289424054527
C(tense)[T.simple future],-0.10978462224796469,0.13676283267074307,-0.8027372649722129,0.4221390652569401,-0.37785603333270634,0.15828678883677694
C(tense)[T.simple past],-0.03891501988780647,0.13676283267074366,-0.2845438276457342,0.7759974986995607,-0.30698643097254924,0.2291563911969363
C(semantic_role)[T.patient],0.1887784161444247,0.07609273582619278,2.4808993144315763,0.01311579219155427,0.03962760763978582,0.3379292246490636
C(syntactic_role)[T.subject],-0.5250085413600274,0.08951556411122324,-5.86499729485817,4.583935109255954e-09,-0.7004696890763377,-0.3495473936437171
C(valence)[T.-val],0.10909868876139511,0.059637998257965986,1.8293486023706798,0.06736683279560786,-0.007798877887956454,0.2259962554107467
C(dominance)[T.-dom],-0.12625389099121764,0.05963799825796597,-2.117004169809701,0.034275570881064775,-0.24315145764056917,-0.009356324341866104
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.174662780761754,0.07304133250650426,-2.391286888779041,0.016801422102280108,-0.31783247599370357,-0.03149308552980443
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411172554,0.07304133250650402,0.2410203347482051,0.8095425823963394,-0.12556524882077655,0.16077414164312168
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640133218,0.07304133250650435,-1.0254527653183527,0.3051657971140869,-0.21807013163328196,0.0682692588306176
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0714958190918665,0.07304133250650414,-0.9788405638068005,0.3276742240957395,-0.21466551432381586,0.07167387614008286
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040154,0.07304133250650441,1.134914404703934,0.2564289445377919,-0.06027403483154835,0.22606535563235142
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296953,0.0730413325065043,1.9636140644093205,0.049592928086711896,0.00025529256101985975,0.2865946830249192
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598066,0.07304133250650433,-1.2723276970296924,0.20327602734548178,-0.23610220560793038,0.050237184855969064
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691281,0.07304133250650402,0.7587108515850001,0.44803721923625905,-0.0877524436450363,0.1985869468188619
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814457191,0.07304133250650434,0.12769393019529904,0.8983928701993736,-0.13384276041749255,0.15249663004640696
C(tense)[T.simple past]:C(valence)[T.-val],0.03029403686524097,0.07304133250650408,0.4147519743364949,0.6783292891130699,-0.11287565836670825,0.17346373209719018
