term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,1.3199897402780156,0.3124199520413561,4.225049429952169,2.38888337025211e-05,0.7076578862252267,1.9323215943308045
C(tense)[T.past perfect],0.0581063406808047,0.030380040965225296,1.912648529582843,0.05579306250521826,-0.0014374454598883452,0.11765012682149774
C(tense)[T.present continuous],0.19862147739955507,0.0303800409652253,6.53789366600619,6.239125568560652e-11,0.13907769125886202,0.2581652635402481
C(tense)[T.present perfect],0.12495029994419797,0.030380040965225317,4.1129075529299985,3.907068756121596e-05,0.06540651380350489,0.18449408608489104
C(tense)[T.simple future],0.5248548235212086,0.03038004096522531,17.27630400900337,7.095147625244482e-67,0.46531103738051555,0.5843986096619017
C(tense)[T.simple past],-0.027848161969865337,0.03038004096522533,-0.9166597899503124,0.35932094294170613,-0.08739194811055845,0.031695624170827774
C(syntactic_role)[T.subject],-0.05367518833707185,0.03426532226072277,-1.5664580046456467,0.11724143268796694,-0.12083398588674707,0.013483609212603366
C(valence)[T.-val],0.06499255952380928,0.02320313955650067,2.8010243771343757,0.005094067083235077,0.019515241664811285,0.11046987738280728
C(dominance)[T.-dom],-0.004296148390997187,0.02320313955650069,-0.18515375389334157,0.8531084408957142,-0.04977346624999522,0.04118116946800085
C(semantic_role)[T.patient],0.10164954775846458,0.02168576855690343,4.687385069693808,2.7671800788963086e-06,0.05914622240986271,0.14415287310706643
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.06372419084821446,0.030380040965225393,2.09756764058207,0.03594335614230256,0.004180404707521228,0.12326797698890768
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.09860055106026787,0.030380040965225393,3.245570049531246,0.0011721572251006762,0.03905676491957464,0.1581443372009611
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.14757559640066953,0.030380040965225393,4.857649684198662,1.1878733208578795e-06,0.0880318102599763,0.20711938254136275
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.2279959542410708,0.030380040965225393,7.504794167395859,6.152519857368646e-14,0.16845216810037758,0.28753974038176405
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.0792964390345985,0.030380040965225424,2.610149180686271,0.009050274609086193,0.01975265289390521,0.1388402251752918
C(tense)[T.past perfect]:C(valence)[T.-val],-0.07115565708705401,0.0303800409652253,-2.3421843692871507,0.019171241868660652,-0.13069944322774707,-0.011611870946360965
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06482369559151842,0.030380040965225303,-2.1337593213162305,0.03286248735195793,-0.12436748173221147,-0.0052799094508253624
C(tense)[T.present perfect]:C(valence)[T.-val],-0.060388619559152354,0.030380040965225306,-1.9877728153255798,0.04683682156486408,-0.11993240569984542,-0.0008448334184592912
C(tense)[T.simple future]:C(valence)[T.-val],0.049656459263391406,0.030380040965225303,1.6345092924736662,0.1021519566704111,-0.00988732687730165,0.10920024540408446
C(tense)[T.simple past]:C(valence)[T.-val],-0.05859592982700919,0.03038004096522531,-1.9287640162856055,0.05376016489520723,-0.11813971596770226,0.0009478563136838813
C(tense)[T.past perfect]:C(dominance)[T.-dom],-0.07986188616071475,0.03038004096522531,-2.6287616350527347,0.008569640563748444,-0.13940567230140782,-0.020318100020021684
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.11133510044642923,0.030380040965225317,-3.66474490847032,0.0002475852258303272,-0.1708788865871223,-0.05179131430573615
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.09779793875558102,0.03038004096522532,-3.2191509836186842,0.00128570768975312,-0.1573417248962741,-0.038254152614887925
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.2188337053571446,0.030380040965225313,-7.203206394870693,5.881284361423832e-13,-0.2783774914978377,-0.15928991921645153
C(tense)[T.simple past]:C(dominance)[T.-dom],-0.05517708914620555,0.03038004096522532,-1.8162282667546206,0.06933536372123851,-0.11472087528689864,0.004366696994487537
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.08453311011904674,0.017539924829264714,-4.819468209921081,1.439413860331023e-06,-0.11891073107594544,-0.05015548916214804
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.03405616396949489,0.017539924829264718,1.941636825756142,0.052181081484025685,-0.0003214569874038162,0.0684337849263936
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],-0.2118887765066962,0.017539924829264725,-12.080369703361985,1.3411535287759104e-33,-0.24626639746359494,-0.1775111555497975
