term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.70581767744792,0.6371123137730166,78.01735518669722,0.0,48.45700177356919,50.95463358132665
C(tense)[T.past perfect],-0.05222472099479303,0.23146521863735953,-0.22562664620732664,0.8214948257586308,-0.5059240766347539,0.4014746346451679
C(tense)[T.present continuous],-0.3541480758830757,0.23146521863736147,-1.5300271806189703,0.1260306586992726,-0.8078474315230404,0.0995512797568891
C(tense)[T.present perfect],-0.33073371097993176,0.23146521863735736,-1.4288700173916884,0.15306199520957978,-0.7844330666198884,0.12296564466002496
C(tense)[T.simple future],0.18108975494103108,0.23146521863735964,0.7823627066179104,0.4340135426234031,-0.2726096006989301,0.6347891105809922
C(tense)[T.simple past],-0.20512813413712908,0.2314652186373591,-0.8862158009947367,0.3755151683590677,-0.6588274897770893,0.2485712215028311
C(semantic_role)[T.patient],-0.20627656866007896,0.13363650628831672,-1.5435645123424844,0.12271453311630728,-0.46822001376997335,0.05566687644981541
C(syntactic_role)[T.subject],-0.5434286977256849,0.13808524904687697,-3.935457997698238,8.340508014436916e-05,-0.8140922077111967,-0.27276518774017317
C(valence)[T.-val],0.19865878008367238,0.07380254623087604,2.691760518156235,0.007115320454900721,0.053997012468395805,0.34332054769894893
C(dominance)[T.-dom],-0.02259967527533651,0.13250098401558905,-0.1705623202970146,0.8645701812796165,-0.28231736168816063,0.2371180111374876
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989221575,0.060220101080725896,0.33176154856398904,0.740073861779697,-0.09805984583303931,0.13801727381148246
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174805955,0.06022010108072592,2.0152995357044095,0.04389071357162085,0.003322981925798621,0.2394001015703205
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830565986,0.06022010108072609,2.7865676957385235,0.00533350528736461,0.0497688284833986,0.28584594812792113
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944817532,0.06022010108072581,2.752221541873535,0.005926213117333335,0.047700499625914605,0.28377761927043604
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214355302,0.06022010108072616,1.889146150569384,0.05889112606154852,-0.004273987678708374,0.23180313196581442
C(tense)[T.past perfect]:C(valence)[T.-val],0.0034114837646570945,0.060220101080725875,0.05665024972448906,0.9548245444581434,-0.11462707605760375,0.12145004358691794
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591800285,0.060220101080725986,-0.34073766439371966,0.733305756257456,-0.13855781641406134,0.09751930323046076
C(tense)[T.present perfect]:C(valence)[T.-val],-0.019509506225584616,0.06022010108072583,-0.32397000130291825,0.7459651708119159,-0.13754806604784536,0.09852905359667613
C(tense)[T.simple future]:C(valence)[T.-val],0.0854213714599619,0.060220101080726146,1.4184860192355537,0.15606926991089914,-0.032617188362299473,0.20345993128222328
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922363144,0.060220101080725966,1.2576254085344096,0.20854643946166412,-0.042304230598629575,0.19377288904589246
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695311367,0.03476809156958365,-1.9487732542785936,0.05134074768928362,-0.1359047212412519,0.0003944673350245592
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236328977,0.03476809156958371,2.201959293913768,0.027683039092046596,0.008408328075151433,0.14470751665142811
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862302145,0.03476809156958371,-4.758769640602464,1.9655551376394354e-06,-0.2336029329111598,-0.0973037443348831
log_frequency,-2.3080738752941703,0.08474431364604079,-27.23573743171147,1.5131622468229422e-159,-2.4741828082980413,-2.1419649422902993
C(tense)[T.past perfect]:log_frequency,0.008243135890053543,0.02076695525168256,0.39693521703840895,0.6914207656993724,-0.03246256612323173,0.048948837903338815
C(tense)[T.present continuous]:log_frequency,-0.02280415562596899,0.02076695525168251,-1.098098173256353,0.2721788897286421,-0.06350985763925415,0.017901546387316176
C(tense)[T.present perfect]:log_frequency,-0.011957322175798812,0.020766955251682713,-0.575786003816324,0.5647682968172035,-0.05266302418908438,0.028748379837486758
C(tense)[T.simple future]:log_frequency,0.03812727997104334,0.020766955251682675,1.8359590757992326,0.06638308806090389,-0.002578422042242151,0.07883298198432884
C(tense)[T.simple past]:log_frequency,0.0002949241329875445,0.020766955251682668,0.014201606803368438,0.9886693230960281,-0.040410777880297934,0.04100062614627303
C(semantic_role)[T.patient]:log_frequency,-0.013343322031393344,0.011989807204807894,-1.1128887899083726,0.26577366593232093,-0.036844770046316394,0.01015812598352971
C(syntactic_role)[T.subject]:log_frequency,-0.03033563373689066,0.011989807204807868,-2.53011855976518,0.011412337361728638,-0.05383708175181366,-0.006834185721967659
C(valence)[T.-val]:log_frequency,-0.007767583839882756,0.007735180247984869,-1.004189119174867,0.3153033342090485,-0.02292945703590707,0.007394289356141556
C(dominance)[T.-dom]:log_frequency,-0.017225425372639293,0.011989807204807875,-1.4366724233674042,0.15083152544572176,-0.04072687338756231,0.006276022642283722
lex_emb_norm,-9.510118412502115,0.5266127267575683,-18.059036421427386,3.7510862307045216e-72,-10.542341984614854,-8.477894840389375
C(tense)[T.past perfect]:lex_emb_norm,-0.02466140848987175,0.35589542879782826,-0.06929397371912027,0.9447565273372025,-0.7222587739660185,0.672935956986275
C(tense)[T.present continuous]:lex_emb_norm,0.2601628629111347,0.35589542879782776,0.7310092849181395,0.4647846672404704,-0.437434502565011,0.9577602283872804
C(tense)[T.present perfect]:lex_emb_norm,0.24880626250247043,0.3558954287978281,0.6990993487691258,0.48450056420595544,-0.44879110297367597,0.9464036279786168
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979964966,0.35589542879782887,-1.4299779002938442,0.15274376547247914,-1.2065199634726445,0.18867476747965128
C(tense)[T.simple past]:lex_emb_norm,0.051568529773621495,0.3558954287978278,0.14489798294913148,0.8847933260946829,-0.6460288357025243,0.7491658952497673
C(semantic_role)[T.patient]:lex_emb_norm,0.3095368466599143,0.20547632161978355,1.506435603965531,0.13197601526347522,-0.09322118008371294,0.7122948734035416
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531102188577,0.20547632161978344,1.5062334607808519,0.13202788091270473,-0.09326271572174127,0.7122533377655128
C(dominance)[T.-dom]:lex_emb_norm,0.3066428098245906,0.20547632161978321,1.4923510767922326,0.13562773559717564,-0.09611521691903602,0.7094008365682172
log_frequency:lex_emb_norm,2.6340123908469772,0.08573769163977184,30.721755396842486,3.516590528884767e-201,2.465956318837445,2.8020684628565093
profession_embedding_1,-41.84125450835238,0.5538418770761182,-75.54729290107807,0.0,-42.926850453329074,-40.75565856337568
profession_embedding_2,3.885354415995935,0.0907061294376235,42.8345299274158,0.0,3.7075596150287957,4.063149216963074
profession_embedding_3,-8.742278577330918,0.16574593617097427,-52.745055349730386,0.0,-9.067160323639975,-8.417396831021861
