term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.770190470468474,0.5898674055722503,52.1645884817407,0.0,29.6139803006952,31.92640064024175
C(tense)[T.past perfect],-0.1428246831003528,0.12765396167446744,-1.1188425429723243,0.2632248517613649,-0.39304160864259463,0.10739224244188905
C(tense)[T.present continuous],-0.28855715408485894,0.12765396167446807,-2.2604637592111088,0.023806449862329427,-0.538774079627102,-0.03834022854261587
C(tense)[T.present perfect],-0.4009168338156929,0.12765396167446816,-3.1406532829594083,0.001688919102734002,-0.651133759357936,-0.15069990827344965
C(tense)[T.simple future],-0.23971486677824466,0.12765396167446835,-1.8778490195983415,0.060420792571957455,-0.4899317923204883,0.010502058763998956
C(tense)[T.simple past],-0.11186587051535031,0.12765396167446788,-0.8763211814813943,0.3808691861407483,-0.362082796057593,0.13835105502689243
C(semantic_role)[T.patient],0.22103207906087036,0.030058813273298658,7.353320207661487,2.0311783417708331e-13,0.16211323514850418,0.27995092297323654
C(syntactic_role)[T.subject],-0.31792335510252756,0.05206339180457914,-6.106466445671816,1.0431892433401513e-09,-0.41997378628196624,-0.21587292392308888
C(valence)[T.-val],0.23187878926593927,0.030058813273298655,7.714169789660924,1.2924173529460504e-14,0.17295994535357312,0.2907976331783054
C(dominance)[T.-dom],0.08723830138515948,0.13690972492473652,0.6371957976916326,0.524006831335601,-0.18112101937655184,0.3555976221468708
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.2161212921142921,0.07362875479317965,-2.9352838129799768,0.0033373736587949746,-0.36044239593427563,-0.07180018829430856
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436508895,0.0736287547931797,-0.832434591738965,0.4051766526383127,-0.2056122262564925,0.08302998138347473
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.037581634521481874,0.07362875479318005,-0.5104206179643679,0.6097641654758391,-0.1819027383414662,0.10673946929850246
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.1931583404541548,0.07362875479317975,-2.6234090335593603,0.008714089439277395,-0.33747944427413856,-0.04883723663417108
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681640397,0.07362875479317979,-0.19598643025999726,0.844623385151716,-0.15875134063638777,0.12989086700357985
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718913134,0.04250958139993942,-3.366960399881409,0.0007618844347863756,-0.22645190532934317,-0.059804249048919525
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1945512135823521,0.042509581399939406,-4.576643833585937,4.7620432250251856e-06,-0.2778750417225639,-0.11122738544214032
log_frequency,-0.016733165568609678,0.05131218104943292,-0.3261051318884564,0.7443492663136593,-0.11731113445137255,0.08384480331415319
C(tense)[T.past perfect]:log_frequency,0.01123291348419063,0.016380872922521116,0.6857335098880564,0.49289154245502087,-0.020875542897474515,0.043341369865855774
C(tense)[T.present continuous]:log_frequency,0.014060340291535793,0.016380872922521113,0.8583388906097333,0.39071878204648347,-0.018048116090129344,0.04616879667320093
C(tense)[T.present perfect]:log_frequency,0.02097125019999922,0.016380872922521095,1.2802278791362263,0.20048437727368063,-0.011137206181665884,0.05307970658166432
C(tense)[T.simple future]:log_frequency,0.0449342161611116,0.01638087292252112,2.743090455169464,0.006093462821953019,0.012825759779446451,0.07704267254277675
C(tense)[T.simple past]:log_frequency,0.012720739366109573,0.01638087292252104,0.7765605304599258,0.43743007848649923,-0.019387717015555417,0.04482919574777457
C(dominance)[T.-dom]:log_frequency,-0.020623355964172394,0.013422033466868375,-1.5365299166538458,0.12442910679791899,-0.0469321356099561,0.0056854236816113145
lex_emb_norm,0.19625323102405715,0.38364058611195284,0.511554924396834,0.6089699082969691,-0.5557278803412984,0.9482343423894126
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910584829,0.1931733724895368,1.1936733108406952,0.23262425818704277,-0.1480568529633646,0.6092286511750612
log_frequency:lex_emb_norm,0.23035942866333958,0.0505018733436106,4.561403635385819,5.120663256482848e-06,0.13136975911915183,0.32934909820752734
profession_embedding_1,-31.812235698416686,0.6170795846283581,-51.552889596203215,0.0,-33.02178497095974,-30.602686425873628
profession_embedding_2,3.193322619745781,0.10610473721196086,30.095947680136263,2.2020880137069756e-193,2.9853447334162686,3.4013005060752937
profession_embedding_3,-3.7659765707731103,0.15080687342334023,-24.972181209548594,6.017567401065963e-135,-4.061575953069239,-3.470377188476982
profession_embedding_4,-0.2558412525512918,0.14785981670033188,-1.7302960213308418,0.08359752766066068,-0.5456640536668829,0.0339815485642993
profession_embedding_5,-1.963259545969605,0.1598826351699225,-12.279379457832066,1.6978409813486672e-34,-2.276648499160327,-1.6498705927788828
