term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.760142327084054,0.568936985253345,48.793000009873836,0.0,26.644958197911,28.87532645625711
C(tense)[T.past perfect],-0.007389778726602181,0.13673697176639876,-0.05404375006363946,0.9569010125121281,-0.2754104993643552,0.2606309419111508
C(tense)[T.present continuous],-0.314457964139583,0.13673697176639937,-2.299728888809978,0.021476968167877707,-0.5824786847773372,-0.04643724350182876
C(tense)[T.present perfect],-0.10436851684420521,0.13673697176639976,-0.7632794224996255,0.4453085277804262,-0.37238923748196023,0.16365220379354978
C(tense)[T.simple future],-0.10978462224797259,0.13673697176639968,-0.8028890857370143,0.4220513036423743,-0.3778053428857274,0.15823609838978225
C(tense)[T.simple past],-0.038915019887789545,0.1367369717664001,-0.28459764308859736,0.7759562648296366,-0.3069357405255452,0.22910570074996606
C(semantic_role)[T.patient],0.1404337404445425,0.07309922490173572,1.921138570666403,0.054732779908066395,-0.0028494307645984818,0.28371691165368346
C(syntactic_role)[T.subject],-0.503266547138016,0.08949863733809688,-5.623175526537214,1.9075334816895043e-08,-0.678694516366659,-0.327838577909373
C(valence)[T.-val],0.1791853586832583,0.06324368827173542,2.833252828540979,0.004613712787058537,0.055220210944442294,0.3031505064220743
C(dominance)[T.-dom],-0.12625389099121112,0.05962672112558965,-2.1174045563445794,0.0342415992020092,-0.2431293531204231,-0.009378428861999119
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076173225,0.07302752089646232,-2.3917391500851766,0.01678074281985823,-0.3178054035960063,-0.03152015792745819
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411188985,0.07302752089646226,0.24106591864385488,0.8095072537524362,-0.12553817642308496,0.16074706924546295
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640129004,0.07302752089646229,-1.0256467080059195,0.3050743406912923,-0.21804305923556405,0.06824218643298396
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0714958190918566,0.0730275208964622,-0.9790256907833796,0.32758274934865045,-0.2146384419261304,0.07164680374241722
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040199,0.07302752089646249,1.1351290497445534,0.25633901505053874,-0.06024696243387241,0.2260382832346764
C(tense)[T.past perfect]:C(valence)[T.-val],0.1434249877929725,0.07302752089646235,1.9639854404522226,0.049549839007186784,0.00028236495869837785,0.2865676106272466
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598471,0.07302752089646249,-1.272568330886424,0.20319058030305334,-0.2360751332102591,0.050210112458289685
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691362,0.07302752089646217,0.7588543456854266,0.4479513696003903,-0.08772537124736013,0.1985598744211874
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814458208,0.07302752089646239,0.127718080799728,0.898373757618696,-0.133815688019816,0.1524695576487324
C(tense)[T.simple past]:C(valence)[T.-val],0.03029403686524039,0.0730275208964624,0.41483041589472736,0.678271862077841,-0.11284858596903384,0.1734366596995146
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802734854,0.07302752089646249,0.8071782706539056,0.41957631734107265,-0.08419639480692585,0.20208885086162293
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.046629714965824826,0.0730275208964624,0.6385224966343293,0.5231431619327988,-0.0965129078684494,0.18977233780009906
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.002298355102539005,0.07302752089646232,0.031472451403596044,0.9748931719405938,-0.14084426773173506,0.14544097793681307
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906141,0.07302752089646249,-1.3856027501265349,0.16588841395948115,-0.2443297566233358,0.041955489045212985
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086052565,0.07302752089646225,0.014354572026229626,0.9885472888909457,-0.14209434402566867,0.14419090164287918
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622313,0.04216245884782364,2.6345149116453106,0.008434237208226867,0.02843419472034575,0.19372105837210052
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984374727,0.04216245884782363,-3.3246006915695534,0.0008875310489137376,-0.22281677166962466,-0.057529908017869905
