term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.54956193125665,0.6158494536318029,80.4572637664152,0.0,48.34242389886245,50.756699963650846
C(tense)[T.past perfect],-0.003862571716325869,0.030118940345594168,-0.12824394457459357,0.8979576062094394,-0.06289927000706746,0.05517412657441572
C(tense)[T.present continuous],-0.23405494689939757,0.030118940345594272,-7.771021962053674,8.27732241749165e-15,-0.29309164519013936,-0.17501824860865578
C(tense)[T.present perfect],-0.11985874176026261,0.030118940345594192,-3.9795139000564332,6.937412303224974e-05,-0.17889544005100425,-0.06082204346952097
C(tense)[T.simple future],0.12426204681396255,0.03011894034559429,4.1257111102894175,3.715415992940145e-05,0.06522534852322073,0.18329874510470437
C(tense)[T.simple past],-0.06230792999271874,0.030118940345594356,-2.0687291544050894,0.03858822987771585,-0.1213446282834607,-0.0032712317019767817
C(semantic_role)[T.patient],-0.025272242228180225,0.030118940345594397,-0.8390813866025298,0.40143672082568665,-0.08430894051892227,0.03376445606256181
C(syntactic_role)[T.subject],-0.41365206096625406,0.13367596163599474,-3.0944386403042756,0.001975405486510617,-0.6756728135317868,-0.15163130840072137
C(valence)[T.-val],0.19581476847329102,0.03477835663247037,5.630362887545728,1.829838990227692e-08,0.12764506117283783,0.2639844757737442
C(dominance)[T.-dom],-0.022599675275353153,0.13254010410737654,-0.17051197769577853,0.8646097650792944,-0.2823940122549169,0.23719466170421058
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.06775512695312766,0.0347783566324704,-1.9481980609132317,0.05140948767419409,-0.1359248342535809,0.0004145803473255827
C(semantic_role)[T.patient]:C(valence)[T.-val],0.07655792236327304,0.03477835663247039,2.2013093710067846,0.027728973310155974,0.00838821506281981,0.14472762966372626
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.06333618164062124,0.03477835663247041,-1.8211378504724443,0.06860538221068214,-0.1315058889410745,0.0048335256598320275
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862303135,0.034778356632470406,-4.757365058145323,1.9792303010545592e-06,-0.2336230459234846,-0.0972836313225781
log_frequency,-2.3166453511977636,0.08339731600003954,-27.77841616865302,9.736812262074582e-166,-2.4801139900827365,-2.1531767123127907
C(syntactic_role)[T.subject]:log_frequency,-0.030335633736904587,0.01199334712084584,-2.5293717784735597,0.011436626553021145,-0.053844017741957545,-0.006827249731851628
C(dominance)[T.-dom]:log_frequency,-0.01722542537263621,0.01199334712084584,-1.4362483799619545,0.15095207705298241,-0.04073380937768917,0.006282958632416749
lex_emb_norm,-9.350857714388685,0.46272730961202585,-20.20813883284503,1.2165283718302647e-89,-10.25785816842185,-8.44385726035552
C(syntactic_role)[T.subject]:lex_emb_norm,0.30949531102191186,0.2055369872263192,1.50578888597371,0.13214197533953465,-0.09338158183143253,0.7123722038752562
C(dominance)[T.-dom]:lex_emb_norm,0.30664280982457853,0.20553698722631927,1.4919105994627158,0.1357431554380885,-0.09623408302876602,0.7095197026779231
log_frequency:lex_emb_norm,2.6340123908469786,0.08576300516020739,30.71268766674604,4.4855133117010184e-201,2.465906720393299,2.802118061300658
profession_embedding_1,-41.84125450835247,0.5540053954471557,-75.52499461594782,0.0,-42.92717084561966,-40.75533817108528
profession_embedding_2,3.8853544159959554,0.09073290985843063,42.82188703148861,0.0,3.707507142390369,4.0632016896015415
profession_embedding_3,-8.742278577330922,0.1657948716282055,-52.729487296419244,0.0,-9.06725620609728,-8.417300948564563
profession_embedding_4,-4.951178259515802,0.15689268469060202,-31.55773813979729,7.827806595574374e-212,-5.258706545166743,-4.643649973864862
profession_embedding_5,-1.5013679561628375,0.14771422783862795,-10.164003685569298,3.4247184413542915e-24,-1.790905376872082,-1.211830535453593
