term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.682179023081517,0.5873504310105513,47.13060136084965,0.0,26.530902255990963,28.83345579017207
C(tense)[T.past perfect],0.10466629318958143,0.21820613612195622,0.47966704809384025,0.6314710188175349,-0.323043710396496,0.5323762967756589
C(tense)[T.present continuous],-0.4109121435131674,0.21820613612195885,-1.8831374351613197,0.059700698127668615,-0.83862214709925,0.01679786007291517
C(tense)[T.present perfect],-0.18628387963584966,0.21820613612195683,-0.8537059632994665,0.393281294488768,-0.6139938832219283,0.24142612395022892
C(tense)[T.simple future],-0.23581152614427225,0.21820613612195888,-1.080682378301559,0.2798554581567722,-0.6635215297303549,0.19189847744181038
C(tense)[T.simple past],0.050229586117467785,0.21820613612195888,0.23019327966741351,0.8179446611819573,-0.3774804174686148,0.47793958970355044
C(semantic_role)[T.patient],0.2037193137681385,0.08949980439301726,2.2761984246753575,0.022847890654608283,0.028289042474136827,0.3791495850621402
C(syntactic_role)[T.subject],-0.3760693926854316,0.13284963396602922,-2.8307898295120313,0.004649376080192817,-0.6364704906099277,-0.1156682947609356
C(valence)[T.-val],0.2152094029572308,0.13284963396602917,1.6199472782308286,0.10526421170797261,-0.045191694967265106,0.4756105008817267
C(dominance)[T.-dom],-0.0991498923327536,0.13116628919220769,-0.7559098678736114,0.4497148747118633,-0.3562514341034052,0.15795164943789797
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884768911,0.07302847316936995,0.10268504268707838,0.9182142908228329,-0.13564556934822855,0.15064343311776637
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861818737,0.07302847316936978,-0.7162200762007078,0.47386639968527644,-0.19544895985118452,0.0908400426148098
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285643408,0.07302847316936989,-1.1434040619030315,0.25288875663018434,-0.22664555408943146,0.059643448376563296
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752929415,0.07302847316937001,0.5534378000147748,0.5799717481334609,-0.10272778370370345,0.18356121876229176
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816205444,0.0730284731693697,-0.024038893399141517,0.9808218987067139,-0.14490002491461754,0.14138897755137644
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076175223,0.07302847316936982,-2.391707962408978,0.016782180671295367,-0.3178072819947495,-0.031518279528754994
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411138615,0.07302847316936978,0.24106277520426678,0.8095096933576345,-0.12554005482185854,0.16074894764413578
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640137399,0.07302847316936979,-1.025633333832171,0.3050806638271991,-0.21804493763437116,0.0682440648316232
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909186423,0.07302847316936986,-0.9790129245349132,0.32758907303232165,-0.21464032032486155,0.0716486821411331
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040039906,0.07302847316937,1.1351142479474376,0.2563452344080298,-0.060248840832598516,0.22604016163339663
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779296578,0.07302847316936972,1.9639598305763624,0.04955282828213398,0.0002804865599687345,0.2865694890259628
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037598241,0.07302847316936972,-1.2725517369156913,0.20319649204275825,-0.23607701160897945,0.05021199085701464
C(tense)[T.present perfect]:C(valence)[T.-val],0.055417251586909556,0.07302847316936978,0.7588444504157199,0.4479573016529326,-0.08772724964608761,0.1985617528199067
C(tense)[T.simple future]:C(valence)[T.-val],0.00932693481445407,0.07302847316936956,0.12771641538804732,0.8983750773627137,-0.13381756641854264,0.15247143604745078
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865240764,0.07302847316936964,0.41482500661053123,0.6782758282286747,-0.11285046436775611,0.17343853809823764
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.058946228027345754,0.0730284731693697,0.8071677452524031,0.419582393452617,-0.08419827320565124,0.20209072926034274
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582415,0.07302847316936953,0.6385141704616952,0.5231485899494654,-0.0965147862671725,0.18977421619882082
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025366573,0.07302847316936956,0.03147204101071991,0.9748934996480935,-0.14084614613046006,0.14544285633553336
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378905919,0.07302847316936983,-1.3855846822154276,0.16589395513797206,-0.24433163502205646,0.041957367443938076
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086010096,0.07302847316936972,0.01435438484616557,0.9885474384167219,-0.14209622242439604,0.14419278004159805
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.0966893513997488,0.04216300864284301,-2.2932270374439088,0.021848433773816553,-0.17933386771963444,-0.014044835079863163
C(semantic_role)[T.patient]:C(valence)[T.-val],0.1110776265462194,0.04216300864284309,2.634480558233933,0.008435099211669883,0.028433110226333602,0.1937221428661052
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984375382,0.04216300864284304,-3.324557339613561,0.0008876711229557392,-0.22281785616363953,-0.057528823523868136
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157877046,0.04216300864284304,2.017525653810519,0.04365811221603102,0.0024204352588847733,0.16770946789865615
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905599833,0.04216300864284307,1.1690211548592828,0.242413320932989,-0.03335506726388743,0.1319339653758841
log_frequency,1.2429480761471448,0.04620311385134695,26.901824845532772,8.587714245874706e-156,1.1523844726561652,1.3335116796381243
C(tense)[T.past perfect]:log_frequency,0.03240542829827528,0.025207321582465695,1.2855561901831178,0.19861745192207927,-0.017003922859503487,0.08181477945605405
C(tense)[T.present continuous]:log_frequency,-0.011722460395876105,0.025207321582465695,-0.4650418870377046,0.6419080788806908,-0.06113181155365487,0.03768689076190266
C(tense)[T.present perfect]:log_frequency,-0.007882235540420609,0.025207321582465633,-0.3126962741612159,0.7545156882820975,-0.057291586698199254,0.04152711561735804
C(tense)[T.simple future]:log_frequency,0.025987632668664044,0.025207321582465695,1.030955731795842,0.3025778760701627,-0.023421718489114722,0.0753969838264428
C(tense)[T.simple past]:log_frequency,0.019119003301752386,0.025207321582465723,0.7584702420368062,0.4481812042739199,-0.030290347856026436,0.0685283544595312
C(semantic_role)[T.patient]:log_frequency,-0.013317036233494423,0.009380396131234666,-1.4196667227252382,0.15572510419155527,-0.03170372935878231,0.005069656891793468
C(syntactic_role)[T.subject]:log_frequency,0.04225223442900631,0.014553453901186014,2.9032444611353063,0.003698459332124744,0.013725732237578028,0.07077873662043459
C(valence)[T.-val]:log_frequency,-0.011046189370370017,0.01455345390118602,-0.7590080983779265,0.44785940504417765,-0.03957269156179831,0.017480312821058278
C(dominance)[T.-dom]:log_frequency,-0.010929759042419798,0.01455345390118601,-0.751007913078908,0.4526594438458933,-0.03945626123384807,0.017596743149008477
lex_emb_norm,6.502530409692599,0.3190261839740788,20.382434848109323,3.873122485563085e-91,5.87720110999159,7.127859709393608
C(tense)[T.past perfect]:lex_emb_norm,-0.15716714260547945,0.22540019717461482,-0.6972804131299138,0.48563791816215596,-0.598978362286192,0.2846440770752331
C(tense)[T.present continuous]:lex_emb_norm,0.16639704174868558,0.2254001971746149,0.7382293530993663,0.4603864114092969,-0.2754141779320271,0.6082082614293982
C(tense)[T.present perfect]:lex_emb_norm,0.1678349309183843,0.22540019717461496,0.7446086251129785,0.45651978868370713,-0.2739762887623285,0.6096461505990971
C(tense)[T.simple future]:lex_emb_norm,0.1436131525361121,0.2254001971746149,0.6371474130737191,0.5240383607967507,-0.2981980671446006,0.5854243722168248
C(tense)[T.simple past]:lex_emb_norm,-0.11979261044557973,0.22540019717461504,-0.5314663072489583,0.5951033988711956,-0.5616038301262927,0.32201860923513326
C(syntactic_role)[T.subject]:lex_emb_norm,-0.1070157697298767,0.1301348645141582,-0.8223451119683132,0.4108933239557449,-0.3620955963435322,0.14806405688377883
C(valence)[T.-val]:lex_emb_norm,0.03164746994785185,0.13013486451415868,0.24318978673396632,0.807861638597448,-0.22343235666580458,0.28672729656150825
C(dominance)[T.-dom]:lex_emb_norm,0.03766257726512895,0.13013486451415857,0.28941189131549977,0.7722701176711148,-0.21741724934852724,0.29274240387878514
log_frequency:lex_emb_norm,-0.7194375904242817,0.029506649918079844,-24.38221866669638,7.496257604982484e-129,-0.7772741369420273,-0.6616010439065361
profession_embedding_1,-37.2529249016616,0.615392637230778,-60.53521385841899,0.0,-38.459167731284474,-36.04668207203873
profession_embedding_2,4.130887563287763,0.10417661173551468,39.65273485545229,0.0,3.9266890023725045,4.335086124203021
profession_embedding_3,-5.082084615329098,0.1647147149787357,-30.853859146617133,7.685045940731767e-203,-5.404945065480967,-4.759224165177229
profession_embedding_4,-1.4064656472856798,0.1503046908458475,-9.357430159835472,9.282252930576969e-21,-1.7010807346668684,-1.1118505599044912
profession_embedding_5,-1.9984838903216802,0.16249434562195456,-12.298790352811302,1.3394803280889217e-34,-2.3169921522059354,-1.679975628437425
