term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.745044499561505,0.5873588234754366,47.23695872208483,0.0,26.593751282240678,28.896337716882332
C(tense)[T.past perfect],0.10466629318957876,0.21820925400054728,0.4796601943807399,0.6314758929280176,-0.3230498218097112,0.5323824081888687
C(tense)[T.present continuous],-0.4109121435131778,0.21820925400055025,-1.8831105279895306,0.059704344004065386,-0.8386282585124736,0.016803971486118008
C(tense)[T.present perfect],-0.18628387963586826,0.21820925400054786,-0.8536937651388541,0.39328805474376966,-0.6139999946351594,0.24143223536342287
C(tense)[T.simple future],-0.2358115261442714,0.21820925400054939,-1.0806669369928632,0.2798623290483181,-0.6635276411435655,0.19190458885502273
C(tense)[T.simple past],0.05022958611748886,0.21820925400055058,0.23018999055540568,0.8179472168512648,-0.3774865288818076,0.4779457011167853
C(semantic_role)[T.patient],0.1568408395611842,0.13116816338590545,1.1957233791537358,0.23182305614049853,-0.10026437585223216,0.4139460549746006
C(syntactic_role)[T.subject],-0.4549218714381225,0.09195045635596248,-4.9474672499395735,7.598400919368333e-07,-0.6351557123222741,-0.27468803055397095
C(valence)[T.-val],0.2152094029571915,0.1328515322125083,1.6199241316460253,0.10526918444534468,-0.04519541575638408,0.47561422167076706
C(dominance)[T.-dom],-0.09914989233274642,0.13116816338590487,-0.7558990670704239,0.44972135071608765,-0.35625510774616165,0.15795532308066884
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884737048,0.07302951665016795,0.10268357547344936,0.918215455314952,-0.1356476146948478,0.15064547846432189
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861821726,0.07302951665016784,-0.7162098425047847,0.4738727175652661,-0.19545100519780187,0.09084208796136736
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.0835010528564661,0.07302951665016812,-1.1433877243972403,0.2528955365404087,-0.22664759943605123,0.059645493723119045
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.040416717529272034,0.07302951665016792,0.5534298922294606,0.5799771615860562,-0.10272982905031275,0.18356326410885682
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.001755523681676887,0.07302951665016798,-0.0240385499206621,0.9808221726792361,-0.14490207026126178,0.141391022897908
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.17466278076173714,0.07302951665016774,-2.3916737885370623,0.016783742580114648,-0.31780932734132156,-0.031516234182152714
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.017604446411146692,0.0730295166501677,0.2410593307837026,0.8095123628569756,-0.12554210016843764,0.16075099299073103
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640135675,0.07302951665016763,-1.02561867909042,0.3050875739375787,-0.21804698298094094,0.06824611017822745
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.07149581909185672,0.0730295166501678,-0.9789989359280861,0.32759598457517175,-0.21464236567144124,0.07165072748772781
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.08289566040040432,0.07302951665016787,1.1350980288901278,0.25635202902911874,-0.060250886179180355,0.226042206979989
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779297386,0.07302951665016806,1.9639317685754367,0.04955608325569478,0.000278441213388797,0.2865715343725589
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597616,0.07302951665016803,-1.2725335540853855,0.2032029478340478,-0.23607905695556117,0.05021403620360884
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158691805,0.07302951665016769,0.758833607681981,0.44796378836460177,-0.08772929499266627,0.19856379816650235
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814463754,0.07302951665016794,0.12771459051471493,0.8983765215500001,-0.13381961176512105,0.15247348139404857
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865253886,0.07302951665016785,0.4148190793918428,0.6782801674876189,-0.11285250971433075,0.17344058344483854
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802733983,0.07302951665016784,0.8071562120520259,0.4195890370433323,-0.08420031855224479,0.20209277460692443
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.046629714965818685,0.0730295166501677,0.6385050470645777,0.5231545267874491,-0.09651683161376565,0.18977626154540303
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025332993,0.07302951665016799,0.03147159132304092,0.9748938582634317,-0.14084819147705163,0.1454449016821182
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906206,0.07302951665016778,-1.3855648843162593,0.16590000391967624,-0.24433368036864656,0.04195941279052244
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788085963083,0.07302951665016796,0.014354179743758407,0.9885476020452325,-0.14209826777098855,0.14419482538818118
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139974044,0.042163611096762636,-2.2931942707147384,0.02185031981185402,-0.1793350486010289,-0.014043654198452007
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654622601,0.04216361109676265,2.6344429155109683,0.00843603412422239,0.028431929344937545,0.19372332374751447
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984374625,0.04216361109676272,-3.324509836741868,0.0008878222483609454,-0.22281903704503486,-0.057527642642457646
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157876877,0.04216361109676281,2.0174968264352433,0.04366111782331398,0.0024192543774799874,0.16771064878005754
C(valence)[T.-val]:C(dominance)[T.-dom],0.049289449055995034,0.0421636110967628,1.1690044513236517,0.24242005044820816,-0.03335624814529373,0.1319351462572838
