term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.83514470643842,0.6127117353549573,50.32569628942222,0.0,29.634156794686326,32.036132618190514
C(tense)[T.past perfect],-0.01841129735827307,0.240007683329385,-0.07671128316757062,0.9388542310270506,-0.48885491672069353,0.4520323220041474
C(tense)[T.present continuous],-0.2014801658015059,0.2400076833293853,-0.8394738160319458,0.4012165886645593,-0.671923785163927,0.26896345356091517
C(tense)[T.present perfect],-0.3899946491986059,0.24000768332938482,-1.6249256848305977,0.10419898535756038,-0.860438268561026,0.08044897016381425
C(tense)[T.simple future],-0.3681435900038315,0.24000768332938055,-1.5338825194966799,0.12507922703211344,-0.8385872093662432,0.10230002935858024
C(tense)[T.simple past],-0.14817870516149678,0.24000768332936412,-0.61739150641336,0.5369857079562528,-0.6186223245238763,0.32226491420088277
C(semantic_role)[T.patient],0.13659670912817962,0.09271748129815753,1.4732573320118225,0.14070222617587913,-0.04514058725749992,0.31833400551385915
C(syntactic_role)[T.subject],-0.45085027474621164,0.14494406672249974,-3.1105121095393273,0.0018710641554054832,-0.7349578933363221,-0.16674265615610112
C(valence)[T.-val],0.21260906713525266,0.1449440667224999,1.4668352554389106,0.14244142307881655,-0.0714985514548582,0.49671668572536354
C(dominance)[T.-dom],0.057951026706636405,0.13856850057779654,0.41821212227161936,0.6757979011059979,-0.2136597235707943,0.3295617769840671
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431153217,0.07363870841502755,-0.2799790321597326,0.779497375471336,-0.16495792554205763,0.12372333691899329
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022495205,0.07363870841502744,-0.19755028755401868,0.8433995563768445,-0.15888797925302045,0.12979328320803002
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867193295,0.07363870841502772,-0.32685545938067273,0.7437816803111807,-0.16840984509771909,0.1202714173633325
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.031425094604480966,0.0736387084150274,0.4267469552476299,0.6695696484857792,-0.11291553662604419,0.1757657258350061
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971679039,0.07363870841502712,1.1545722561782532,0.24828366009091393,-0.059319421513734205,0.229361840947315
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.216121292114287,0.07363870841502719,-2.9348870555446065,0.003341648835851355,-0.36046192334481175,-0.07178066088376225
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243651177,0.0736387084150272,-0.8323220729385348,0.4052401614029739,-0.20563175366703654,0.08304950879401299
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148005,0.07363870841502719,-0.5103516252576057,0.6098125010231477,-0.1819222657520048,0.10675899670904468
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415511,0.07363870841502723,-2.623054431719743,0.008723173229456352,-0.3374989716846799,-0.048817709223630296
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816401284,0.07363870841502751,-0.19595993909986198,0.8446441235653999,-0.15877086804692667,0.12991039441412408
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581555,0.07363870841502736,1.5190935904979506,0.12875959584159558,-0.032476541264709516,0.25620472119634063
