term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.68677143045283,0.5893959603831821,46.9748238729918,0.0,26.53148517630351,28.84205768460215
C(tense)[T.past perfect],0.10466629318959164,0.21824021229613547,0.47959215255696047,0.6315242831056972,-0.3231105059666814,0.5324430923458647
C(tense)[T.present continuous],-0.41091214351318117,0.21824021229613827,-1.8828434008101091,0.05974055054571669,-0.8386889426694597,0.01686465564309736
C(tense)[T.present perfect],-0.18628387963587045,0.21824021229613622,-0.8535726650737339,0.39335517343340953,-0.614060678792145,0.24149291952040403
C(tense)[T.simple future],-0.2358115261442759,0.21824021229613783,-1.0805136398249784,0.27993054874777284,-0.6635883253005536,0.19196527301200175
C(tense)[T.simple past],0.05022958611746938,0.21824021229613808,0.23015733713322745,0.817972589157037,-0.3775472130388088,0.4780063852737475
C(semantic_role)[T.patient],0.15200202323630474,0.13287038043699156,1.143987265908263,0.2526468166087631,-0.10843974158789038,0.41244378806049986
C(syntactic_role)[T.subject],-0.33353691689605397,0.13118677278353286,-2.5424584340253014,0.011017338602714815,-0.5906786102739553,-0.07639522351815264
C(valence)[T.-val],0.21520940295723084,0.13287038043699134,1.6196943385684488,0.10531856390749766,-0.04523236186696383,0.4756511677814255
C(dominance)[T.-dom],-0.06145623286823654,0.13118677278353325,-0.46846363824837234,0.639459742408543,-0.31859792624613864,0.19568546050966557
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884760807,0.0730398776652108,0.1026690093750332,0.9182270161739001,-0.13566792425810645,0.15066578802762806
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.05230445861819221,0.07303987766521078,-0.7161082451142311,0.4739354430109073,-0.19547131476105942,0.09086239752467498
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285644951,0.07303987766521042,-1.1432255300205938,0.25296285371024163,-0.226667908999316,0.05966580328641696
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752928766,0.07303987766521078,0.5533513858627165,0.5800309067017491,-0.10275013861357954,0.18358357367215486
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816412423,0.07303987766521039,-0.02403513995037009,0.9808248926320036,-0.14492237982450767,0.14141133246122517
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.1746627807617438,0.07303987766521039,-2.3913345195118993,0.016799256500629207,-0.3178296369046102,-0.031495924618877374
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.01760444641115635,0.07303987766521032,0.2410251354999399,0.8095388652619611,-0.12556240973170996,0.16077130255402267
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.07490043640135477,0.07303987766521058,-1.0254731907502959,0.30515618235099423,-0.21806729254422158,0.06826641974151204
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0714958190918536,0.07303987766521049,-0.97886006079536,0.327664606662848,-0.2146626752347202,0.07167103705101302
