term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.80554441406267,0.6149651198266334,50.093157190357644,0.0,29.600139619284803,32.010949208840536
C(tense)[T.past perfect],-0.02871994451403692,0.23716737240136349,-0.12109568117756744,0.9036168392933402,-0.4935962092655495,0.43615632023747564
C(tense)[T.present continuous],-0.20875383981275095,0.2371673724013602,-0.8801962837429222,0.3787668040859544,-0.6736301045642571,0.25612242493875514
C(tense)[T.present perfect],-0.4020292561321941,0.23716737240136462,-1.6951288537776998,0.09007131722952001,-0.8669055208837089,0.06284700861932069
C(tense)[T.simple future],-0.35243104270157394,0.2371673724013589,-1.4860013800935234,0.13729934953599784,-0.8173073074530774,0.11244522204992963
C(tense)[T.simple past],-0.1056681003030776,0.23716737240135505,-0.44554231567846925,0.6559341872527491,-0.5705443650545736,0.3592081644484184
C(semantic_role)[T.patient],0.19415818204304225,0.13856891853771724,1.4011669001385336,0.16118444185250833,-0.07745338327571355,0.46576974736179805
C(syntactic_role)[T.subject],-0.4492111629094978,0.1464950518686476,-3.066391370762991,0.0021703723212077976,-0.7363588924969614,-0.1620634333220342
C(valence)[T.-val],0.21424817897196557,0.14649505186864842,1.4624943043405079,0.14362633318974158,-0.07289955061549958,0.5013959085594307
C(dominance)[T.-dom],0.05795102670661988,0.13856891853771708,0.41821086083490067,0.6757988221387249,-0.21366053861213558,0.32956259202537536
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.216121292114275,0.07363893052920624,-2.9348782031612783,0.003341743141640239,-0.3604623564778009,-0.0717802277507491
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.061291122436501616,0.07363893052920623,-0.832319562438413,0.40524157548755824,-0.20563218680002748,0.08304994192702425
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.0375816345214798,0.07363893052920634,-0.5103500859042805,0.6098135778080903,-0.1819226988850059,0.10675942984204628
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045414237,0.07363893052920636,-2.6230465199047495,0.00872337401922693,-0.3374994048176685,-0.04881727609061623
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.01443023681638572,0.07363893052920634,-0.1959593480334762,0.8446445856817342,-0.1587713011799118,0.12991082754714037
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581976,0.07363893052920584,1.5190890085164055,0.12876074496541634,-0.03247697439770533,0.2562051543293449
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633785892,0.07363893052920584,0.33108675612984667,0.7405834868967437,-0.1199601897297392,0.16872193899731097
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530775,0.07363893052920586,1.8112304760103652,0.07012477434368054,-0.010963989168217392,0.2777181395588329
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776371175,0.07363893052920609,0.2234303330878176,0.8232035799449118,-0.1278878935871544,0.16079423513989677
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289887,0.07363893052920589,1.6525172872334917,0.0984496518434721,-0.02265145865062633,0.26603067007642406
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.02947146097819886,0.04251545636387325,-0.6931940404441174,0.4881983044071658,-0.11280681334359739,0.05386389138719967
C(semantic_role)[T.patient]:C(valence)[T.-val],0.049478785196942494,0.04251545636387334,1.1637834667343734,0.24452991251557818,-0.03385656716845622,0.1328141375623412
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.1431280771891319,0.042515456363873314,-3.366495139183128,0.00076317230281592,-0.22646342955453055,-0.05979272482373324
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.003278223673504492,0.04251545636387337,-0.07710663259609497,0.9385397243675352,-0.08661357603890327,0.08005712869189427
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709361,0.04251545636387335,1.3777236413923608,0.16830876934986144,-0.02476080300830512,0.14190990172249235
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1945512135823544,0.042515456363873265,-4.576011413761296,4.776482604247907e-06,-0.27788656594775296,-0.11121586121695583
log_frequency,-0.025056317598082318,0.0536864319557416,-0.4667160153004473,0.6407097118982892,-0.1302881110894113,0.08017547589324665
C(tense)[T.past perfect]:log_frequency,0.025512998149812643,0.023250856806339024,1.0972928164460967,0.27253067016620713,-0.020061447251181426,0.0710874435508067
C(tense)[T.present continuous]:log_frequency,0.021786189568515964,0.023250856806338944,0.9370058811155869,0.34877031488302807,-0.023788255832477945,0.06736063496950988
C(tense)[T.present perfect]:log_frequency,0.026478484920632993,0.02325085680633905,1.1388175989030207,0.25479706087290865,-0.01909596048036113,0.07205293032162711
C(tense)[T.simple future]:log_frequency,0.036158937258528444,0.02325085680633894,1.555165797101737,0.11992726042712877,-0.009415508142465459,0.08173338265952235
C(tense)[T.simple past]:log_frequency,0.01835113062337779,0.023250856806338854,0.7892668548186467,0.42996827860805337,-0.027223314777615946,0.06392557602437153
C(semantic_role)[T.patient]:log_frequency,0.013154040417848102,0.013423888436029237,0.9798979245494269,0.3271519932633743,-0.013158377902583646,0.03946645873827985
C(syntactic_role)[T.subject]:log_frequency,0.0034408542123455232,0.01342388843602926,0.2563232128114524,0.7977047190128647,-0.02287156410808627,0.029753272532777316
C(valence)[T.-val]:log_frequency,-0.008071350910567474,0.013423888436029232,-0.6012677287233898,0.5476705833619815,-0.034383769230999214,0.018241067409864264
C(dominance)[T.-dom]:log_frequency,-0.02062335596416563,0.013423888436029222,-1.5363175925101777,0.12448117421594641,-0.046935774284597345,0.005689062356266088
lex_emb_norm,0.2780067867143836,0.47103430610023045,0.5902049662073384,0.555061955067405,-0.64527649029188,1.2012900637206472
C(tense)[T.past perfect]:lex_emb_norm,-0.2896399613435857,0.3346323367199734,-0.8655468392044905,0.3867522835110929,-0.9455591511729086,0.36627922848573713
C(tense)[T.present continuous]:lex_emb_norm,-0.15670178001947396,0.33463233671996934,-0.4682804464011105,0.639590717051735,-0.812620969848789,0.499217409809841
C(tense)[T.present perfect]:lex_emb_norm,-0.11170208643334859,0.3346323367199755,-0.33380541620166937,0.7385309684087192,-0.7676212762626755,0.5442171033959784
C(tense)[T.simple future]:lex_emb_norm,0.17798714094755627,0.3346323367199662,0.5318886473798947,0.5948108391906393,-0.47793204888175245,0.833906330776865
C(tense)[T.simple past]:lex_emb_norm,-0.11420004462795127,0.33463233671996306,-0.3412702004454505,0.7329048633056966,-0.7701192344572539,0.5417191452013513
C(semantic_role)[T.patient]:lex_emb_norm,-0.0818074024198975,0.19320006968482806,-0.4234336072101417,0.6719848781498434,-0.46050252323449425,0.2968877183946993
C(syntactic_role)[T.subject]:lex_emb_norm,0.10011315639909013,0.19320006968482822,0.5181838524303177,0.604337489061749,-0.2785819644155069,0.4788082772136872
C(valence)[T.-val]:lex_emb_norm,-0.01706062153438049,0.19320006968482753,-0.08830546263369335,0.9296350524819202,-0.3957557423489762,0.36163449928021524
C(dominance)[T.-dom]:lex_emb_norm,0.23058589910583674,0.19320006968482797,1.193508364060102,0.23268883439796262,-0.14810922170875987,0.6092810199204334
log_frequency:lex_emb_norm,0.23035942866334594,0.05050885286857236,4.560773321515688,5.136090503106954e-06,0.13135606820662465,0.3293627891200672
profession_embedding_1,-31.81223569841663,0.617164867056099,-51.54576580187116,0.0,-33.0219522594593,-30.60251913737396
profession_embedding_2,3.1933226197457847,0.10611940123554849,30.091788895959837,2.519161283850976e-193,2.985315968727353,3.4013292707642164
profession_embedding_3,-3.7659765707731094,0.15082771542914652,-24.96873044889572,6.589598720777135e-135,-4.061616836378644,-3.4703363051675753
profession_embedding_4,-0.2558412525512667,0.14788025141320799,-1.7300569217751285,0.08364026107477883,-0.5457041380376664,0.034021632935132884
profession_embedding_5,-1.9632595459695814,0.15990473147584597,-12.277682641718059,1.7343075973070019e-34,-2.276691842882601,-1.6498272490565618
