term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7625173858869796,0.24238173062085816,3.1459358918421767,0.001655562902740221,0.2874579233596084,1.2375768484143508
C(tense)[T.past perfect],0.0316300207461063,0.026368024046670196,1.199559765651101,0.2303103603501797,-0.02005035672885338,0.08331039822106598
C(tense)[T.present continuous],0.08672632209085387,0.0263680240466702,3.2890717157020277,0.0010051840783862206,0.03504594461589419,0.13840669956581356
C(tense)[T.present perfect],-0.1500241738151637,0.02636802404667022,-5.689625189571568,1.2731851960496997e-08,-0.20170455129012343,-0.09834379634020397
C(tense)[T.simple future],0.13233153745625423,0.026368024046670227,5.018636861906425,5.203941293856869e-07,0.08065115998129449,0.18401191493121397
C(tense)[T.simple past],0.013354175601903414,0.02636802404667021,0.5064534065300884,0.6125383908163311,-0.03832620187305629,0.06503455307686312
C(syntactic_role)[T.subject],-0.07235866071404501,0.05053693562367467,-1.4317975520491921,0.15220176806327515,-0.17140923442546663,0.02669191299737661
C(valence)[T.-val],0.19738528321774548,0.018012789613457942,10.958062990436112,6.078647869590511e-28,0.16208086431427077,0.2326897021212202
C(dominance)[T.-dom],0.10210016186837839,0.02042458360103018,4.9988858457427074,5.766252576023255e-07,0.06206871361113184,0.14213161012562495
C(semantic_role)[T.patient],-0.15154114302222244,0.02622582405988492,-5.7783176870320005,7.545124165947915e-09,-0.2029428136444809,-0.10013947239996396
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662522,0.023584277680281512,4.8072945876743045,1.5298647768010512e-06,0.0671522355918816,0.15960090530136883
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476459826,0.023584277680281505,0.1831000946902132,0.8547194814779137,-0.04190605137828378,0.05054261833120342
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503127,0.02358427768028152,3.8818002716095252,0.00010368602176839545,0.04532512065028764,0.13777379035977488
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0404790080911227,0.02358427768028152,-1.7163556433600942,0.08609696979797425,-0.08670334294586632,0.005745326763620932
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.0568063113941335,0.02358427768028151,-2.408651736730037,0.01601156883710117,-0.10303064624887712,-0.010581976539389894
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424214,0.0235842776802815,-2.6539612797458827,0.007955295491050778,-0.10881609462898573,-0.016367424919498552
C(tense)[T.present continuous]:C(valence)[T.-val],-0.034601546193879305,0.0235842776802815,-1.4671446233356216,0.14233671735659162,-0.0808258810486229,0.011622788660864282
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747463,0.02358427768028151,-2.8363183420030094,0.0045636931981787076,-0.11311685422221823,-0.020668184512731023
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813636,0.023584277680281505,1.7035544078472198,0.08846436523656595,-0.006047234656607239,0.08640143505287996
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553676,0.023584277680281523,-1.389524607019704,0.16467328364964962,-0.0789952690302804,0.013453400679206876
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.014718319021840266,0.02358427768028149,0.6240733433250771,0.5325794192666111,-0.03150601583290331,0.06094265387658384
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.019862528875194595,0.02358427768028149,-0.8421936488562207,0.3996795682448254,-0.06608686372993816,0.02636180597954898
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869329945,0.023584277680281505,-2.82739202774276,0.004692883807974991,-0.11290633354804305,-0.02045766383855585
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270743,0.02358427768028151,1.3538712864377325,0.17577744563596998,-0.01429425849203618,0.07815441121745104
C(tense)[T.simple past]:C(dominance)[T.-dom],0.047618909817435245,0.02358427768028152,2.01909553741596,0.04347729060667685,0.0013945749626916165,0.09384324467217887
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.0007275329364336913,0.023584277680281564,-0.03084821788042166,0.9753905863912755,-0.04695186779117741,0.04549680191831003
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012003575376624992,0.023584277680281568,-0.5089651478561494,0.6107766536207602,-0.05822791023136872,0.034220759478118735
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02463725694397094,0.02358427768028158,1.0446475095809162,0.29618591306111663,-0.021587077910772808,0.07086159179871468
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.02623874070268296,0.023584277680281575,-1.1125522290055436,0.2659007869154326,-0.0724630755574267,0.01998559415206078
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.0390315907467868,0.02358427768028157,1.6549835138440756,0.09792784211872228,-0.007192744107956936,0.08525592560153053
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.012490310104753793,0.013616389067353418,0.9172997365873229,0.35898559537896146,-0.014197322066743841,0.03917794227625143
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.061897544072035966,0.0136163890673534,4.545811945139058,5.472388105071943e-06,0.03520991190053836,0.08858517624353357
C(valence)[T.-val]:C(dominance)[T.-dom],-0.1870987978085132,0.013616389067353397,-13.740705915718918,5.790840254787982e-43,-0.2137864299800108,-0.16041116563701563
C(dominance)[T.-dom]:C(semantic_role)[T.patient],0.01728716786119981,0.013616389067353412,1.2695853339449177,0.20423237627814494,-0.009400464310297816,0.043974800032697436
