term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,0.7530147665014372,0.24216380047370814,3.10952654785079,0.001873874439633909,0.27838243921362554,1.2276470937892487
C(tense)[T.past perfect],0.031266254277890544,0.023606798718696854,1.3244597308794486,0.18535040847578632,-0.015002221001041587,0.07753472955682267
C(tense)[T.present continuous],0.08072453440254224,0.023606798718696854,3.419546011488948,0.0006272572353730576,0.034456059123610105,0.12699300968147437
C(tense)[T.present perfect],-0.13770554534317736,0.023606798718696868,-5.833300270151112,5.434164654801675e-09,-0.18397402062210952,-0.0914370700642452
C(tense)[T.simple future],0.11921216710491322,0.023606798718696857,5.049908228789015,4.4202236437117437e-07,0.0729436918259811,0.16548064238384536
C(tense)[T.simple past],0.03286997097529737,0.023606798718696823,1.3923942575603876,0.16380304243149346,-0.0133985043036347,0.07913844625422944
C(syntactic_role)[T.subject],-0.06611350566196833,0.05004654253843345,-1.3210404217473404,0.1864878866144225,-0.16420292658804966,0.031975915264113
C(valence)[T.-val],0.1973852832177471,0.018029990340669117,10.947608927583145,6.822480337575956e-28,0.16204715150843058,0.2327234149270636
C(dominance)[T.-dom],0.11698890085135646,0.018029990340669114,6.488572574965388,8.665341342540356e-11,0.08165076914203995,0.15232703256067298
C(semantic_role)[T.patient],-0.1387810593125161,0.02024679416150319,-6.854470796981349,7.157699078676749e-12,-0.1784640466714582,-0.09909807195357401
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.11337657044662518,0.023606798718696875,4.802708397595204,1.565337658966538e-06,0.067108095167693,0.15964504572555735
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.004318283476460081,0.023606798718696875,0.18292541601754528,0.8548565402657051,-0.04195019180247209,0.050586758755392244
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.09154945550503157,0.023606798718696895,3.8780970090842177,0.00010527673967187873,0.04528098022609937,0.1378179307839638
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04047900809112226,0.023606798718696895,-1.7147182289931735,0.08639689977750825,-0.08674748337005447,0.005789467187809948
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.05680631139413294,0.02360679871869689,-2.4063538674196265,0.016112648850725695,-0.10307478667306513,-0.010537836115200747
C(tense)[T.past perfect]:C(valence)[T.-val],-0.06259175977424336,0.023606798718696767,-2.6514293835474696,0.008015187182296164,-0.10886023505317532,-0.016323284495311403
C(tense)[T.present continuous]:C(valence)[T.-val],-0.03460154619388056,0.023606798718696767,-1.4657449578911295,0.142717781264416,-0.08087002147281253,0.011666929085051396
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06689251936747596,0.023606798718696767,-2.8336124759896637,0.004602510794291872,-0.11316099464640791,-0.020624044088544007
C(tense)[T.simple future]:C(valence)[T.-val],0.04017710019813525,0.023606798718696764,1.7019292059416207,0.08876864007371625,-0.006091375080796699,0.0864455754770672
C(tense)[T.simple past]:C(valence)[T.-val],-0.03277093417553793,0.023606798718696746,-1.388198991571997,0.16507645928471015,-0.07903940945446986,0.013497541103393983
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.01471831902183945,0.023606798718696767,0.6234779733256431,0.5329704724862924,-0.03155015625709251,0.060986794300771405
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.01986252887519533,0.023606798718696767,-0.841390190676894,0.40012937900308687,-0.06613100415412729,0.026405946403736627
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.06668199869330028,0.023606798718696767,-2.8246946774908377,0.004732568893270346,-0.11295047397223223,-0.020413523414368327
C(tense)[T.simple future]:C(dominance)[T.-dom],0.03193007636270678,0.023606798718696764,1.352579684488008,0.17618994623018913,-0.014338398916225167,0.07819855164163873
C(tense)[T.simple past]:C(dominance)[T.-dom],0.04761890981743454,0.023606798718696746,2.0171693072352093,0.04367784790496973,0.001350434538502622,0.09388738509636646
C(syntactic_role)[T.subject]:C(semantic_role)[T.patient],0.06189754407203616,0.013629391594944897,4.541475211189455,5.586195515262594e-06,0.03518442741475124,0.08861066072932108
C(valence)[T.-val]:C(dominance)[T.-dom],-0.18709879780851438,0.01362939159494493,-13.727597193546655,6.939704398413062e-43,-0.21381191446579936,-0.1603856811512294
