term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,53.00163262878813,0.6827354580294432,77.63128750008823,0.0,51.663389957135955,54.339875300440305
C(tense)[T.past perfect],-0.032381991933902565,0.11829638392596237,-0.273736109754372,0.7842911171569066,-0.26425696929159503,0.1994929854237899
C(tense)[T.present continuous],-0.016190225446604836,0.11829638392596291,-0.13686154140381557,0.8911420372396559,-0.24806520280429836,0.21568475191108868
C(tense)[T.present perfect],-0.10718113790650807,0.11829638392596276,-0.9060390043163847,0.3649294619066635,-0.3390561152642013,0.12469383945118515
C(tense)[T.simple future],0.03238734774993688,0.11829638392596248,0.2737813843084754,0.7842563225222745,-0.19948762960775582,0.2642623251076296
C(tense)[T.simple past],-0.07539998108691742,0.11829638392596371,-0.6373819603319981,0.5238856040391279,-0.3072749584446125,0.15647499627077768
C(semantic_role)[T.patient],-0.14409169951227155,0.13597481191785304,-1.0596940527435492,0.28930052139639495,-0.4106184976128938,0.1224350985883507
C(syntactic_role)[T.subject],-0.43127848340308267,0.15494665808592722,-2.78339971142787,0.00538584120011445,-0.7349923556530641,-0.12756461115310125
C(valence)[T.-val],0.23209444827489092,0.14240789508209387,1.6297863832696597,0.10316721790463916,-0.04704195768984051,0.5112308542396223
C(dominance)[T.-dom],-0.3193415831719381,0.14905572027393033,-2.1424309149964946,0.03217454045428918,-0.6115085169066454,-0.027174649437230858
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.00749092102047455,0.06555960534872797,0.11426122809355645,0.9090322144638567,-0.12101370018020163,0.13599554222115073
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.0695373535156073,0.06555960534872812,-1.0606737661967385,0.28885491259993124,-0.19804197471628376,0.05896726768506916
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804199244,0.06555960534872828,0.6666508715162702,0.5050052091909174,-0.08479925315868433,0.1722099892426692
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.0928012847901018,0.06555960534872822,-1.415525372620353,0.15693484899721336,-0.22130590599077846,0.035703336410574854
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.032197952270516104,0.0655596053487284,0.4911248641483871,0.6233451741033382,-0.0963066689301609,0.16070257347119313
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902326,0.06555960534872796,0.8295038150359828,0.40683230758310307,-0.07412267845165289,0.18288656394969943
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429688046,0.06555960534872816,-1.0117038372038825,0.31169566341915617,-0.194831525497557,0.06217771690379609
C(tense)[T.present perfect]:C(valence)[T.-val],-0.02475471496582288,0.06555960534872812,-0.37759096983800144,0.70573970641383,-0.15325933616649934,0.10374990623485358
C(tense)[T.simple future]:C(valence)[T.-val],0.03556785583497226,0.06555960534872839,0.542526997314546,0.5874634087285346,-0.09293676536570472,0.16407247703564926
C(tense)[T.simple past]:C(valence)[T.-val],0.04035453796386513,0.06555960534872818,0.6155396718636286,0.5382075250379117,-0.08815008323681145,0.1688591591645417
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.11002095540365342,0.0378508557960539,-2.9066966410604524,0.0036579089834096654,-0.18421313304597503,-0.035828777761331795
C(semantic_role)[T.patient]:C(valence)[T.-val],0.037567138671887934,0.03785085579605387,0.9925043405704048,0.32096724359252465,-0.036625038970433635,0.1117593163142095
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.038642374674467204,0.037850855796053906,-1.0209115186900428,0.3073124874622362,-0.11283455231678885,0.035549802967854434
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.032504272460937476,0.03785085579605388,-0.8587460382950229,0.3904940845972964,-0.10669645010325907,0.041687905181384106
