term,coef,std_err,z,p_value,ci_low,ci_high
Intercept,4.790175472414005,5.71854905172086,0.8376557460799461,0.4022240744550971,-6.4179747127845586,15.998325657612568
C(tense)[T.past perfect],0.03475369172165489,0.05279020618243458,0.6583359724254845,0.5103222678873065,-0.06871321113236059,0.13822059457567037
C(tense)[T.present continuous],0.0006374350459187971,0.05279020618243452,0.012074873201213183,0.9903658792129189,-0.10282946780809656,0.10410433789993416
C(tense)[T.present perfect],-0.25542859489258973,0.0527902061824338,-4.8385602816149795,1.3078303091982973e-06,-0.3588954977466037,-0.1519616920385758
C(tense)[T.simple future],-0.09274579137513352,0.05279020618243354,-1.7568749599995992,0.0789391245554609,-0.19621269422914694,0.010721111478879927
C(tense)[T.simple past],0.05182409684628037,0.052790206182433505,0.9816990800752997,0.3262481187529137,-0.051642806007733,0.15529099970029375
C(semantic_role)[T.patient],-0.33935431381534686,0.057027784953232886,-5.950683760444899,2.670245818414928e-09,-0.45112671844177854,-0.2275819091889152
C(syntactic_role)[T.subject],-0.29759852787051855,0.26948399213950663,-1.1043272942032771,0.26945118704294235,-0.8257774468740265,0.23058039113298945
C(valence)[T.-val],0.12820018195928712,0.062224169957799495,2.060295573990503,0.03937029279771507,0.006243049874100889,0.25015731404447333
C(dominance)[T.-dom],-0.009622845900279975,0.05893405433338156,-0.16328158666710602,0.8702967310473498,-0.12513146985663454,0.10588577805607458
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.02343969817941089,0.015567168204018638,1.505713683581833,0.13214068972093104,-0.0070713908417427175,0.053950787200564496
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.012042731240128416,0.01556716820401864,-0.7735980675675879,0.43916851521677824,-0.04255382026128203,0.018468357781025194
C(tense)[T.present perfect]:C(semantic_role)[T.patient],0.02012769443526604,0.015567168204018638,1.2929579851311757,0.19602559083496784,-0.010383394585887568,0.050638783456419645
C(tense)[T.simple future]:C(semantic_role)[T.patient],-0.008580176937723104,0.015567168204018636,-0.5511713386322984,0.5815162257244505,-0.03909126595887671,0.021930912083430502
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.07214696553367998,0.015567168204018631,4.634559387304327,3.5769853756504953e-06,0.041635876512526385,0.10265805455483358
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563495348,0.015567168204018572,9.835978106501534,7.879814283122301e-23,0.1226072366138,0.18362941465610697
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523223246,0.015567168204018574,1.5219300782725054,0.12802660162466822,-0.006818947497930234,0.05420323054437673
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.2026283418466835,0.015567168204018565,13.01639059789797,9.872846268499304e-39,0.17211725282553003,0.23313943086783695
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.04323312880005811,0.015567168204018563,-2.777199310334282,0.005482954571108912,-0.07374421782121157,-0.012722039778904654
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075704346,0.015567168204018565,-5.120553058356894,3.046408861588716e-07,-0.11022359977819692,-0.04920142173589
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304805217,0.015567168204018676,-1.9195913420586668,0.054909538522968135,-0.0603936903259589,0.0006284877163484637
C(tense)[T.present continuous]:C(valence)[T.-val],-0.039921712735215324,0.015567168204018678,-2.5644813630850023,0.010333012842747173,-0.07043280175636901,-0.00941062371406164
C(tense)[T.present perfect]:C(valence)[T.-val],-0.06917078940314497,0.015567168204018673,-4.443376502175167,8.855799726742618e-06,-0.09968187842429865,-0.0386597003819913
C(tense)[T.simple future]:C(valence)[T.-val],0.036493033163967674,0.015567168204018673,2.34423067096731,0.0190663753727062,0.005981944142814,0.06700412218512135
C(tense)[T.simple past]:C(valence)[T.-val],0.012157824479786977,0.01556716820401867,0.7809913993637219,0.43480755319652675,-0.01835326454136669,0.042668913500940646
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.011562582459212297,0.01556716820401872,0.7427543858765125,0.4576303962287064,-0.01894850656194147,0.042073671480366066
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.027723039751892508,0.01556716820401872,-1.7808659473940616,0.07493435278026629,-0.058234128773046276,0.00278804926926126
C(tense)[T.present perfect]:C(dominance)[T.-dom],-0.05212455584651476,0.01556716820401871,-3.3483646584520526,0.0008128997405109737,-0.0826356448676685,-0.02161346682536101
C(tense)[T.simple future]:C(dominance)[T.-dom],0.07914743987093822,0.015567168204018707,5.084254170935604,3.6907343409890277e-07,0.04863635084978448,0.10965852889209196
C(tense)[T.simple past]:C(dominance)[T.-dom],0.010007625186368233,0.015567168204018704,0.6428674152685483,0.5203101344106433,-0.020503463834785504,0.04051871420752197
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],0.15555739640396593,0.008987708753110387,17.307792305812313,4.108693041990794e-67,0.13794181094433416,0.1731729818635977
C(semantic_role)[T.patient]:C(valence)[T.-val],0.02090486346049109,0.008987708753110377,2.325939128062705,0.020021798273448743,0.003289278000859354,0.038520448920122824
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.0486660196093106,0.008987708753110373,5.414730377468982,6.138112740225744e-08,0.031050434149678872,0.06628160506894233
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.03570876691071966,0.008987708753110377,-3.9730667616885036,7.095315163617505e-05,-0.053324352370351394,-0.018093181451087927
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.009234789247348685,0.008987708753110378,1.0274909324529236,0.30418935297645644,-0.008380796212283053,0.026850374706980422
C(valence)[T.-val]:C(dominance)[T.-dom],-0.041462385303131684,0.008987708753110378,-4.613231964017836,3.964554236542701e-06,-0.05907797076276342,-0.023846799843499945
log_frequency,-0.9172739047545447,0.8155458252994566,-1.1247361905356268,0.26070084099168545,-2.5157143500834747,0.6811665405743851
C(semantic_role)[T.patient]:log_frequency,0.0017021226610185445,0.004654369151869389,0.3657042674268544,0.714585761450841,-0.007420273247399696,0.010824518569436784
C(syntactic_role)[T.subject]:log_frequency,0.01615230437233457,0.022536581974371993,0.7167149122569937,0.4735500226401643,-0.028018584632069122,0.06032319337673826
C(valence)[T.-val]:log_frequency,-0.000883758190462679,0.005099676074768589,-0.17329692660975177,0.8624180393548804,-0.010878939629829705,0.009111423248904347
C(dominance)[T.-dom]:log_frequency,0.005354908003328384,0.004817945546865188,1.111450503381586,0.2663744840300487,-0.0040880917480025205,0.014797907754659289
lex_emb_norm,-0.862984676225959,1.9090431405052344,-0.45205090336385345,0.6512323118843688,-4.604640476549457,2.8786711240975382
C(tense)[T.past perfect]:lex_emb_norm,-0.020603554091350892,0.015541684017552708,-1.3256963703599514,0.18494029017414348,-0.05106469502485597,0.009857586842154188
C(tense)[T.present continuous]:lex_emb_norm,0.06425723036740953,0.01554168401755269,4.13450886627458,3.55714521496529e-05,0.03379608943390448,0.09471837130091458
C(tense)[T.present perfect]:lex_emb_norm,0.03632783178764054,0.015541684017552496,2.3374450121758072,0.01941605696498349,0.005866690854135877,0.0667889727211452
C(tense)[T.simple future]:lex_emb_norm,0.110132764251319,0.015541684017552418,7.08628255000794,1.3776240345753764e-12,0.0796716233178145,0.1405939051848235
C(tense)[T.simple past]:lex_emb_norm,-0.010657833221705574,0.015541684017552404,-0.6857579403666214,0.4928657629932375,-0.04111897415521006,0.01980330771179891
C(semantic_role)[T.patient]:lex_emb_norm,0.030653733726469262,0.020886212726480755,1.467654003523802,0.14219823084154204,-0.010282490990875144,0.07158995844381366
C(syntactic_role)[T.subject]:lex_emb_norm,0.023109220746123274,0.1011316098671396,0.22850640641914757,0.8192525762589465,-0.17510509229202587,0.22132353378427244
C(valence)[T.-val]:lex_emb_norm,0.006826422926622829,0.02288450182147553,0.29829895270941403,0.7654750035435153,-0.03802637644761048,0.05167922230085614
C(dominance)[T.-dom]:lex_emb_norm,-0.02747394462353672,0.021620252350642754,-1.2707504139154944,0.20381745430917297,-0.06984886056746396,0.014900971320390522
log_frequency:lex_emb_norm,0.25605099367287687,0.2605757996106564,0.9826353562205686,0.3257869366953525,-0.2546681888067359,0.7667701761524897
