term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,49.71528584492489,0.6402384017934352,77.65120883980481,0.0,48.46034238489534,50.970229304954444
C(tense)[T.past perfect],-0.06313952354609276,0.23341073734203635,-0.27050822196568064,0.7867729402305721,-0.5206523461252208,0.3943732990330353
C(tense)[T.present continuous],-0.34400212556571236,0.23341073734203344,-1.47380591605613,0.140554422913873,-0.8015149481448347,0.11351069701340999
C(tense)[T.present perfect],-0.34395526096769974,0.23341073734203094,-1.473605134384547,0.14060850551487233,-0.8014680835468171,0.11355756161141767
C(tense)[T.simple future],0.20550133788782077,0.2334107373420274,0.8804279538635374,0.37864134398711335,-0.25201148469128976,0.6630141604669313
C(tense)[T.simple past],-0.24170364225478846,0.23341073734202386,-1.0355292348895362,0.3004381826896105,-0.6992164648338921,0.21580918032431512
C(semantic_role)[T.patient],-0.21632587998006247,0.1347597520361714,-1.6052706888477917,0.10845487967950058,-0.480471031253823,0.04781927129369806
C(syntactic_role)[T.subject],-0.5117606069053671,0.1391724195526668,-3.677169719045535,0.00023664322921181815,-0.7845551116474585,-0.23896610216327557
C(valence)[T.-val],0.19848986558038442,0.14025389571404712,1.4152181981816045,0.15702487800450632,-0.07642446114067672,0.4734041923014456
C(dominance)[T.-dom],-0.041367095726182315,0.13917241955266701,-0.29723630485943925,0.7662901405893581,-0.31416160046827424,0.23142740901590964
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.019978713989210695,0.060218890606518055,0.33176821738141105,0.7400688282269062,-0.09805747803737609,0.13801490601579747
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.12136154174805709,0.06021889060651817,2.01534004571849,0.0438864803216544,0.0033253497214700695,0.23939773377464413
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.16780738830565037,0.06021889060651822,2.7866237091967707,0.005332587482746211,0.04977119627906325,0.2858435803322375
C(tense)[T.simple future]:C(syntactic_role)[T.subject],0.16573905944817557,0.06021889060651825,2.752276864931742,0.005925216126154278,0.0477028674215884,0.28377525147476274
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.11376457214354277,0.060218890606518326,1.889184124744212,0.05888604878068591,-0.004271619883044558,0.2318007641701301
C(tense)[T.past perfect]:C(valence)[T.-val],0.003411483764660342,0.06021889060651845,0.05665138846465336,0.9548236377330436,-0.11462470826192722,0.1214476757912479
C(tense)[T.present continuous]:C(valence)[T.-val],-0.020519256591793596,0.06021889060651838,-0.3407445136422439,0.7333006021114766,-0.13855544861838104,0.09751693543479384
C(tense)[T.present perfect]:C(valence)[T.-val],-0.01950950622557957,0.060218890606518395,-0.3239765135006948,0.7459602428896083,-0.13754569825216703,0.09852668580100789
C(tense)[T.simple future]:C(valence)[T.-val],0.08542137145997163,0.060218890606518305,1.4185145325597432,0.15606096196037592,-0.03261482056661566,0.2034575634865589
C(tense)[T.simple past]:C(valence)[T.-val],0.07573432922364559,0.06021889060651815,1.25765068836137,0.20853730307701793,-0.04230186280294139,0.19377052125023259
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.021829605102530833,0.060218890606518194,0.3625042720426331,0.7169802374390133,-0.09620658692405623,0.1398657971291179
C(tense)[T.present continuous]:C(dominance)[T.-dom],-0.02029190063476651,0.06021889060651836,-0.33696902135506995,0.7361448739112605,-0.1383280926613539,0.09774429139182089
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.02644309997557764,0.06021889060651814,0.4391163588243756,0.6605834257410566,-0.09159309205100931,0.14447929200216458
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.04882316589356347,0.06021889060651841,-0.810761629811204,0.41751518099227786,-0.16685935792015094,0.06921302613302402
C(tense)[T.simple past]:C(dominance)[T.-dom],0.07315101623535053,0.06021889060651833,1.2147519739832666,0.2244794448546179,-0.04488517579123681,0.19118720826193786
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.0677551269531246,0.03476739270197394,-1.948812427032464,0.05133607680044727,-0.13590335419379307,0.0003931002875438572
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0765579223632789,0.034767392701973966,2.202003556019667,0.02767991950884889,0.008409695122610375,0.1447061496039474
C(semantic_role)[T.patient]:C(dominance)[T.-dom],0.020098622639975562,0.03476739270197393,0.5780882912981409,0.5632130174211412,-0.04804960460069289,0.08824684988064402
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.063336181640625,0.0347673927019739,-1.8217121480331522,0.06851818440989671,-0.13148440888129337,0.004812045600043377
C(valence)[T.-val]:C(dominance)[T.-dom],-0.16545333862304568,0.03476739270197393,-4.758865297760796,1.9646347052754846e-06,-0.2336015658637141,-0.09730511138237723
log_frequency,-2.3068379959304677,0.08486630520054925,-27.182024603040432,6.138192815427353e-159,-2.473186053763248,-2.140489938097687
C(tense)[T.past perfect]:log_frequency,0.008243135890053682,0.020766537818579133,0.3969431959273838,0.6914148847702261,-0.032461749586794784,0.04894802136690215
C(tense)[T.present continuous]:log_frequency,-0.02280415562597934,0.020766537818578828,-1.0981202463887627,0.272169261696358,-0.06350904110282721,0.01790072985086853
C(tense)[T.present perfect]:log_frequency,-0.011957322175804214,0.02076653781857893,-0.5757975778276585,0.5647604773857613,-0.05266220765265228,0.02874756330104385
C(tense)[T.simple future]:log_frequency,0.03812727997104915,0.02076653781857867,1.835995980848516,0.06637763949778708,-0.0025776055057984137,0.07883216544789672
C(tense)[T.simple past]:log_frequency,0.0002949241329959003,0.020766537818578484,0.014201892273638923,0.9886690954471151,-0.040409961343851296,0.0409998096098431
C(semantic_role)[T.patient]:log_frequency,-0.013343322031386814,0.011989566199693021,-1.1129111603494424,0.26576406660231633,-0.036844298618777804,0.010157654556004172
C(syntactic_role)[T.subject]:log_frequency,-0.030335633736898383,0.01198956619969302,-2.530169418279295,0.011410689071917942,-0.053836610324289366,-0.0068346571495074004
C(valence)[T.-val]:log_frequency,-0.010239342567296215,0.011989566199693028,-0.8540211044131335,0.3931066633049078,-0.03374031915468721,0.013261634020094785
C(dominance)[T.-dom]:log_frequency,-0.017225425372630918,0.011989566199692993,-1.4367013022599595,0.15082332679942062,-0.04072640196002185,0.006275551214760016
lex_emb_norm,-9.537838765193179,0.5365300743548945,-17.776894942303375,5.3903475213021907e-70,-10.589501561480867,-8.48617596890549
C(tense)[T.past perfect]:lex_emb_norm,-0.024661408489864867,0.3558882750031835,-0.06929536661370557,0.9447554191244592,-0.7222447805046859,0.6729219635249561
C(tense)[T.present continuous]:lex_emb_norm,0.2601628629111466,0.355888275003175,0.731023979109246,0.46477569812184233,-0.43742050910365776,0.9577462349259509
C(tense)[T.present perfect]:lex_emb_norm,0.24880626250248675,0.35588827500317854,0.6991134015310411,0.4844917884577784,-0.44877710951232463,0.9463896345172981
C(tense)[T.simple future]:lex_emb_norm,-0.5089225979964862,0.3558882750031688,-1.4300066446188902,0.15273552628637294,-1.2065059700112784,0.18866077401830594
