term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.912413199799545,0.5947948892012614,51.97155147266182,0.0,29.74654452882927,32.07828187076982
C(tense)[T.past perfect],-0.19875672808327582,0.13284771766162368,-1.496124521984856,0.13464180806373344,-0.4591540429283663,0.061640586761814664
C(tense)[T.present continuous],-0.30074759140175966,0.13284771766162407,-2.26385215113588,0.02359713259405797,-0.561144906246851,-0.040350276556668396
C(tense)[T.present perfect],-0.4676053714133445,0.1328477176616233,-3.519860029544378,0.00043302768691346843,-0.7280026862584342,-0.2072080565682548
C(tense)[T.simple future],-0.24794145216643623,0.13284771766162448,-1.866358387864564,0.062010332014099896,-0.5083387670115282,0.01245586267865581
C(tense)[T.simple past],-0.172710673371803,0.13284771766162387,-1.3000650399709084,0.1935982373310657,-0.4331079882168939,0.08768664147328789
C(semantic_role)[T.patient],0.13139638665907083,0.07669966555316592,1.713128547711734,0.08670912556810574,-0.018944073162998065,0.2817368464811397
C(syntactic_role)[T.subject],-0.4447723186489061,0.1378569307010926,-3.226332665227263,0.0012565086815814854,-0.714988286369066,-0.17455635092874616
C(valence)[T.-val],0.13917859395343915,0.06011368195637586,2.315256517716553,0.020612042546171192,0.02134863313497097,0.2570085547719073
C(dominance)[T.-dom],0.08723830138516868,0.1369007416565473,0.6372376097423171,0.5239796056382795,-0.181103422169818,0.3555800249401554
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211427633,0.07362392367653592,-2.935476422905651,0.003335306216849993,-0.3604329323229661,-0.07180965190558658
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243650036,0.07362392367653617,-0.8324892151331205,0.4051458400404405,-0.20560276264519062,0.08302051777218988
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148024,0.07362392367653649,-0.5104541111744264,0.6097407103070129,-0.18189327473017108,0.10673000568721062
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045414176,0.07362392367653593,-2.623581178623079,0.00870969345669481,-0.3374699806628315,-0.048846700245451985
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816401076,0.07362392367653654,-0.19599929066263413,0.8446133207689096,-0.15874187702509204,0.1298814033922899
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581725,0.07362392367653604,1.5193986462510194,0.12868281865407857,-0.032447550242872755,0.25617573017450723
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633786104,0.07362392367653618,0.3311542419404665,0.7405325108651564,-0.11993076557490417,0.16869251484247638
C(tense)[T.present perfect]:C(valence)[T.-val],0.13337707519530959,0.07362392367653615,1.811599661290759,0.07006765082179625,-0.010934565013380637,0.2776887154039998
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077636908,0.07362392367653638,0.2234758751605714,0.8231681368815711,-0.12785846943232157,0.1607648109850597
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289718,0.07362392367653613,1.652854121814205,0.09838104680126995,-0.02262203449579299,0.26600124592158736
