term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.806363969981014,0.6148532969788633,50.103600519588724,0.0,29.60117836751287,32.011549572449155
C(tense)[T.past perfect],-0.02871994451405513,0.23715967231850507,-0.12109961290334509,0.9036137250963905,-0.4935811137860331,0.43614122475792283
C(tense)[T.present continuous],-0.2087538398127696,0.23715967231850169,-0.8802248618914286,0.37875132496334163,-0.6736150090847409,0.2561073294592018
C(tense)[T.present perfect],-0.402029256132196,0.23715967231849905,-1.6951838910971404,0.09006087775246595,-0.8668904254041622,0.06283191313977021
C(tense)[T.simple future],-0.35243104270158765,0.23715967231850774,-1.4860496274774293,0.13728658703911248,-0.8172922119735708,0.11243012657039553
C(tense)[T.simple past],-0.10566810030309122,0.23715967231850282,-0.4455567815137648,0.655923735618665,-0.5705292695750648,0.35919306896888237
C(semantic_role)[T.patient],0.19415818204301583,0.1385644196382966,1.401212393122557,0.16117084034811832,-0.07744456349478679,0.46576092758081844
C(syntactic_role)[T.subject],-0.4508502747461939,0.14493979801810647,-3.1106037189997453,0.0018704833272901967,-0.7349495202969055,-0.16675102919548224
C(valence)[T.-val],0.21260906713524536,0.1449397980181066,1.4668784560379005,0.1424296634297279,-0.07149017841546657,0.4967083126859573
C(dominance)[T.-dom],0.05795102670661642,0.13856441963829644,0.4182244392744522,0.6757888951625959,-0.21365171883118586,0.32955377224441873
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211429676,0.07363653970343234,-2.9349734925719617,0.003340717352804952,-0.3604576694293578,-0.07178491479923571
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243651855,0.07363653970343238,-0.8323465861291907,0.4052263258171568,-0.20562749975157968,0.08304525487854258
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452149437,0.0736365397034324,-0.5103666559136617,0.6098019710456657,-0.18191801183655554,0.10675474279356678
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045416133,0.07363653970343229,-2.6231316847871655,0.00872119409445131,-0.33749471776922224,-0.048821963139100394
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816407052,0.07363653970343245,-0.19596571042751496,0.8446396056847981,-0.1587666141314683,0.12990614049865423
C(tense)[T.past perfect]:C(valence)[T.-val],0.1118640899658207,0.07363653970343233,1.5191383301869972,0.12874833098906294,-0.03247228734924032,0.25620046728088175
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633782548,0.07363653970343235,0.3310975058303304,0.7405753672042501,-0.11995550268127853,0.16871725194884363
C(tense)[T.present perfect]:C(valence)[T.-val],0.1333770751953131,0.07363653970343234,1.8112892829087697,0.07011567384199377,-0.010959302119747938,0.27771345251037416
C(tense)[T.simple future]:C(valence)[T.-val],0.01645317077637234,0.0736365397034324,0.22343758740751116,0.8231979344324932,-0.12788320653868882,0.1607895480914335
C(tense)[T.simple past]:C(valence)[T.-val],0.121689605712897,0.07363653970343227,1.6525709410436207,0.09843872252504503,-0.022646771602163912,0.2660259830279579
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.02947146097819392,0.04251407601996913,-0.6932165470172982,0.4881841819017199,-0.11280410727489962,0.05386118531851178
C(semantic_role)[T.patient]:C(valence)[T.-val],0.0494787851969346,0.04251407601996922,1.1638212523704854,0.24451459546750715,-0.03385386109977128,0.13281143149364047
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912982,0.042514076019969295,-3.366604442300501,0.0007628700162390606,-0.22646072348583585,-0.059795430892423784
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.05857454935709652,0.042514076019969295,1.3777683732226347,0.1682949526543069,-0.02475809693960951,0.14190719565380255
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358235994,0.04251407601996944,-4.576159987364575,4.773095621677359e-06,-0.2778838598790663,-0.11121856728565363
log_frequency,-0.025056317598082523,0.053684688925196504,-0.46673116860182695,0.6406988687980422,-0.13028469399865994,0.0801720588024949
