term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,30.74344749733513,0.6127366591388804,50.17399732625911,0.0,29.542410732000707,31.94448426266955
C(tense)[T.past perfect],-0.018411297358288614,0.24001744632116595,-0.0767081628460148,0.9388567133281424,-0.4888740533463601,0.45205145862978285
C(tense)[T.present continuous],-0.20148016580153352,0.2400174463211719,-0.839439669447733,0.4012357423691779,-0.6719429217896167,0.2689825901865496
C(tense)[T.present perfect],-0.3899946491986298,0.2400174463211657,-1.6248595890682906,0.1042130714296587,-0.8604574051867008,0.08046810678944116
C(tense)[T.simple future],-0.3681435900038423,0.24001744632116787,-1.5338201270220522,0.12509457987394157,-0.8386063459919175,0.10231916598423296
C(tense)[T.simple past],-0.1481787051615006,0.24001744632115674,-0.6173663932880498,0.5370022680279801,-0.6186414611495541,0.3222840508265528
C(semantic_role)[T.patient],0.18462277402301822,0.1465005690843156,1.260218818104127,0.20760964992069114,-0.10253577441434178,0.4717813224603782
C(syntactic_role)[T.subject],-0.4508502747461999,0.14494996273263233,-3.110385585802574,0.0018718653820584293,-0.7349694502177739,-0.16673109927462582
C(valence)[T.-val],0.2126090671352613,0.1449499627326323,1.4667755901905934,0.1424576583856889,-0.07151010833631272,0.4967282426068353
C(dominance)[T.-dom],0.19331938001843857,0.07960907925481252,2.4283584463985877,0.015178788470474944,0.03727611148963289,0.34936264854724425
C(tense)[T.past perfect]:C(semantic_role)[T.patient],-0.02061729431151607,0.07364170387790323,-0.279967643683248,0.7795061127548178,-0.16496379700572697,0.12372920838269483
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.014547348022487274,0.0736417038779031,-0.197542251963732,0.8434058438499586,-0.15889385071669793,0.12979915467172337
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.024069213867179,0.07364170387790327,-0.32684216415042977,0.7437917364098066,-0.16841571656138998,0.12027728882703198
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.03142509460448213,0.07364170387790334,0.4267295968135717,0.6695822928630055,-0.11292140808972899,0.17577159729869324
C(tense)[T.simple past]:C(semantic_role)[T.patient],0.08502120971678895,0.07364170387790327,1.1545252925944343,0.2483029013876805,-0.059325292977422034,0.22936771241099993
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],-0.21612129211428077,0.073641703877903,-2.9347676755633887,0.0033429339249658355,-0.3604677948084912,-0.07177478942007032
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06129112243651544,0.07364170387790311,-0.8322882172598184,0.40525926579657284,-0.20563762513072611,0.08305538025769524
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],-0.03758163452148197,0.07364170387790306,-0.5103308661053227,0.6098270416712097,-0.18192813721569254,0.1067648681727286
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.19315834045415478,0.07364170387790314,-2.622947735897155,0.008725904195055924,-0.3375048431483655,-0.04881183775994405
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.014430236816405588,0.07364170387790323,-0.1959519681990342,0.8446503623739603,-0.1587767395106165,0.1299162658778053
C(tense)[T.past perfect]:C(valence)[T.-val],0.11186408996581447,0.07364170387790316,1.51903179958035,0.1287751477686298,-0.03248241272839629,0.2562105926600252
C(tense)[T.present continuous]:C(valence)[T.-val],0.024380874633781097,0.07364170387790328,0.33107428739297207,0.7405929056294642,-0.11996562806042992,0.16872737732799212
C(tense)[T.present perfect]:C(valence)[T.-val],0.1333770751953067,0.07364170387790328,1.811162265018252,0.07013533372029755,-0.01096942749890431,0.27772357788951774
C(tense)[T.simple future]:C(valence)[T.-val],0.016453170776364955,0.07364170387790313,0.2234219186949296,0.8232101286283381,-0.12789333191784574,0.16079967347057567
C(tense)[T.simple past]:C(valence)[T.-val],0.12168960571289286,0.07364170387790318,1.6524550533845925,0.09846233260146177,-0.022656896981317953,0.2660361084071037
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.02947146097818905,0.04251705755749015,-0.6931679347362814,0.48821468685103686,-0.11280995316527279,0.05386703120889469
C(semantic_role)[T.patient]:C(valence)[T.-val],0.04947878519693757,0.042517057557490155,1.1637396386152545,0.24454768201116278,-0.033859706990146184,0.13281727738402133
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.14312807718912737,0.04251705755749021,-3.3663683568787457,0.0007635232942632212,-0.22646656937621124,-0.059789585002043524
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.0585745493570975,0.04251705755749018,1.3776717562802858,0.168324799027736,-0.024763942829986306,0.1419130415441813
C(valence)[T.-val]:C(dominance)[T.-dom],-0.19455121358234959,0.04251705755749016,-4.575839081039036,4.780418592902267e-06,-0.27788970576943334,-0.11121272139526582
log_frequency,-0.030740592217251304,0.053476774761708756,-0.574840056346529,0.5654079229336193,-0.13556143429088108,0.07408024985637846
C(tense)[T.past perfect]:log_frequency,0.025512998149813726,0.023251732467255898,1.0972514923669554,0.2725487320934305,-0.020063164357160948,0.0710891606567884
C(tense)[T.present continuous]:log_frequency,0.02178618956851908,0.023251732467256186,0.9369705934471365,0.3487884689738967,-0.023789972938456163,0.06736235207549432
C(tense)[T.present perfect]:log_frequency,0.02647848492063051,0.02325173246725593,1.1387747109992181,0.2548149561014822,-0.019097677586344227,0.07205464742760524
C(tense)[T.simple future]:log_frequency,0.036158937258528034,0.023251732467255953,1.5551072295128348,0.11994121009955767,-0.00941722524844675,0.08173509976550282
C(tense)[T.simple past]:log_frequency,0.01835113062337711,0.02325173246725553,0.7892371310060556,0.42998564966426006,-0.027225031883596842,0.06392729313035106
C(semantic_role)[T.patient]:log_frequency,0.013154040417843783,0.013424393999095355,0.9798610215649369,0.32717021386927386,-0.013159369274188176,0.03946745010987574
C(syntactic_role)[T.subject]:log_frequency,0.003440854212342963,0.01342439399909533,0.2563135596716576,0.7977121727422203,-0.02287255547968895,0.029754263904374877
C(valence)[T.-val]:log_frequency,-0.00807135091056822,0.013424393999095324,-0.6012450849633996,0.547685664246953,-0.03438476060260012,0.01824205878146368
C(dominance)[T.-dom]:log_frequency,-0.0092548067258146,0.009459164681585471,-0.9783957714396597,0.32789408330249803,-0.02779589510773565,0.00928628165610645
lex_emb_norm,0.39329973626730386,0.46103986850716444,0.853070988287409,0.39363328861110336,-0.5103932680654863,1.296992740600094
C(tense)[T.past perfect]:lex_emb_norm,-0.28963996134357756,0.3346449394580658,-0.8655142426854843,0.386770168461891,-0.9455838642056891,0.366303941518534
C(tense)[T.present continuous]:lex_emb_norm,-0.15670178001946247,0.3346449394580751,-0.46826281094591105,0.6396033279551152,-0.8126456828815923,0.49924212284266745
C(tense)[T.present perfect]:lex_emb_norm,-0.11170208643333762,0.3346449394580665,-0.33379284508001567,0.7385404559041948,-0.7676459892954506,0.5442418164287754
C(tense)[T.simple future]:lex_emb_norm,0.17798714094757145,0.3346449394580654,0.5318686164380955,0.5948247146830764,-0.47795676191453934,0.8339310438096823
C(tense)[T.simple past]:lex_emb_norm,-0.11420004462794127,0.3346449394580495,-0.34125734819981396,0.7329145385616997,-0.770143947490021,0.5417438582341384
C(semantic_role)[T.patient]:lex_emb_norm,-0.08180740241988493,0.19320734587905947,-0.42341766068818776,0.6719965115854332,-0.4605167913106171,0.29690198647084726
C(syntactic_role)[T.subject]:lex_emb_norm,0.10011315639908036,0.19320734587905933,0.5181643376114048,0.6043511046381879,-0.2785962324916516,0.47882254528981233
C(valence)[T.-val]:lex_emb_norm,-0.01706062153439879,0.19320734587905933,-0.0883021370475122,0.9296376957733472,-0.39577001042513077,0.36164876735633317
log_frequency:lex_emb_norm,0.23035942866334544,0.05051075510506993,4.560601562660533,5.140295760346578e-06,0.13135233806222288,0.329366519264468
profession_embedding_1,-31.812235698416583,0.6171881103781791,-51.54382458684077,0.0,-33.02199783788645,-30.602473558946713
profession_embedding_2,3.1933226197457802,0.10612339784577952,30.090655638319983,2.6080270387892537e-193,2.985308131671706,3.4013371078198547
profession_embedding_3,-3.765976570773107,0.15083339581919383,-24.967790125785125,6.748169584455648e-135,-4.061627975201369,-3.470325166344846
profession_embedding_4,-0.2558412525512778,0.14788582079749468,-1.7299917677815126,0.08365190566445438,-0.545715059186358,0.0340325540838024
profession_embedding_5,-1.9632595459695839,0.15991075371945412,-12.277220263834835,1.7442754764706751e-34,-2.276703652054758,-1.6498154398844096
