term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,52.88693350767829,0.6989502749732177,75.66623177836908,0.0,51.516907824514675,54.25695919084191
C(tense)[T.past perfect],0.26020658589680856,0.25607691067537874,1.0161266988520683,0.3095851148735898,-0.24173462087059494,0.7621477926642121
C(tense)[T.present continuous],-0.11476765733958168,0.25607691067537774,-0.44817651477008696,0.6540321530456852,-0.6167088641069833,0.38717354942781995
C(tense)[T.present perfect],-0.1500378249526681,0.25607691067538274,-0.5859092276494399,0.5579451533678318,-0.6519790317200795,0.3519033818147433
C(tense)[T.simple future],0.37700118838865215,0.25607691067538046,1.4722185900882063,0.1409824156856586,-0.12494001837875479,0.8789423951560591
C(tense)[T.simple past],0.03218164763875456,0.2560769106753642,0.12567180521617635,0.8999933712906898,-0.46975955912862044,0.5341228544061295
C(semantic_role)[T.patient],-0.14409169951225437,0.13597178088756964,-1.0597176750328718,0.2892897782369743,-0.41061256468911533,0.1224291656646066
C(syntactic_role)[T.subject],-0.43127848340307096,0.15494320415202298,-2.783461757896273,0.0053848142986988885,-0.7349855949398247,-0.12757137186631717
C(valence)[T.-val],0.26037604774248857,0.15494320415202367,1.6804612320203387,0.09288801246488489,-0.043331063794266544,0.5640831592792437
C(dominance)[T.-dom],-0.3193415831719071,0.14905239765560327,-2.1424786732365737,0.03217070657886543,-0.6115020132298512,-0.027181153113962908
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.007490921020486541,0.06555814395197113,0.11426377516078706,0.9090301960424312,-0.1210108396493692,0.1359926816903423
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],-0.06953735351559662,0.06555814395197088,-1.06069741032542,0.2888441706779598,-0.19803911418545186,0.05896440715425863
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.04370536804201428,0.06555814395197124,0.6666657322396652,0.5049957188792139,-0.08479639262784167,0.17220712871187022
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.09280128479010037,0.06555814395197117,-1.415556926963764,0.15692561249874312,-0.22130304545995616,0.03570047587975543
C(tense)[T.simple past]:C(syntactic_role)[T.subject],0.03219795227050559,0.06555814395197089,0.4911358121135096,0.6233374342851624,-0.09630380839934968,0.16069971294036087
C(tense)[T.past perfect]:C(valence)[T.-val],0.05438194274902042,0.06555814395197096,0.8295223060137513,0.4068218541553735,-0.074119817920835,0.18288370341887583
C(tense)[T.present continuous]:C(valence)[T.-val],-0.06632690429688257,0.06555814395197124,-1.0117263897140611,0.3116848837950121,-0.1948286649667385,0.062174856372973375
C(tense)[T.present perfect]:C(valence)[T.-val],-0.024754714965825802,0.06555814395197081,-0.377599386949722,0.7057334548121529,-0.1532564756356809,0.1037470457040293
C(tense)[T.simple future]:C(valence)[T.-val],0.03556785583496888,0.06555814395197103,0.5425390911162231,0.587455083132904,-0.09293390483488667,0.16406961650482443
C(tense)[T.simple past]:C(valence)[T.-val],0.04035453796386545,0.06555814395197117,0.6155533932356254,0.5381984702622994,-0.08814722270599035,0.16885629863372126
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.1100209554036566,0.03785001205824277,-2.906761436016421,0.003657153911818303,-0.18421148151773867,-0.03583042928957453
C(semantic_role)[T.patient]:C(valence)[T.-val],0.037567138671871086,0.03785001205824277,0.9925264650923651,0.32095646298117786,-0.03662338744221098,0.11175766478595316
C(semantic_role)[T.patient]:C(dominance)[T.-dom],-0.03864237467447391,0.03785001205824277,-1.02093427645444,0.30730171110810234,-0.11283290078855598,0.03554815143960816
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.032504272460938455,0.037850012058242774,-0.8587651811291788,0.3904835266784152,-0.10669479857502054,0.04168625365314363
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08038380940755248,0.03785001205824276,2.123745939204977,0.033707383240985454,0.006193283293470422,0.15457433552163452
C(valence)[T.-val]:C(dominance)[T.-dom],-0.049890645345036726,0.037850012058242774,-1.3181143844357588,0.18748508161078453,-0.12408117145911882,0.024299880769045358
log_frequency,-2.9678425024951465,0.09389117446036964,-31.60938735245918,1.7315164699279852e-212,-3.1518803733408682,-2.7838046316494247
C(tense)[T.past perfect]:log_frequency,0.038885298188292935,0.02251125788133174,1.7273711843770378,0.08412119162481585,-0.005239445104676992,0.08301004148126287
C(tense)[T.present continuous]:log_frequency,0.0033746899251830944,0.02251125788133176,0.14991121078052563,0.8808366416070456,-0.04075005336778687,0.047499433218153066
C(tense)[T.present perfect]:log_frequency,0.021087630669916896,0.022511257881331903,0.9367593219837088,0.3488971510163229,-0.02303711262305335,0.06521237396288715
C(tense)[T.simple future]:log_frequency,0.06463244818708477,0.0225112578813319,2.871116688716141,0.004095854872499245,0.020507704894114534,0.10875719148005501
C(tense)[T.simple past]:log_frequency,0.025899159336830964,0.022511257881331077,1.1504980962574074,0.24995674816394622,-0.018225583956137666,0.0700239026297996
C(syntactic_role)[T.subject]:log_frequency,-0.014924657189553995,0.012996880797583923,-1.1483260808492173,0.2508519188715395,-0.04040008960767323,0.010550775228565245
C(valence)[T.-val]:log_frequency,0.006019884250611757,0.012996880797583954,0.4631791538575024,0.6432425413739505,-0.019455548167507546,0.03149531666873106
C(dominance)[T.-dom]:log_frequency,-0.012768771536174508,0.012996880797583913,-0.9824489225559558,0.3258942603587859,-0.038244203954293725,0.012706660881944712
lex_emb_norm,-14.740814797935654,0.5926155412319398,-24.87416169898647,6.366508923079845e-134,-15.902411753828943,-13.579217842042365
C(tense)[T.past perfect]:lex_emb_norm,-0.5079251708314801,0.3942678320323701,-1.2882744407861775,0.19766991721312824,-1.2807370220755268,0.26488668041256647
C(tense)[T.present continuous]:lex_emb_norm,0.17112752420338992,0.39426783203237276,0.4340387683196505,0.6642664054220827,-0.6016843270406619,0.9439393754474418
C(tense)[T.present perfect]:lex_emb_norm,0.07439794899232727,0.3942678320323759,0.18869900851109245,0.8503312300016265,-0.6984139022517308,0.8472098002363853
C(tense)[T.simple future]:lex_emb_norm,-0.5982394978472639,0.3942678320323748,-1.5173429056168606,0.1292007792823361,-1.3710513490913199,0.1745723533967919
C(tense)[T.simple past]:lex_emb_norm,-0.1867585452376221,0.3942678320323477,-0.47368446031960193,0.635731691122287,-0.9595703964816249,0.5860533060063806
C(semantic_role)[T.patient]:lex_emb_norm,0.20827923018166755,0.14748477477817062,1.4122083482511116,0.15790894957337767,-0.08080847255861462,0.4973669329219497
C(syntactic_role)[T.subject]:lex_emb_norm,0.46232311735046006,0.22763063895669758,2.03102323777428,0.04226988058353913,0.0161399870017796,0.9085062476991406
C(valence)[T.-val]:lex_emb_norm,-0.24524315354009785,0.22763063895669877,-1.0773732159437,0.28133054123755563,-0.6914262838887806,0.20093997680858494
C(dominance)[T.-dom]:lex_emb_norm,0.46875576251352047,0.22763063895669775,2.0592823736820947,0.03948406960035246,0.02257263216483968,0.9149388928622013
log_frequency:lex_emb_norm,3.3912483283458226,0.09599976640998727,35.32558937552807,7.439880668827274e-263,3.2030773664495267,3.5794192902421185
profession_embedding_1,-40.589285025802056,0.599421884731359,-67.7140525891757,0.0,-41.76422322460851,-39.414346826995605
profession_embedding_2,3.372901541388108,0.0985399773643472,34.22876310309017,1.725882618355424e-247,3.179751463848342,3.5660516189278737
profession_embedding_3,-9.231898618094597,0.17869996881791927,-51.66144504200306,0.0,-9.582171814382372,-8.881625421806822
profession_embedding_4,-5.142846043418674,0.16859199442127834,-30.504687135782437,1.8605365345238482e-198,-5.473306407486461,-4.812385679350887
profession_embedding_5,-0.2439415731281071,0.1605383864135292,-1.5195217703243915,0.12865186354747438,-0.5586159074770112,0.07073276122079697
