term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,18.238255729723882,0.4270141007223945,42.71113225270452,0.0,17.401257331053085,19.07525412839468
C(tense)[T.past perfect],-0.019597295834998807,0.05278489566904824,-0.3712671131884074,0.7104437251320845,-0.12306196614508016,0.08386737447508255
C(tense)[T.present continuous],0.20067415785697346,0.05278489566904825,3.8017344794079753,0.00014424361087774277,0.09720948754689207,0.30413882816705484
C(tense)[T.present perfect],-0.12886978621759665,0.052784895669048364,-2.4414140557478152,0.014641109503648303,-0.23233445652767826,-0.025405115907515055
C(tense)[T.simple future],0.25613444426592286,0.05278489566904826,4.85241925780889,1.2316503296158456e-06,0.15266977395584147,0.35959911457600424
C(tense)[T.simple past],0.05372037141525679,0.05278489566904827,1.0177224134736154,0.30882596725305833,-0.04974429889482464,0.1571850417253382
C(semantic_role)[T.patient],-0.3255565872759195,0.10221626466341814,-3.1849783236349465,0.0014505481703186297,-0.525912616963593,-0.12520055758824603
C(syntactic_role)[T.subject],-0.29298113326020936,0.10713151880265874,-2.7347799838429836,0.006249376973165716,-0.5029716453610971,-0.08299062115932168
C(valence)[T.-val],0.14380275894742056,0.04571306058550705,3.1457696576328567,0.0016596741919726397,0.05419972606470837,0.23340579183013277
C(dominance)[T.-dom],-0.005005451280525353,0.10713151880265791,-0.04672248966940968,0.9627350148717406,-0.2149959633814114,0.2049850608203607
C(tense)[T.past perfect]:C(syntactic_role)[T.subject],0.15311832563494776,0.05278489566904833,2.9007981107885814,0.003727432295651944,0.049653655324866236,0.2565829959450293
C(tense)[T.present continuous]:C(syntactic_role)[T.subject],0.023692141523244285,0.05278489566904828,0.44884320074798884,0.6535511219662448,-0.07977252878683716,0.12715681183332572
C(tense)[T.present perfect]:C(syntactic_role)[T.subject],0.20262834184668496,0.05278489566904846,3.8387561304871607,0.0001241563405974649,0.09916367153660317,0.30609301215676676
C(tense)[T.simple future]:C(syntactic_role)[T.subject],-0.043233128800099586,0.05278489566904831,-0.8190435588082515,0.41277430495733414,-0.14669779911018108,0.06023154150998191
C(tense)[T.simple past]:C(syntactic_role)[T.subject],-0.07971251075703982,0.052784895669048426,-1.5101386437670083,0.13102867846945213,-0.18317718106712155,0.0237521595530419
C(tense)[T.past perfect]:C(valence)[T.-val],-0.029882601304799264,0.0527848956690482,-0.5661203063118245,0.5713202938854584,-0.13334727161488052,0.07358206900528201
